timestamp,osc_ch1,osc_ch2,esp_timestamp,esp_value
15.3085566,,,14.065883,0
15.3089744,-0.015882193054731514,0.09798432466285191,,
15.3095985,,,14.066883,0
15.309974400000002,-0.004933318612010046,0.09981158149706881,,
15.3105624,,,14.067883,0
15.310974400000001,0.002365931016470933,0.10163883833128573,,
15.3115837,,,14.068883,0
15.3119744,0.016052024069872765,0.10437972358261109,,
15.3125538,,,14.069883,1
15.312974400000002,0.024263679901913866,0.10437972358261109,,
15.3136093,,,14.070883,30
15.313974400000001,0.027913304716154354,0.10346609516550263,,
15.3149744,0.09360655137248315,0.10437972358261109,,
15.3150046,,,14.071883,54
15.3158973,,,14.072883,57
15.315974400000002,0.18758439033917573,0.10437972358261109,,
15.3167129,,,14.073883,60
15.316974400000001,0.1775479221000144,0.10437972358261109,,
15.3179142,,,14.074883,44
15.3179744,0.17572310969289417,0.10437972358261109,,
15.3186116,,,14.075883,30
15.318974400000002,0.09908098859384389,0.10346609516550263,,
15.3196988,,,14.076883,32
15.319974400000001,0.04524902258379668,0.10255246674839417,,
15.320634,,,14.077883,23
15.3209744,0.012402399255632277,0.10072520991417727,,
15.3216408,,,14.078883,20
15.3219744,-0.09252431415378178,0.09432981099441809,,
15.3225817,,,14.079883,12
15.322974400000001,-0.13723221812822778,0.09341618257730963,,
15.3236081,,,14.080883,5
15.3239744,-0.15639274840299033,0.09341618257730963,,
15.3245553,,,14.081883,0
15.3249744,-0.14270665534958848,0.09341618257730963,,
15.3255717,,,14.082883,0
15.3259744,-0.05876528462205726,0.09432981099441809,,
15.3265684,,,14.083883,0
15.326974400000001,-0.0359551295330542,0.09432981099441809,,
15.3276166,,,14.084883,0
15.3279744,-0.03139309851525359,0.09432981099441809,,
15.3285738,,,14.085883,0
15.3289744,-0.015882193054731514,0.09615706782863499,,
15.3295876,,,14.086883,0
15.329974400000001,-0.004933318612010046,0.09615706782863499,,
15.3306328,,,14.087883,0
15.3309744,0.003278337220031055,0.09707069624574345,,
15.3319744,0.01787683647699301,0.09889795307996037,,
15.3324274,,,14.088883,0
15.3328868,,,14.089883,0
15.332974400000001,0.026088492309034112,0.09889795307996037,,
15.3338984,,,14.090883,28
15.3339744,0.0297381171232746,0.09889795307996037,,
15.3346154,,,14.091883,51
15.3349744,0.0954313637796034,0.10072520991417727,,
15.3356091,,,14.092883,65
15.335974400000001,0.18849679654273588,0.09981158149706881,,
15.3365835,,,14.093883,67
15.3369744,0.17663551589645426,0.10072520991417727,,
15.3375939,,,14.094883,47
15.3379744,0.17389829728577394,0.09798432466285191,,
15.3385998,,,14.095883,32
15.338974400000001,0.09816858239028377,0.09615706782863499,,
15.3396085,,,14.096883,30
15.339974400000001,0.04433661638023656,0.09524343941152653,,
15.3405975,,,14.097883,23
15.3409744,0.010577586848512033,0.08976166890887581,,
15.3416116,,,14.098883,18
15.341974400000002,-0.09343672035734191,0.08336626998911663,,
15.3425999,,,14.099883,10
15.342974400000001,-0.13814462433178787,0.08336626998911663,,
15.3438207,,,14.100883,4
15.3439744,-0.15730515460655048,0.08336626998911663,,
15.3445664,,,14.101883,0
15.344974400000002,-0.14270665534958848,0.08427989840622509,,
15.3455915,,,14.102883,0
15.345974400000001,-0.05876528462205726,0.08427989840622509,,
15.3465497,,,14.103883,0
15.3469744,-0.036867535736614325,0.08427989840622509,,
15.3475887,,,14.104883,0
15.347974400000002,-0.03139309851525359,0.08427989840622509,,
15.348974400000001,-0.016794599258291635,0.08519352682333353,,
15.349007,,,14.105883,0
15.3497808,,,14.106883,0
15.3499744,-0.004933318612010046,0.08702078365755045,,
15.3505867,,,14.107883,0
15.350974400000002,0.002365931016470933,0.08610715524044199,,
15.3516041,,,14.108883,0
15.351974400000001,0.01787683647699301,0.0879344120746589,,
15.3525877,,,14.109883,0
15.3529744,0.02517608610547399,0.08884804049176735,,
15.3536196,,,14.110883,28
15.3539744,0.0297381171232746,0.08884804049176735,,
15.3545793,,,14.111883,52
15.354974400000001,0.09634376998316352,0.08976166890887581,,
15.3556238,,,14.112883,62
15.355974400000001,0.18758439033917573,0.08976166890887581,,
15.3565948,,,14.113883,65
15.3569744,0.17663551589645426,0.08884804049176735,,
15.3576344,,,14.114883,39
15.3579744,0.1729858910822138,0.08884804049176735,,
15.3585907,,,14.115883,38
15.358974400000001,0.09816858239028377,0.08884804049176735,,
15.3595938,,,14.116883,33
15.3599744,0.04524902258379668,0.08884804049176735,,
15.3605827,,,14.117883,18
15.3609744,0.011489993052072156,0.08702078365755045,,
15.3615889,,,14.118883,15
15.361974400000001,-0.09343672035734191,0.08153901315489971,,
15.3625918,,,14.119883,11
15.3629744,-0.13540740572110754,0.08062538473779125,,
15.3636173,,,14.120883,7
15.3639744,-0.15548034219943024,0.08062538473779125,,
15.364905,,,14.121883,0
15.364974400000001,-0.1417942491460284,0.07971175632068281,,
15.3658402,,,14.122883,0
15.3659744,-0.057852878418497136,0.08062538473779125,,
15.3666867,,,14.123883,0
15.3669744,-0.03504272332949408,0.08153901315489971,,
15.3676348,,,14.124883,0
15.367974400000001,-0.030480692311693466,0.08153901315489971,,
15.3685778,,,14.125883,0
15.3689744,-0.015882193054731514,0.08336626998911663,,
15.3696067,,,14.126883,0
15.3699744,-0.004933318612010046,0.08427989840622509,,
15.370557,,,14.127883,0
15.370974400000001,0.003278337220031055,0.08519352682333353,,
15.3715578,,,14.128883,0
15.371974400000001,0.01696443027343289,0.08884804049176735,,
15.3725543,,,14.129883,1
15.3729744,0.02517608610547399,0.08884804049176735,,
15.3735746,,,14.130883,29
15.373974400000002,0.0297381171232746,0.0879344120746589,,
15.3745932,,,14.131883,53
15.374974400000001,0.09634376998316352,0.08884804049176735,,
15.3755948,,,14.132883,59
15.3759744,0.18667198413561564,0.08884804049176735,,
15.3765822,,,14.133883,69
15.376974400000002,0.17663551589645426,0.08884804049176735,,
15.3779723,,,14.134883,41
15.377974400000001,0.1729858910822138,0.08976166890887581,,
15.3785835,,,14.135883,32
15.3789744,0.09816858239028377,0.08884804049176735,,
15.3796143,,,14.136883,31
15.379974400000002,0.04524902258379668,0.0879344120746589,,
15.3806013,,,14.137883,22
15.380974400000001,0.012402399255632277,0.08610715524044199,,
15.3819744,-0.09252431415378178,0.08062538473779125,,
15.3822381,,,14.138883,14
15.382974400000002,-0.13631981192466763,0.08062538473779125,,
15.3829803,,,14.139883,10
15.3837958,,,14.140883,3
15.383974400000001,-0.15548034219943024,0.07971175632068281,,
15.3846013,,,14.141883,0
15.3849744,-0.13905703053534801,0.07971175632068281,,
15.385639,,,14.142883,0
15.3859744,-0.057852878418497136,0.08062538473779125,,
15.3865433,,,14.143883,0
15.386974400000001,-0.03504272332949408,0.08062538473779125,,
15.3876133,,,14.144883,0
15.387974400000001,-0.030480692311693466,0.08062538473779125,,
15.3885598,,,14.145883,0
15.3889744,-0.014969786851171389,0.08336626998911663,,
15.3896194,,,14.146883,0
15.3899744,-0.004020912408449923,0.08519352682333353,,
15.3905708,,,14.147883,0
15.390974400000001,0.003278337220031055,0.08610715524044199,,
15.3916011,,,14.148883,0
15.3919744,0.01787683647699301,0.08702078365755045,,
15.3925584,,,14.149883,0
15.3929744,0.02517608610547399,0.08702078365755045,,
15.3936399,,,14.150883,30
15.393974400000001,0.0297381171232746,0.08519352682333353,,
15.3946138,,,14.151883,55
15.3949744,0.09634376998316352,0.08427989840622509,,
15.3956492,,,14.152883,60
15.3959744,0.1857595779320555,0.08519352682333353,,
15.3965761,,,14.153883,64
15.396974400000001,0.17481070348933403,0.08427989840622509,,
15.3978617,,,14.154883,45
15.3979744,0.17207348487865365,0.08427989840622509,,
15.3989744,0.09634376998316352,0.08336626998911663,,
15.3989777,,,14.155883,31
15.399974400000001,0.04433661638023656,0.08427989840622509,,
15.4001298,,,14.156883,33
15.4008008,,,14.157883,22
15.4009744,0.010577586848512033,0.08245264157200817,,
15.4016068,,,14.158883,20
15.4019744,-0.09161190795022166,0.07605724265224899,,
15.4026007,,,14.159883,13
15.402974400000002,-0.1335825933139873,0.07605724265224899,,
15.4035777,,,14.160883,6
15.403974400000001,-0.15365552979230995,0.07422998581803207,,
15.4045594,,,14.161883,2
15.4049744,-0.13723221812822778,0.07514361423514053,,
15.4055967,,,14.162883,0
15.405974400000002,-0.057852878418497136,0.07605724265224899,,
15.4065532,,,14.163883,0
15.406974400000001,-0.03504272332949408,0.07605724265224899,,
15.4075835,,,14.164883,0
15.4079744,-0.02956828610813335,0.07605724265224899,,
15.4085452,,,14.165883,0
15.408974400000002,-0.014969786851171389,0.07788449948646589,,
15.4095951,,,14.166883,0
15.409974400000001,-0.004933318612010046,0.07788449948646589,,
15.4105626,,,14.167883,0
15.4109744,0.003278337220031055,0.07971175632068281,,
15.4115967,,,14.168883,0
15.411974400000002,0.01787683647699301,0.08153901315489971,,
15.4125587,,,14.169883,0
15.412974400000001,0.02517608610547399,0.08153901315489971,,
15.4139744,0.0297381171232746,0.08062538473779125,,
15.4141015,,,14.170883,24
15.414974400000002,0.09634376998316352,0.08153901315489971,,
15.4150646,,,14.171883,50
15.415974400000001,0.18393476552493526,0.08245264157200817,,
15.4159997,,,14.172883,63
15.4167166,,,14.173883,66
15.4169744,0.1729858910822138,0.08153901315489971,,
15.4176276,,,14.174883,46
15.4179744,0.1702486724715334,0.08153901315489971,,
15.4185862,,,14.175883,31
15.418974400000002,0.09360655137248315,0.08153901315489971,,
15.4195829,,,14.176883,27
15.419974400000001,0.04251180397311631,0.08062538473779125,,
15.4205761,,,14.177883,25
15.4209744,0.008752774441391789,0.07879812790357435,,
15.4215783,,,14.178883,16
15.4219744,-0.09161190795022166,0.07422998581803207,,
15.4225898,,,14.179883,13
15.422974400000001,-0.13267018711042716,0.07422998581803207,,
15.4236173,,,14.180883,0
15.4239744,-0.15183071738518972,0.07422998581803207,,
15.4245563,,,14.181883,0
15.4249744,-0.13631981192466763,0.07422998581803207,,
15.4255747,,,14.182883,0
15.425974400000001,-0.05694047221493701,0.07514361423514053,,
15.4265649,,,14.183883,0
15.4269744,-0.03413031712593396,0.07514361423514053,,
15.4275619,,,14.184883,0
15.4279744,-0.02956828610813335,0.07514361423514053,,
15.4285633,,,14.185883,0
15.428974400000001,-0.015882193054731514,0.07697087106935745,,
15.4295639,,,14.186883,0
15.4299744,-0.004020912408449923,0.07879812790357435,,
15.4305861,,,14.187883,0
15.4309744,0.003278337220031055,0.07879812790357435,,
15.431974400000001,0.01696443027343289,0.07971175632068281,,
15.4320194,,,14.188883,0
15.4326023,,,14.189883,0
15.4329744,0.02517608610547399,0.08062538473779125,,
15.4336214,,,14.190883,29
15.4339744,0.02882571091971448,0.08062538473779125,,
15.4345716,,,14.191883,51
15.434974400000002,0.09634376998316352,0.08153901315489971,,
15.4355902,,,14.192883,64
15.435974400000001,0.18302235932137512,0.08153901315489971,,
15.4366021,,,14.193883,60
15.4369744,0.1729858910822138,0.08153901315489971,,
15.4376559,,,14.194883,41
15.437974400000002,0.16842386006441318,0.08153901315489971,,
15.4389023,,,14.195883,36
15.438974400000001,0.09360655137248315,0.08062538473779125,,
15.4398327,,,14.196883,33
15.4399744,0.043424210176676435,0.08062538473779125,,
15.4408895,,,14.197883,26
15.440974400000002,0.00966518064495191,0.07788449948646589,,
15.4416196,,,14.198883,17
15.441974400000001,-0.09069950174666154,0.07240272898381517,,
15.442564,,,14.199883,7
15.4429744,-0.13084537470330693,0.07148910056670671,,
15.4435811,,,14.200883,5
15.443974400000002,-0.15183071738518972,0.07148910056670671,,
15.444539,,,14.201883,0
15.444974400000001,-0.1344949995175474,0.07148910056670671,,
15.4455822,,,14.202883,0
15.4459744,-0.05511565980781677,0.07057547214959825,,
15.4465573,,,14.203883,0
15.4469744,-0.03504272332949408,0.0696618437324898,,
15.4475893,,,14.204883,0
15.447974400000001,-0.02956828610813335,0.06783458689827289,,
15.4489523,,,14.205883,0
15.4489744,-0.014057380647611268,0.06783458689827289,,
15.4498633,,,14.206883,0
15.4499744,-0.004020912408449923,0.0696618437324898,,
15.4509744,0.003278337220031055,0.07057547214959825,,
15.4511092,,,14.207883,0
15.4516237,,,14.208883,0
15.451974400000001,0.01787683647699301,0.07240272898381517,,
15.4525707,,,14.209883,0
15.4529744,0.02517608610547399,0.07240272898381517,,
15.4536222,,,14.210883,25
15.4539744,0.02882571091971448,0.07331635740092361,,
15.4545762,,,14.211883,51
15.454974400000001,0.0954313637796034,0.07422998581803207,,
15.455637,,,14.212883,62
15.4559744,0.1802851407106948,0.07514361423514053,,
15.4565741,,,14.213883,67
15.4569744,0.1702486724715334,0.07514361423514053,,
15.4577048,,,14.214883,46
15.457974400000001,0.1656866414537328,0.07514361423514053,,
15.4585888,,,14.215883,37
15.4589744,0.09178173896536292,0.07514361423514053,,
15.4595905,,,14.216883,25
15.4599744,0.04159939776955619,0.07422998581803207,,
15.460582,,,14.217883,21
15.460974400000001,0.008752774441391789,0.07240272898381517,,
15.4615957,,,14.218883,17
15.4619744,-0.08978709554310141,0.06692095848116443,,
15.4625779,,,14.219883,15
15.4629744,-0.1290205622961867,0.06600733006405597,,
15.4635629,,,14.220883,9
15.463974400000001,-0.14818109257094925,0.06509370164694753,,
15.464974400000001,-0.13175778090686702,0.06509370164694753,,
15.4651745,,,14.221883,0
15.4659744,-0.054203253604256645,0.06600733006405597,,
15.4660153,,,14.222883,0
15.4667829,,,14.223883,0
15.466974400000002,-0.03321791092237383,0.06600733006405597,,
15.467611,,,14.224883,0
15.467974400000001,-0.027743473701013103,0.06692095848116443,,
15.4685579,,,14.225883,0
15.4689744,-0.013144974444051147,0.06692095848116443,,
15.4695565,,,14.226883,0
15.469974400000002,-0.004020912408449923,0.06874821531538135,,
15.4705476,,,14.227883,0
15.470974400000001,0.003278337220031055,0.0696618437324898,,
15.4715648,,,14.228883,0
15.4719744,0.01696443027343289,0.07057547214959825,,
15.4725359,,,14.229883,0
15.472974400000002,0.023351273698353745,0.07148910056670671,,
15.4737251,,,14.230883,30
15.473974400000001,0.027913304716154354,0.07148910056670671,,
15.4745998,,,14.231883,56
15.4749744,0.09360655137248315,0.07240272898381517,,
15.4755953,,,14.232883,59
15.475974400000002,0.17663551589645426,0.07240272898381517,,
15.4765838,,,14.233883,65
15.476974400000001,0.1647742352501727,0.07240272898381517,,
15.4776063,,,14.234883,43
15.4779744,0.1602122042323721,0.07240272898381517,,
15.4785711,,,14.235883,32
15.4789744,0.08904452035468255,0.07148910056670671,,
15.4795975,,,14.236883,25
15.479974400000001,0.04068699156599607,0.07148910056670671,,
15.4805843,,,14.237883,23
15.480974400000001,0.008752774441391789,0.06874821531538135,,
15.4819744,-0.08796228313598117,0.06326644481273061,,
15.4822223,,,14.238883,21
15.4828821,,,14.239883,10
15.4829744,-0.1262833436855063,0.06326644481273061,,
15.48379,,,14.240883,7
15.483974400000001,-0.14544387396026887,0.06235281639562216,,
15.4846654,,,14.241883,0
15.4849744,-0.12810815609262655,0.06418007322983907,,
15.4856112,,,14.242883,0
15.4859744,-0.05146603499357628,0.06509370164694753,,
15.4865433,,,14.243883,0
15.486974400000001,-0.032305504718813716,0.06418007322983907,,
15.4875984,,,14.244883,0
15.4879744,-0.026831067497452978,0.06509370164694753,,
15.4885562,,,14.245883,0
15.4889744,-0.013144974444051147,0.06692095848116443,,
15.4896097,,,14.246883,0
15.489974400000001,-0.003108506204889801,0.06874821531538135,,
15.4907376,,,14.247883,0
15.4909744,0.003278337220031055,0.0696618437324898,,
15.4917349,,,14.248883,0
15.4919744,0.01787683647699301,0.07148910056670671,,
15.4925704,,,14.249883,0
15.492974400000001,0.024263679901913866,0.07240272898381517,,
15.493614,,,14.250883,31
15.4939744,0.027913304716154354,0.07240272898381517,,
15.494593,,,14.251883,54
15.4949744,0.09360655137248315,0.07240272898381517,,
15.4956092,,,14.252883,60
15.495974400000001,0.17389829728577394,0.07148910056670671,,
15.4965686,,,14.253883,62
15.496974400000001,0.16294942284305247,0.07148910056670671,,
15.4976222,,,14.254883,46
15.4979744,0.1574749856216917,0.07148910056670671,,
15.498974400000002,0.0872197079475623,0.07148910056670671,,
15.4990085,,,14.255883,31
15.499777,,,14.256883,33
15.499974400000001,0.04068699156599607,0.07148910056670671,,
15.500568,,,14.257883,21
15.5009744,0.008752774441391789,0.06783458689827289,,
15.5017509,,,14.258883,14
15.501974400000002,-0.08704987693242104,0.06235281639562216,,
15.502738,,,14.259883,12
15.502974400000001,-0.12263371887126583,0.06326644481273061,,
15.5035651,,,14.260883,0
15.5039744,-0.14361906155314863,0.06235281639562216,,
15.5045585,,,14.261883,0
15.504974400000002,-0.12537093748194617,0.06235281639562216,,
15.5055607,,,14.262883,0
15.505974400000001,-0.05055362879001616,0.06326644481273061,,
15.5065626,,,14.263883,0
15.5069744,-0.03139309851525359,0.06418007322983907,,
15.5075627,,,14.264883,0
15.507974400000002,-0.025918661293892857,0.06509370164694753,,
15.5085702,,,14.265883,0
15.508974400000001,-0.012232568240491024,0.06600733006405597,,
15.5095645,,,14.266883,0
15.5099744,-0.003108506204889801,0.06692095848116443,,
15.5105639,,,14.267883,0
15.5109744,0.003278337220031055,0.06874821531538135,,
15.5115634,,,14.268883,0
15.511974400000001,0.01787683647699301,0.0696618437324898,,
15.5125324,,,14.269883,2
15.512974400000001,0.023351273698353745,0.07057547214959825,,
15.5135986,,,14.270883,33
15.5139744,0.027913304716154354,0.07057547214959825,,
15.5149744,0.09269414516892303,0.07240272898381517,,
15.5153076,,,14.271883,50
15.515974400000001,0.17207348487865365,0.07240272898381517,,
15.5159989,,,14.272883,59
15.5167874,,,14.273883,63
15.5169744,0.16203701663949233,0.07240272898381517,,
15.5177554,,,14.274883,41
15.5179744,0.15656257941813162,0.07240272898381517,,
15.5186316,,,14.275883,33
15.518974400000001,0.08630730174400218,0.07240272898381517,,
15.5196036,,,14.276883,31
15.5199744,0.039774585362435944,0.07148910056670671,,
15.5206032,,,14.277883,23
15.5209744,0.007840368237831666,0.0696618437324898,,
15.5216194,,,14.278883,18
15.521974400000001,-0.08613747072886092,0.06418007322983907,,
15.5226497,,,14.279883,15
15.5229744,-0.12263371887126583,0.06418007322983907,,
15.5235655,,,14.280883,0
15.5239744,-0.14270665534958848,0.06326644481273061,,
15.5245522,,,14.281883,0
15.524974400000001,-0.12445853127838606,0.06326644481273061,,
15.5257886,,,14.282883,0
15.5259744,-0.05055362879001616,0.06418007322983907,,
15.5265431,,,14.283883,0
15.5269744,-0.03139309851525359,0.06418007322983907,,
15.5275757,,,14.284883,0
15.527974400000002,-0.026831067497452978,0.06509370164694753,,
15.5285346,,,14.285883,0
15.528974400000001,-0.012232568240491024,0.06600733006405597,,
15.5295631,,,14.286883,0
15.5299744,-0.002196100001329679,0.06874821531538135,,
15.530671,,,14.287883,0
15.530974400000002,0.004190743423591177,0.06874821531538135,,
15.5319021,,,14.288883,0
15.531974400000001,0.01787683647699301,0.06874821531538135,,
15.532538,,,14.289883,1
15.5329744,0.024263679901913866,0.0696618437324898,,
15.5337389,,,14.290883,31
15.533974400000002,0.027913304716154354,0.0696618437324898,,
15.5345713,,,14.291883,52
15.534974400000001,0.09269414516892303,0.07148910056670671,,
15.5356895,,,14.292883,59
15.5359744,0.17207348487865365,0.07240272898381517,,
15.536583,,,14.293883,69
15.536974400000002,0.16112461043593218,0.07240272898381517,,
15.5376303,,,14.294883,42
15.537974400000001,0.15565017321457147,0.07240272898381517,,
15.5385793,,,14.295883,33
15.5389744,0.08539489554044206,0.07148910056670671,,
15.5395979,,,14.296883,24
15.539974400000002,0.038862179158875826,0.07057547214959825,,
15.5405775,,,14.297883,20
15.540974400000001,0.006927962034271544,0.06874821531538135,,
15.5415894,,,14.298883,16
15.5419744,-0.0852250645253008,0.06326644481273061,,
15.5425942,,,14.299883,11
15.5429744,-0.1217213126677057,0.06326644481273061,,
15.5435693,,,14.300883,4
15.543974400000002,-0.14270665534958848,0.06326644481273061,,
15.5445582,,,14.301883,0
15.544974400000001,-0.12354612507482594,0.06418007322983907,,
15.5455651,,,14.302883,0
15.5459744,-0.05055362879001616,0.06418007322983907,,
15.5468032,,,14.303883,0
15.5469744,-0.03139309851525359,0.06418007322983907,,
15.547576,,,14.304883,0
15.547974400000001,-0.025918661293892857,0.06509370164694753,,
15.5487153,,,14.305883,0
15.5489744,-0.012232568240491024,0.06600733006405597,,
15.5496522,,,14.306883,0
15.5499744,-0.002196100001329679,0.06783458689827289,,
15.5505896,,,14.307883,0
15.550974400000001,0.004190743423591177,0.06874821531538135,,
15.5515758,,,14.308883,0
15.5519744,0.01696443027343289,0.0696618437324898,,
15.5525651,,,14.309883,1
15.5529744,0.023351273698353745,0.0696618437324898,,
15.5535931,,,14.310883,31
15.553974400000001,0.027000898512594233,0.0696618437324898,,
15.5545828,,,14.311883,55
15.5549744,0.09269414516892303,0.07148910056670671,,
15.5556098,,,14.312883,63
15.5559744,0.16933626626797332,0.07148910056670671,,
15.5565752,,,14.313883,62
15.556974400000001,0.15929979802881195,0.07240272898381517,,
15.557624,,,14.314883,44
15.5579744,0.1529129546038911,0.07148910056670671,,
15.5585726,,,14.315883,28
15.5589744,0.08357008313332182,0.07057547214959825,,
15.5595979,,,14.316883,30
15.559974400000002,0.0379497729553157,0.07057547214959825,,
15.5605836,,,14.317883,25
15.560974400000001,0.006927962034271544,0.06783458689827289,,
15.5616174,,,14.318883,10
15.5619744,-0.0852250645253008,0.06143918797851371,,
15.5627724,,,14.319883,15
15.562974400000002,-0.11989650026058545,0.06052555956140525,,
15.5635437,,,14.320883,6
15.563974400000001,-0.13996943673890816,0.05869830272718834,,
15.5649744,-0.12080890646414558,0.05869830272718834,,
15.5651616,,,14.321883,0
15.5657761,,,14.322883,0
15.565974400000002,-0.049641222586456035,0.05961193114429679,,
15.5668025,,,14.323883,0
15.566974400000001,-0.030480692311693466,0.05961193114429679,,
15.5676038,,,14.324883,0
15.5679744,-0.025006255090332736,0.05961193114429679,,
15.5685555,,,14.325883,0
15.568974400000002,-0.012232568240491024,0.06052555956140525,,
15.5695773,,,14.326883,0
15.569974400000001,-0.003108506204889801,0.06235281639562216,,
15.5705866,,,14.327883,0
15.5709744,0.003278337220031055,0.06143918797851371,,
15.5715681,,,14.328883,0
15.571974400000002,0.01696443027343289,0.057784674310079887,,
15.572532,,,14.329883,0
15.572974400000001,0.023351273698353745,0.05595741747586297,,
15.5735969,,,14.330883,30
15.5739744,0.027913304716154354,0.05504378905875452,,
15.574593,,,14.331883,51
15.5749744,0.09269414516892303,0.05687104589297143,,
15.5755949,,,14.332883,60
15.5759744,0.16933626626797332,0.05595741747586297,,
15.576594,,,14.333883,59
15.576974400000001,0.15838739182525186,0.05595741747586297,,
15.5775901,,,14.334883,41
15.5779744,0.1529129546038911,0.05595741747586297,,
15.5787069,,,14.335883,27
15.5789744,0.08357008313332182,0.05504378905875452,,
15.5797964,,,14.336883,33
15.579974400000001,0.038862179158875826,0.05504378905875452,,
15.5806052,,,14.337883,18
15.5809744,0.007840368237831666,0.05321653222453761,,
15.581865,,,14.338883,18
15.5819744,-0.08431265832174069,0.04773476172188688,,
15.5826636,,,14.339883,10
15.582974400000001,-0.11989650026058545,0.046821133304778426,,
15.5836296,,,14.340883,2
15.5839744,-0.13905703053534801,0.046821133304778426,,
15.5845719,,,14.341883,0
15.5849744,-0.11898409405702533,0.04773476172188688,,
15.585802,,,14.342883,0
15.585974400000001,-0.04690400397577567,0.04773476172188688,,
15.5865471,,,14.343883,0
15.5869744,-0.02956828610813335,0.04864839013899533,,
15.5876104,,,14.344883,0
15.5879744,-0.025006255090332736,0.04956201855610379,,
15.5885523,,,14.345883,0
15.588974400000001,-0.012232568240491024,0.04956201855610379,,
15.589775,,,14.346883,0
15.589974400000001,-0.002196100001329679,0.0513892753903207,,
15.5905621,,,14.347883,0
15.5909744,0.004190743423591177,0.05230290380742915,,
15.5915864,,,14.348883,0
15.591974400000002,0.01696443027343289,0.05321653222453761,,
15.5925416,,,14.349883,0
15.592974400000001,0.023351273698353745,0.054130160641646066,,
15.5936233,,,14.350883,27
15.5939744,0.027000898512594233,0.05504378905875452,,
15.5949099,,,14.351883,55
15.594974400000002,0.09269414516892303,0.05595741747586297,,
15.5956466,,,14.352883,58
15.595974400000001,0.1675114538608531,0.05595741747586297,,
15.596568,,,14.353883,67
15.5969744,0.15838739182525186,0.05504378905875452,,
15.597612,,,14.354883,42
15.597974400000002,0.152000548400331,0.05504378905875452,,
15.5988333,,,14.355883,36
15.598974400000001,0.0826576769297617,0.05504378905875452,,
15.5998184,,,14.356883,27
15.5999744,0.038862179158875826,0.054130160641646066,,
15.6006393,,,14.357883,23
15.600974400000002,0.007840368237831666,0.05230290380742915,,
15.6016099,,,14.358883,18
15.601974400000001,-0.08431265832174069,0.04590750488766997,,
15.602549,,,14.359883,9
15.6029744,-0.11807168785346521,0.04499387647056151,,
15.6037356,,,14.360883,0
15.6039744,-0.13814462433178787,0.04408024805345306,,
15.604685,,,14.361883,0
15.604974400000001,-0.11807168785346521,0.04499387647056151,,
15.6055742,,,14.362883,0
15.605974400000001,-0.04690400397577567,0.04499387647056151,,
15.6065649,,,14.363883,0
15.6069744,-0.02956828610813335,0.04590750488766997,,
15.6075667,,,14.364883,0
15.6079744,-0.025006255090332736,0.04590750488766997,,
15.6085297,,,14.365883,0
15.608974400000001,-0.013144974444051147,0.04773476172188688,,
15.6095882,,,14.366883,0
15.6099744,-0.003108506204889801,0.04956201855610379,,
15.6107897,,,14.367883,0
15.6109744,0.003278337220031055,0.050475646973212246,,
15.6115904,,,14.368883,0
15.611974400000001,0.01787683647699301,0.0513892753903207,,
15.6125628,,,14.369883,0
15.6129744,0.023351273698353745,0.05230290380742915,,
15.6136151,,,14.370883,30
15.6139744,0.027913304716154354,0.05230290380742915,,
15.614974400000001,0.09269414516892303,0.054130160641646066,,
15.61521,,,14.371883,54
15.615881,,,14.372883,58
15.6159744,0.1656866414537328,0.054130160641646066,,
15.61678,,,14.373883,66
15.6169744,0.15565017321457147,0.054130160641646066,,
15.6178019,,,14.374883,40
15.617974400000001,0.1501757359932107,0.05321653222453761,,
15.618658,,,14.375883,27
15.6189744,0.08174527072620157,0.05321653222453761,,
15.6196015,,,14.376883,30
15.6199744,0.0379497729553157,0.05230290380742915,,
15.6205862,,,14.377883,22
15.620974400000001,0.007840368237831666,0.04956201855610379,,
15.6216351,,,14.378883,14
15.621974400000001,-0.08431265832174069,0.043166619636344605,,
15.6225577,,,14.379883,9
15.6229744,-0.11715928164990508,0.04408024805345306,,
15.6235488,,,14.380883,2
15.623974400000002,-0.13814462433178787,0.043166619636344605,,
15.6245551,,,14.381883,1
15.624974400000001,-0.11715928164990508,0.04408024805345306,,
15.6255825,,,14.382883,0
15.6259744,-0.04781641017933579,0.04408024805345306,,
15.626974400000002,-0.02956828610813335,0.04499387647056151,,
15.6269845,,,14.383883,0
15.627604,,,14.384883,0
15.627974400000001,-0.02409384888677261,0.04590750488766997,,
15.6285717,,,14.385883,0
15.6289744,-0.011320162036930901,0.04773476172188688,,
15.6295833,,,14.386883,0
15.629974400000002,-0.002196100001329679,0.04956201855610379,,
15.6305987,,,14.387883,0
15.630974400000001,0.003278337220031055,0.050475646973212246,,
15.6318903,,,14.388883,0
15.6319744,0.01696443027343289,0.05230290380742915,,
15.6327396,,,14.389883,0
15.632974400000002,0.023351273698353745,0.05321653222453761,,
15.6336293,,,14.390883,29
15.633974400000001,0.027000898512594233,0.05230290380742915,,
15.6345757,,,14.391883,46
15.6349744,0.09178173896536292,0.054130160641646066,,
15.6356082,,,14.392883,63
15.6359744,0.1647742352501727,0.05504378905875452,,
15.6365713,,,14.393883,67
15.636974400000001,0.15473776701101133,0.05504378905875452,,
15.6376176,,,14.394883,43
15.637974400000001,0.1474385173825304,0.054130160641646066,,
