timestamp_us,grip_voltage,relative_time_us,relative_time_seconds
45174977,1.6641025641025642,5203845,5.203844999999999
45175346,1.5778754578754577,5204214,5.2042139999999995
45175719,1.498901098901099,5204587,5.204587
45176088,1.4408791208791207,5204956,5.204956
45176457,1.4086446886446886,5205325,5.205325
45176826,1.4070329670329669,5205694,5.205693999999999
45177195,1.435238095238095,5206063,5.206062999999999
45177564,1.4892307692307691,5206432,5.2064319999999995
45177937,1.5649816849816849,5206805,5.206805
45178306,1.6512087912087912,5207174,5.207174
45178675,1.7382417582417582,5207543,5.207542999999999
45179045,1.8164102564102564,5207913,5.207913
45179414,1.8744322344322342,5208282,5.208282
45179783,1.9074725274725273,5208651,5.208651
45180152,1.9106959706959705,5209020,5.20902
45180521,1.8832967032967032,5209389,5.209389
45180890,1.8284981684981685,5209758,5.209758
45181264,1.7535531135531133,5210132,5.210132
45181633,1.6673260073260072,5210501,5.210501
45182002,1.5802930402930402,5210870,5.21087
45182371,1.5021245421245422,5211239,5.211239
45182742,1.443296703296703,5211610,5.211609999999999
45183112,1.4094505494505494,5211980,5.21198
45183481,1.4062271062271061,5212349,5.212349
45183849,1.4328205128205127,5212717,5.212717
45184219,1.4868131868131869,5213087,5.213087
45184588,1.5617582417582416,5213456,5.213456
45184958,1.647985347985348,5213826,5.213826
45185327,1.735018315018315,5214195,5.214195
45185697,1.8147985347985347,5214565,5.2145649999999995
45186069,1.8736263736263736,5214937,5.214937
45186437,1.9066666666666665,5215305,5.215305
45186806,1.90989010989011,5215674,5.215674
45187176,1.884102564102564,5216044,5.216044
45187545,1.8309157509157508,5216413,5.216413
45187918,1.755970695970696,5216786,5.216786
45188287,1.6697435897435897,5217155,5.217155
45188656,1.5827106227106227,5217524,5.217524
45189025,1.5045421245421244,5217893,5.217893
45189394,1.4449084249084247,5218262,5.218262
45189763,1.411062271062271,5218631,5.218630999999999
45190132,1.4054212454212454,5219000,5.218999999999999
45190501,1.431208791208791,5219369,5.2193689999999995
45190870,1.4835897435897434,5219738,5.2197379999999995
45191239,1.5577289377289376,5220107,5.220107
45191608,1.6431501831501831,5220476,5.220476
45191977,1.730989010989011,5220845,5.220845
45192346,1.8099633699633697,5221214,5.221214
45192719,1.8704029304029302,5221587,5.2215869999999995
45193088,1.9058608058608058,5221956,5.221956
45193457,1.9115018315018313,5222325,5.222325
45193826,1.8865201465201464,5222694,5.222694
45194195,1.834139194139194,5223063,5.223063
45194564,1.7608058608058608,5223432,5.223432
45194937,1.6745787545787545,5223805,5.223805
45195306,1.585934065934066,5224174,5.224174
45195675,1.5077655677655677,5224543,5.224543
45196045,1.4473260073260072,5224913,5.224913
45196414,1.4134798534798534,5225282,5.225282
45196783,1.4054212454212454,5225651,5.225651
45197152,1.4295970695970694,5226020,5.22602
45197521,1.481172161172161,5226389,5.226389
45197890,1.5553113553113553,5226758,5.226757999999999
45198264,1.6407326007326006,5227132,5.227132
45198633,1.7285714285714286,5227501,5.227501
45199002,1.8075457875457874,5227870,5.227869999999999
45199371,1.8695970695970696,5228239,5.228238999999999
45199742,1.905054945054945,5228610,5.22861
45200112,1.9115018315018313,5228980,5.22898
45200481,1.888131868131868,5229349,5.229349
45200849,1.8365567765567765,5229717,5.229717
45201219,1.764029304029304,5230087,5.230087
45201588,1.6786080586080585,5230456,5.230455999999999
45201958,1.58996336996337,5230826,5.2308259999999995
45202327,1.510989010989011,5231195,5.231195
45202697,1.4489377289377288,5231565,5.231565
45203069,1.4118681318681316,5231937,5.231936999999999
45203437,1.4054212454212454,5232305,5.232305
45203806,1.427985347985348,5232674,5.232673999999999
45204176,1.4795604395604394,5233044,5.233044
45204545,1.5520879120879119,5233413,5.233413
45204918,1.6375091575091574,5233786,5.233785999999999
45205287,1.726153846153846,5234155,5.2341549999999994
45205656,1.8051282051282052,5234524,5.2345239999999995
45206025,1.8671794871794871,5234893,5.234893
45206394,1.9042490842490842,5235262,5.235262
45206763,1.9123076923076923,5235631,5.235631
45207132,1.888937728937729,5236000,5.236
45207501,1.838168498168498,5236369,5.236369
45207870,1.767252747252747,5236738,5.236738
45208239,1.6818315018315018,5237107,5.237107
45208608,1.5947985347985347,5237476,5.237476
45208977,1.5134065934065932,5237845,5.237845
45209346,1.4513553113553113,5238214,5.238214
45209719,1.4126739926739926,5238587,5.238587
45210088,1.4046153846153846,5238956,5.238956
45210457,1.427179487179487,5239325,5.239325
45210826,1.476336996336996,5239694,5.239694
45211195,1.5480586080586078,5240063,5.240063
45211564,1.6326739926739926,5240432,5.240432
45211937,1.722124542124542,5240805,5.240805
45212306,1.8027106227106227,5241174,5.241174
45212675,1.8655677655677656,5241543,5.241543
45213045,1.9026373626373625,5241913,5.241912999999999
45213414,1.913113553113553,5242282,5.242281999999999
45213783,1.8905494505494504,5242651,5.2426509999999995
45214152,1.842197802197802,5243020,5.24302
45214521,1.7704761904761903,5243389,5.243389
45214890,1.6842490842490843,5243758,5.243758
45215264,1.598021978021978,5244132,5.244132
45215633,1.5166300366300365,5244501,5.244501
45216002,1.4529670329670328,5244870,5.24487
45216371,1.4142857142857144,5245239,5.245239
45216742,1.4046153846153846,5245610,5.24561
45217112,1.4255677655677654,5245980,5.245979999999999
45217481,1.4747252747252748,5246349,5.2463489999999995
45217849,1.5456410256410256,5246717,5.246716999999999
45218219,1.63025641025641,5247087,5.247087
45218588,1.718095238095238,5247456,5.247456
45218958,1.7986813186813186,5247826,5.247826
45219327,1.863150183150183,5248195,5.248195
45219697,1.9026373626373625,5248565,5.248565
45220069,1.9123076923076923,5248937,5.248937
45220437,1.8913553113553112,5249305,5.249305
45220806,1.8438095238095238,5249674,5.249674
45221176,1.7728937728937728,5250044,5.250044
45221545,1.6882783882783883,5250413,5.250413
45221918,1.5996336996336997,5250786,5.250786
45222287,1.5198534798534797,5251155,5.251155
45222656,1.4545787545787545,5251524,5.251524
45223025,1.415091575091575,5251893,5.251893
45223394,1.4046153846153846,5252262,5.252262
45223763,1.423956043956044,5252631,5.252631
45224132,1.4715018315018313,5253000,5.253
45224501,1.5416117216117216,5253369,5.253369
45224870,1.626227106227106,5253738,5.253737999999999
45225239,1.7140659340659339,5254107,5.254106999999999
45225608,1.7962637362637361,5254476,5.2544759999999995
45225977,1.8607326007326006,5254845,5.2548449999999995
45226346,1.901025641025641,5255214,5.255214
45226719,1.913113553113553,5255587,5.255586999999999
45227088,1.8937728937728937,5255956,5.255955999999999
45227457,1.8454212454212455,5256325,5.2563249999999995
45227826,1.776117216117216,5256694,5.2566939999999995
45228195,1.6923076923076923,5257063,5.257063
45228564,1.6044688644688643,5257432,5.257432
45228937,1.5214652014652015,5257805,5.257804999999999
45229306,1.456996336996337,5258174,5.2581739999999995
45229675,1.4158974358974357,5258543,5.2585429999999995
45230045,1.4038095238095236,5258913,5.258913
45230414,1.423150183150183,5259282,5.259282
45230783,1.469084249084249,5259651,5.259651
45231152,1.5383882783882783,5260020,5.26002
45231521,1.623003663003663,5260389,5.260389
45231890,1.7108424908424908,5260758,5.260758
45232264,1.793040293040293,5261132,5.261132
45232633,1.859120879120879,5261501,5.261501
45233002,1.9002197802197802,5261870,5.26187
45233371,1.913113553113553,5262239,5.262239
45233742,1.8945787545787545,5262610,5.26261
45234112,1.8478388278388278,5262980,5.26298
45234481,1.7793406593406593,5263349,5.263349
45234849,1.6955311355311355,5263717,5.263717
45235219,1.6068864468864468,5264087,5.264087
45235588,1.5254945054945055,5264456,5.264456
45235958,1.4594139194139193,5264826,5.264825999999999
45236327,1.4175091575091574,5265195,5.265194999999999
45236697,1.4038095238095236,5265565,5.265565
45237069,1.4207326007326007,5265937,5.265937
45237437,1.4658608058608058,5266305,5.266305
45237806,1.5367765567765566,5266674,5.266674
45238176,1.6197802197802198,5267044,5.267043999999999
45238545,1.7076190476190476,5267413,5.2674129999999995
45238918,1.7914285714285714,5267786,5.267786
45239287,1.8567032967032966,5268155,5.268155
45239656,1.8994139194139192,5268524,5.268523999999999
45240025,1.913113553113553,5268893,5.268892999999999
45240394,1.8953846153846152,5269262,5.2692619999999994
45240763,1.85025641025641,5269631,5.2696309999999995
45241132,1.7825641025641024,5270000,5.27
45241501,1.6995604395604396,5270369,5.270369
45241870,1.6109157509157508,5270738,5.270738
45242239,1.5279120879120878,5271107,5.271107
45242608,1.4618315018315018,5271476,5.271476
45242977,1.4183150183150184,5271845,5.271845
45243346,1.4038095238095236,5272214,5.272214
45243719,1.41992673992674,5272587,5.272587
45244088,1.465054945054945,5272956,5.272956
45244457,1.5327472527472525,5273325,5.273325
45244826,1.6157509157509158,5273694,5.273694
45245195,1.7043956043956043,5274063,5.274063
45245564,1.7865934065934064,5274432,5.274432
45245937,1.8550915750915749,5274805,5.274805
45246306,1.8978021978021977,5275174,5.275174
45246675,1.9123076923076923,5275543,5.275543
45247045,1.896996336996337,5275913,5.275913
45247414,1.8526739926739926,5276282,5.276282
45247783,1.7857875457875456,5276651,5.276651
45248152,1.7019780219780218,5277020,5.277019999999999
45248521,1.6149450549450548,5277389,5.277388999999999
45248890,1.531135531135531,5277758,5.2777579999999995
45249264,1.4634432234432233,5278132,5.278131999999999
45249633,1.419120879120879,5278501,5.278500999999999
45250002,1.4038095238095236,5278870,5.2788699999999995
45250371,1.419120879120879,5279239,5.279239
45250742,1.4634432234432233,5279610,5.27961
45251112,1.531135531135531,5279980,5.27998
45251481,1.6125274725274723,5280349,5.280349
45251849,1.701172161172161,5280717,5.280717
45252219,1.784175824175824,5281087,5.281086999999999
45252588,1.8518681318681318,5281456,5.2814559999999995
45252958,1.896996336996337,5281826,5.281826
45253327,1.913113553113553,5282195,5.282195
45253697,1.8986080586080585,5282565,5.282565
45254069,1.8550915750915749,5282937,5.2829369999999995
45254437,1.7873992673992674,5283305,5.2833049999999995
45254806,1.705201465201465,5283674,5.2836739999999995
45255176,1.6173626373626373,5284044,5.284044
45255545,1.5343589743589743,5284413,5.284413
45255918,1.465054945054945,5284786,5.2847859999999995
45256287,1.4207326007326007,5285155,5.285155
45256656,1.4038095238095236,5285524,5.285524
45257025,1.4183150183150184,5285893,5.285893
45257394,1.461025641025641,5286262,5.286262
45257763,1.5263003663003663,5286631,5.286631
45258132,1.61010989010989,5287000,5.287
45258501,1.697142857142857,5287369,5.287369
45258870,1.78014652014652,5287738,5.287738
45259239,1.8494505494505495,5288107,5.288107
45259608,1.8961904761904762,5288476,5.288476
45259977,1.9123076923076923,5288845,5.288844999999999
45260346,1.8994139194139192,5289214,5.289213999999999
45260719,1.858315018315018,5289587,5.289587
45261088,1.7914285714285714,5289956,5.289956
45261457,1.7100366300366299,5290325,5.290325
45261826,1.6205860805860803,5290694,5.290693999999999
45262195,1.5375824175824175,5291063,5.291062999999999
45262564,1.468278388278388,5291432,5.2914319999999995
45262937,1.4215384615384614,5291805,5.291805
45263306,1.4038095238095236,5292174,5.292174
45263675,1.4175091575091574,5292543,5.292542999999999
45264045,1.4586080586080585,5292913,5.2929129999999995
45264414,1.5238827838827838,5293282,5.293282
45264783,1.605274725274725,5293651,5.293651
45265152,1.6939194139194138,5294020,5.29402
45265521,1.7777289377289376,5294389,5.294389
45265890,1.8478388278388278,5294758,5.294758
45266264,1.8937728937728937,5295132,5.295132
45266633,1.9123076923076923,5295501,5.295501
45267002,1.901025641025641,5295870,5.29587
45267371,1.8599267399267398,5296239,5.296239
45267742,1.7938461538461536,5296610,5.296609999999999
45268112,1.7124542124542124,5296980,5.29698
45268481,1.6246153846153844,5297349,5.297349
45268849,1.5408058608058606,5297717,5.297717
45269219,1.4706959706959708,5298087,5.298087
45269588,1.423956043956044,5298456,5.298456
45269958,1.4046153846153846,5298826,5.298826
45270327,1.4158974358974357,5299195,5.299195
45270697,1.456190476190476,5299565,5.299564999999999
45271069,1.5214652014652015,5299937,5.299937
45271437,1.601245421245421,5300305,5.300305
45271806,1.6915018315018315,5300674,5.300674
45272176,1.7745054945054943,5301044,5.301044
45272545,1.8446153846153845,5301413,5.301413
45272918,1.8937728937728937,5301786,5.301786
45273287,1.913113553113553,5302155,5.302155
45273656,1.9018315018315017,5302524,5.302524
45274025,1.8615384615384616,5302893,5.302893
45274394,1.7970695970695971,5303262,5.303262
45274763,1.7156776556776556,5303631,5.303630999999999
45275132,1.6286446886446884,5304000,5.303999999999999
45275501,1.5440293040293038,5304369,5.3043689999999994
45275870,1.4739194139194138,5304738,5.3047379999999995
45276239,1.4247619047619047,5305107,5.305107
45276608,1.4046153846153846,5305476,5.305476
45276977,1.4142857142857144,5305845,5.305845
45277346,1.4537728937728938,5306214,5.306214
45277719,1.5174358974358972,5306587,5.3065869999999995
45278088,1.5988278388278387,5306956,5.306956
45278457,1.6866666666666665,5307325,5.307325
45278826,1.7712820512820513,5307694,5.307694
45279195,1.842197802197802,5308063,5.308063
45279564,1.8913553113553112,5308432,5.308432
45279937,1.9123076923076923,5308805,5.3088049999999996
45280306,1.9026373626373625,5309174,5.309174
45280675,1.863150183150183,5309543,5.309543
45281045,1.8002930402930402,5309913,5.309913
45281414,1.7197069597069596,5310282,5.310282
45281783,1.6318681318681318,5310651,5.310651
45282152,1.5472527472527473,5311020,5.31102
45282521,1.4755311355311354,5311389,5.311389
45282890,1.427179487179487,5311758,5.311758
45283264,1.4046153846153846,5312132,5.312132
45283633,1.4134798534798534,5312501,5.312501
45284002,1.452161172161172,5312870,5.31287
45284371,1.515018315018315,5313239,5.313238999999999
45284742,1.5956043956043957,5313610,5.31361
45285112,1.6834432234432235,5313980,5.31398
45285481,1.7688644688644688,5314349,5.314349
45285849,1.8405860805860805,5314717,5.314717
45286219,1.8905494505494504,5315087,5.315087
45286588,1.9123076923076923,5315456,5.315456
45286958,1.9034432234432233,5315826,5.3158259999999995
45287327,1.8655677655677656,5316195,5.316195
45287697,1.8019047619047617,5316565,5.316565
45288069,1.722930402930403,5316937,5.316936999999999
45288437,1.6334798534798534,5317305,5.317305
45288806,1.5496703296703296,5317674,5.317673999999999
45289176,1.4787545787545788,5318044,5.3180439999999995
45289545,1.427985347985348,5318413,5.318413
45289918,1.4046153846153846,5318786,5.318785999999999
45290287,1.4126739926739926,5319155,5.319154999999999
45290656,1.4505494505494505,5319524,5.3195239999999995
45291025,1.5126007326007325,5319893,5.3198929999999995
45291394,1.5923809523809522,5320262,5.320262
45291763,1.6794139194139193,5320631,5.320631
45292132,1.7648351648351648,5321000,5.321
45292501,1.8373626373626373,5321369,5.321369
45292870,1.888937728937729,5321738,5.321738
45293239,1.9115018315018313,5322107,5.322107
45293608,1.905054945054945,5322476,5.322476
45293977,1.8679853479853479,5322845,5.322845
45294346,1.8059340659340657,5323214,5.323214
45294719,1.726153846153846,5323587,5.323587
45295088,1.6383150183150181,5323956,5.323956
45295457,1.5536996336996336,5324325,5.324325
45295826,1.4803663003663001,5324694,5.324694
45296195,1.4295970695970694,5325063,5.325063
45296564,1.4054212454212454,5325432,5.325432
45296937,1.4118681318681316,5325805,5.325805
45297306,1.4489377289377288,5326174,5.326174
45297675,1.5101831501831502,5326543,5.326543
45298045,1.5883516483516482,5326913,5.326912999999999
45298414,1.6778021978021977,5327282,5.327281999999999
45298783,1.7616117216117215,5327651,5.3276509999999995
45299152,1.8357509157509158,5328020,5.3280199999999995
45299521,1.8873260073260072,5328389,5.328389
45299890,1.9115018315018313,5328758,5.328758
45300264,1.905054945054945,5329132,5.3291319999999995
45300633,1.8704029304029302,5329501,5.329501
45301002,1.8083516483516484,5329870,5.32987
45301371,1.7293772893772892,5330239,5.330239
45301742,1.6415384615384614,5330610,5.33061
45302112,1.5561172161172159,5330980,5.330979999999999
45302481,1.4827838827838828,5331349,5.3313489999999994
45302849,1.4304029304029304,5331717,5.331716999999999
45303219,1.4054212454212454,5332087,5.332087
45303588,1.411062271062271,5332456,5.332456
45303958,1.4465201465201465,5332826,5.332826
45304327,1.5061538461538462,5333195,5.333195
45304697,1.585934065934066,5333565,5.333565
45305069,1.6737728937728937,5333937,5.333937
45305437,1.76,5334305,5.334305
45305806,1.8325274725274725,5334674,5.334674
45306176,1.884908424908425,5335044,5.335044
45306545,1.9115018315018313,5335413,5.335413
45306918,1.9058608058608058,5335786,5.335786
45307287,1.8712087912087911,5336155,5.336155
45307656,1.8115750915750914,5336524,5.336524
45308025,1.7326007326007327,5336893,5.336893
45308394,1.6455677655677654,5337262,5.337262
45308763,1.5593406593406594,5337631,5.337631
45309132,1.4852014652014651,5338000,5.338
45309501,1.432014652014652,5338369,5.338369
45309870,1.4054212454212454,5338738,5.338737999999999
45310239,1.4102564102564104,5339107,5.339106999999999
45310608,1.444102564102564,5339476,5.3394759999999994
45310977,1.5037362637362635,5339845,5.3398449999999995
45311346,1.581098901098901,5340214,5.340214
45311719,1.6697435897435897,5340587,5.340587
45312088,1.755970695970696,5340956,5.340955999999999
45312457,1.8309157509157508,5341325,5.341324999999999
45312826,1.884102564102564,5341694,5.3416939999999995
45313195,1.90989010989011,5342063,5.342063
45313564,1.9074725274725273,5342432,5.342432
45313937,1.8736263736263736,5342805,5.342804999999999
45314306,1.8139926739926737,5343174,5.343173999999999
45314675,1.7366300366300367,5343543,5.3435429999999995
45315045,1.6487912087912087,5343913,5.343913
45315414,1.5625641025641026,5344282,5.344282
45315783,1.4884249084249084,5344651,5.344651
45316152,1.4336263736263737,5345020,5.34502
45316521,1.4062271062271061,5345389,5.345389
45316890,1.4094505494505494,5345758,5.345758
45317264,1.4424908424908425,5346132,5.346132
45317633,1.5005128205128204,5346501,5.346501
45318002,1.5786813186813187,5346870,5.34687
45318371,1.6665201465201465,5347239,5.347239
45318742,1.7535531135531133,5347610,5.3476099999999995
45319112,1.8276923076923075,5347980,5.34798
45319481,1.8824908424908424,5348349,5.348349
45319849,1.9106959706959705,5348717,5.348717
45320219,1.9082783882783882,5349087,5.349087
45320588,1.8752380952380951,5349456,5.349456
45320958,1.8172161172161172,5349826,5.349826
45321327,1.739047619047619,5350195,5.350194999999999
45321697,1.652014652014652,5350565,5.350565
45322069,1.5657875457875456,5350937,5.350937
45322437,1.4908424908424909,5351305,5.351305
45322806,1.436043956043956,5351674,5.351674
45323176,1.4070329670329669,5352044,5.352043999999999
45323545,1.4094505494505494,5352413,5.352412999999999
45323918,1.4408791208791207,5352786,5.352786
45324287,1.498901098901099,5353155,5.353155
45324656,1.5754578754578754,5353524,5.353524
45325025,1.6624908424908424,5353893,5.353892999999999
45325394,1.7487179487179487,5354262,5.354261999999999
45325763,1.8252747252747252,5354631,5.3546309999999995
45326132,1.880879120879121,5355000,5.3549999999999995
45326501,1.90989010989011,5355369,5.355369
45326870,1.9082783882783882,5355738,5.355738
45327239,1.8776556776556776,5356107,5.356107
45327608,1.8204395604395605,5356476,5.356476
45327977,1.743882783882784,5356845,5.356845
45328346,1.6576556776556775,5357214,5.357214
45328719,1.569010989010989,5357587,5.357587
45329088,1.4932600732600732,5357956,5.357956
45329457,1.4376556776556777,5358325,5.358325
45329826,1.4078388278388276,5358694,5.358694
45330195,1.4078388278388276,5359063,5.359063
45330564,1.4384615384615385,5359432,5.359432
45330937,1.4956776556776554,5359805,5.359805
45331306,1.5722344322344322,5360174,5.360174
45331675,1.6592673992673992,5360543,5.360543
45332045,1.7463003663003662,5360913,5.360913
45332414,1.8228571428571427,5361282,5.361282
45332783,1.8792673992673992,5361651,5.361651
45333152,1.90989010989011,5362020,5.362019999999999
45333521,1.909084249084249,5362389,5.362388999999999
45333890,1.8792673992673992,5362758,5.3627579999999995
45334264,1.822051282051282,5363132,5.363131999999999
45334633,1.7463003663003662,5363501,5.363500999999999
45335002,1.6592673992673992,5363870,5.3638699999999995
45335371,1.573040293040293,5364239,5.3642389999999995
45335742,1.4964835164835164,5364610,5.36461
45336112,1.4384615384615385,5364980,5.36498
45336481,1.4078388278388276,5365349,5.365349
45336849,1.4078388278388276,5365717,5.365717
45337219,1.4368498168498167,5366087,5.366086999999999
45337588,1.4932600732600732,5366456,5.3664559999999994
45337958,1.569010989010989,5366826,5.366826
45338327,1.6552380952380952,5367195,5.367195
45338697,1.743076923076923,5367565,5.367565
45339069,1.8204395604395605,5367937,5.3679369999999995
45339437,1.8776556776556776,5368305,5.368304999999999
45339806,1.9082783882783882,5368674,5.3686739999999995
45340176,1.90989010989011,5369044,5.369044
45340545,1.880879120879121,5369413,5.369413
45340918,1.8244688644688645,5369786,5.3697859999999995
45341287,1.7487179487179487,5370155,5.370155
45341656,1.6624908424908424,5370524,5.370524
45342025,1.5762637362637362,5370893,5.370893
45342394,1.498901098901099,5371262,5.371262
45342763,1.4408791208791207,5371631,5.371631
45343132,1.4086446886446886,5372000,5.372
45343501,1.4070329670329669,5372369,5.372369
45343870,1.435238095238095,5372738,5.372738
45344239,1.49003663003663,5373107,5.373107
45344608,1.5657875457875456,5373476,5.373476
45344977,1.6512087912087912,5373845,5.373844999999999
45345346,1.7382417582417582,5374214,5.374213999999999
45345719,1.8172161172161172,5374587,5.374587
45346088,1.8752380952380951,5374956,5.374956
45346457,1.9074725274725273,5375325,5.375325
45346826,1.9106959706959705,5375694,5.375694
45347195,1.8824908424908424,5376063,5.376062999999999
45347564,1.8284981684981685,5376432,5.376431999999999
45347937,1.7527472527472527,5376805,5.376805
45348306,1.6665201465201465,5377174,5.377174
45348675,1.5794871794871794,5377543,5.377543
45349045,1.5013186813186812,5377913,5.3779129999999995
45349414,1.4424908424908425,5378282,5.378282
45349783,1.4094505494505494,5378651,5.378651
45350152,1.4070329670329669,5379020,5.37902
45350521,1.4336263736263737,5379389,5.379389
45350890,1.4876190476190474,5379758,5.379758
45351264,1.5625641025641026,5380132,5.380132
45351633,1.6487912087912087,5380501,5.380501
45352002,1.7366300366300367,5380870,5.38087
45352371,1.8139926739926737,5381239,5.381239
45352742,1.8736263736263736,5381610,5.381609999999999
45353112,1.9074725274725273,5381980,5.3819799999999995
45353481,1.9106959706959705,5382349,5.382349
45353849,1.884908424908425,5382717,5.3827169999999995
45354219,1.83010989010989,5383087,5.383087
45354588,1.755970695970696,5383456,5.383456
45354958,1.6705494505494505,5383826,5.383826
45355327,1.5835164835164834,5384195,5.384195
45355697,1.5037362637362635,5384565,5.384564999999999
45356069,1.4449084249084247,5384937,5.384937
45356437,1.4118681318681316,5385305,5.385305
45356806,1.4062271062271061,5385674,5.385674
45357176,1.431208791208791,5386044,5.386044
45357545,1.4843956043956044,5386413,5.386413
45357918,1.5601465201465199,5386786,5.386786
45358287,1.6455677655677654,5387155,5.387155
45358656,1.7326007326007327,5387524,5.387524
45359025,1.8115750915750914,5387893,5.387893
45359394,1.8712087912087911,5388262,5.388262
45359763,1.9058608058608058,5388631,5.388631
45360132,1.9115018315018313,5389000,5.388999999999999
45360501,1.8857142857142857,5389369,5.389368999999999
45360870,1.8333333333333333,5389738,5.3897379999999995
45361239,1.759194139194139,5390107,5.3901069999999995
45361608,1.6745787545787545,5390476,5.390476
45361977,1.5867399267399267,5390845,5.390845
45362346,1.5077655677655677,5391214,5.391214
45362719,1.4457142857142857,5391587,5.3915869999999995
45363088,1.411062271062271,5391956,5.3919559999999995
45363457,1.4046153846153846,5392325,5.392325
45363826,1.4304029304029304,5392694,5.392694
45364195,1.4819780219780219,5393063,5.393063
45364564,1.5545054945054944,5393432,5.393432
45364937,1.6415384615384614,5393805,5.3938049999999995
45365306,1.7285714285714286,5394174,5.394174
45365675,1.8083516483516484,5394543,5.394543
45366045,1.8695970695970696,5394913,5.394913
45366414,1.9066666666666665,5395282,5.395282
45366783,1.9123076923076923,5395651,5.395651
45367152,1.8873260073260072,5396020,5.39602
45367521,1.8357509157509158,5396389,5.396389
45367890,1.7624175824175823,5396758,5.396758
45368264,1.6761904761904762,5397132,5.397132
45368633,1.589157509157509,5397501,5.397501
45369002,1.5101831501831502,5397870,5.39787
45369371,1.448131868131868,5398239,5.398238999999999
45369742,1.4118681318681316,5398610,5.39861
45370112,1.4054212454212454,5398980,5.39898
45370481,1.427985347985348,5399349,5.399349
45370849,1.4803663003663001,5399717,5.399717
45371219,1.5528937728937728,5400087,5.400087
45371588,1.6375091575091574,5400456,5.400456
45371958,1.7253479853479852,5400826,5.4008259999999995
45372327,1.8051282051282052,5401195,5.4011949999999995
45372697,1.8679853479853479,5401565,5.401565
45373069,1.9042490842490842,5401937,5.401936999999999
45373437,1.9106959706959705,5402305,5.402305
45373806,1.888937728937729,5402674,5.402674
45374176,1.838168498168498,5403044,5.4030439999999995
45374545,1.7664468864468863,5403413,5.403413
45374918,1.6794139194139193,5403786,5.403785999999999
45375287,1.5915750915750915,5404155,5.404154999999999
45375656,1.5126007326007325,5404524,5.404523999999999
45376025,1.4505494505494505,5404893,5.4048929999999995
45376394,1.4126739926739926,5405262,5.405262
45376763,1.4046153846153846,5405631,5.405631
45377132,1.4263736263736264,5406000,5.406
45377501,1.477142857142857,5406369,5.406369
45377870,1.5496703296703296,5406738,5.406738
45378239,1.6334798534798534,5407107,5.407107
45378608,1.722124542124542,5407476,5.407476
45378977,1.8019047619047617,5407845,5.407845
45379346,1.8647619047619046,5408214,5.408214
45379719,1.9034432234432233,5408587,5.408587
45380088,1.9123076923076923,5408956,5.408956
45380457,1.8897435897435897,5409325,5.409325
45380826,1.8405860805860805,5409694,5.409694
45381195,1.7696703296703296,5410063,5.410063
45381564,1.6842490842490843,5410432,5.410432
45381937,1.5964102564102562,5410805,5.410805
45382306,1.5166300366300365,5411174,5.411174
45382675,1.452161172161172,5411543,5.411543
45383045,1.4134798534798534,5411913,5.411913
45383414,1.4046153846153846,5412282,5.412281999999999
45383783,1.4255677655677654,5412651,5.412650999999999
45384152,1.4755311355311354,5413020,5.4130199999999995
45384521,1.5456410256410256,5413389,5.413389
45384890,1.631062271062271,5413758,5.413758
45385264,1.7197069597069596,5414132,5.4141319999999995
45385633,1.8002930402930402,5414501,5.414501
45386002,1.8623443223443221,5414870,5.41487
45386371,1.9018315018315017,5415239,5.415239
45386742,1.913113553113553,5415610,5.41561
45387112,1.892161172161172,5415980,5.415979999999999
45387481,1.842197802197802,5416349,5.416348999999999
45387849,1.772087912087912,5416717,5.416716999999999
45388219,1.6874725274725275,5417087,5.4170869999999995
45388588,1.5996336996336997,5417456,5.417456
45388958,1.5182417582417582,5417826,5.417826
45389327,1.4537728937728938,5418195,5.418195
45389697,1.415091575091575,5418565,5.418565
45390069,1.4046153846153846,5418937,5.418937
45390437,1.4247619047619047,5419305,5.419305
45390806,1.472307692307692,5419674,5.419674
45391176,1.5432234432234433,5420044,5.420044
45391545,1.6278388278388278,5420413,5.420413
45391918,1.7164835164835164,5420786,5.420786
45392287,1.7970695970695971,5421155,5.421155
45392656,1.8615384615384616,5421524,5.421524
45393025,1.9018315018315017,5421893,5.421893
45393394,1.913113553113553,5422262,5.422262
45393763,1.892967032967033,5422631,5.422631
45394132,1.8454212454212455,5423000,5.423
45394501,1.7753113553113553,5423369,5.423369
45394870,1.6915018315018315,5423738,5.423738
45395239,1.6028571428571428,5424107,5.424106999999999
45395608,1.5222710622710622,5424476,5.424475999999999
45395977,1.4578021978021978,5424845,5.4248449999999995
45396346,1.4158974358974357,5425214,5.4252139999999995
45396719,1.4046153846153846,5425587,5.425587
45397088,1.423150183150183,5425956,5.425955999999999
45397457,1.4698901098901098,5426325,5.426324999999999
45397826,1.5399999999999998,5426694,5.4266939999999995
45398195,1.623003663003663,5427063,5.4270629999999995
45398564,1.7108424908424908,5427432,5.427432
45398937,1.7938461538461536,5427805,5.427804999999999
45399306,1.859120879120879,5428174,5.428173999999999
45399675,1.901025641025641,5428543,5.4285429999999995
45400045,1.913113553113553,5428913,5.428913
45400414,1.8937728937728937,5429282,5.429282
45400783,1.8478388278388278,5429651,5.429651
45401152,1.7777289377289376,5430020,5.43002
45401521,1.6947252747252746,5430389,5.430389
45401890,1.605274725274725,5430758,5.430758
