timestamp_us,grip_voltage,relative_time_us,relative_time_seconds
367589363,1.913113553113553,4103258,4.103257999999999
367589735,1.9115018315018313,4103630,4.10363
367590105,1.9066666666666665,4104000,4.104
367590474,1.8978021978021977,4104369,4.104369
367590843,1.8865201465201464,4104738,4.104738
367591212,1.872014652014652,4105107,4.105106999999999
367591581,1.854285714285714,4105476,4.1054759999999995
367591955,1.834139194139194,4105850,4.10585
367592324,1.8115750915750914,4106219,4.106218999999999
367592693,1.7865934065934064,4106588,4.1065879999999995
367593066,1.76,4106961,4.106961
367593435,1.7342124542124542,4107330,4.10733
367593804,1.7043956043956043,4107699,4.107699
367594173,1.6745787545787545,4108068,4.108067999999999
367594542,1.6447619047619046,4108437,4.1084369999999995
367594916,1.6157509157509158,4108811,4.108811
367595285,1.5867399267399267,4109180,4.109179999999999
367595654,1.5593406593406594,4109549,4.1095489999999995
367596024,1.5327472527472525,4109919,4.109919
367596393,1.5077655677655677,4110288,4.110288
367596762,1.4852014652014651,4110657,4.110657
367597131,1.464249084249084,4111026,4.111026
367597500,1.4465201465201465,4111395,4.111395
367597870,1.432014652014652,4111765,4.111765
367598239,1.41992673992674,4112134,4.112134
367598608,1.411062271062271,4112503,4.112503
367598977,1.4062271062271061,4112872,4.112871999999999
367599347,1.4038095238095236,4113242,4.113242
367599718,1.4054212454212454,4113613,4.113613
367600088,1.4102564102564104,4113983,4.113983
367600457,1.419120879120879,4114352,4.114352
367600826,1.4295970695970694,4114721,4.114720999999999
367601195,1.4449084249084247,4115090,4.1150899999999995
367601565,1.4618315018315018,4115460,4.11546
367601938,1.4819780219780219,4115833,4.115832999999999
367602307,1.5045421245421244,4116202,4.1162019999999995
367602676,1.5287179487179485,4116571,4.1165709999999995
367603053,1.5561172161172159,4116948,4.116948
367603423,1.5827106227106227,4117318,4.117318
367603792,1.6117216117216118,4117687,4.117687
367604161,1.6415384615384614,4118056,4.118056
367604530,1.6705494505494505,4118425,4.118425
367604904,1.7003663003663003,4118799,4.118799
367605273,1.7293772893772892,4119168,4.119168
367605642,1.7567765567765568,4119537,4.119537
367606011,1.784175824175824,4119906,4.119905999999999
367606380,1.8083516483516484,4120275,4.1202749999999995
367606753,1.8309157509157508,4120648,4.120648
367607122,1.8518681318681318,4121017,4.121017
367607491,1.8704029304029302,4121386,4.121386
367607860,1.884102564102564,4121755,4.121754999999999
367608230,1.896996336996337,4122125,4.122125
367608599,1.905054945054945,4122494,4.122494
367608968,1.9106959706959705,4122863,4.122863
367609337,1.913113553113553,4123232,4.123232
367609709,1.9123076923076923,4123604,4.123603999999999
367610078,1.9066666666666665,4123973,4.1239729999999994
367610447,1.8986080586080585,4124342,4.1243419999999995
367610816,1.888131868131868,4124711,4.124711
367611186,1.8744322344322342,4125081,4.125081
367611555,1.8550915750915749,4125450,4.12545
367611928,1.8349450549450548,4125823,4.125823
367612297,1.8131868131868132,4126192,4.126192
367612667,1.7882051282051281,4126562,4.126562
367613036,1.763223443223443,4126931,4.126931
367613405,1.735018315018315,4127300,4.1273
367613774,1.7068131868131868,4127669,4.127669
367614144,1.6769963369963368,4128039,4.128039
367614513,1.6471794871794871,4128408,4.128407999999999
367614882,1.618168498168498,4128777,4.1287769999999995
367615255,1.58996336996337,4129150,4.12915
367615625,1.5609523809523809,4129520,4.129519999999999
367615994,1.5343589743589743,4129889,4.1298889999999995
367616363,1.5101831501831502,4130258,4.1302579999999995
367616735,1.4868131868131869,4130630,4.13063
367617105,1.4658608058608058,4131000,4.131
367617474,1.448131868131868,4131369,4.131368999999999
367617843,1.4336263736263737,4131738,4.1317379999999995
367618212,1.4207326007326007,4132107,4.1321069999999995
367618581,1.4118681318681316,4132476,4.132476
367618955,1.4062271062271061,4132850,4.1328499999999995
367619324,1.4038095238095236,4133219,4.1332189999999995
367619693,1.4054212454212454,4133588,4.133588
367620066,1.4094505494505494,4133961,4.133961
367620435,1.4183150183150184,4134330,4.134329999999999
367620804,1.4287912087912087,4134699,4.1346989999999995
367621173,1.443296703296703,4135068,4.1350679999999995
367621542,1.461025641025641,4135437,4.135437
367621916,1.4803663003663001,4135811,4.1358109999999995
367622285,1.502930402930403,4136180,4.1361799999999995
367622654,1.527106227106227,4136549,4.136549
367623024,1.5536996336996336,4136919,4.136919
367623393,1.581098901098901,4137288,4.137288
367623762,1.6093040293040293,4137657,4.137657
367624131,1.6383150183150181,4138026,4.138026
367624500,1.6689377289377287,4138395,4.138395
367624870,1.6979487179487178,4138765,4.138765
367625239,1.726153846153846,4139134,4.139133999999999
367625608,1.755970695970696,4139503,4.1395029999999995
367625977,1.7809523809523808,4139872,4.1398719999999996
367626347,1.8059340659340657,4140242,4.140242
367626718,1.8293040293040292,4140613,4.140613
367627088,1.8494505494505495,4140983,4.140982999999999
367627457,1.8679853479853479,4141352,4.1413519999999995
367627826,1.884102564102564,4141721,4.1417209999999995
367628195,1.8953846153846152,4142090,4.14209
367628565,1.9042490842490842,4142460,4.14246
367628938,1.9106959706959705,4142833,4.1428329999999995
367629307,1.913113553113553,4143202,4.143202
367629676,1.9115018315018313,4143571,4.143571
367630053,1.9074725274725273,4143948,4.143948
367630423,1.8986080586080585,4144318,4.144318
367630792,1.888131868131868,4144687,4.144687
367631161,1.8744322344322342,4145056,4.145055999999999
367631530,1.8567032967032966,4145425,4.1454249999999995
367631904,1.8365567765567765,4145799,4.145799
367632273,1.8147985347985347,4146168,4.146167999999999
367632642,1.7906227106227104,4146537,4.1465369999999995
367633011,1.764029304029304,4146906,4.1469059999999995
367633380,1.7366300366300367,4147275,4.147275
367633753,1.7076190476190476,4147648,4.147648
367634122,1.6786080586080585,4148017,4.148016999999999
367634491,1.6495970695970694,4148386,4.1483859999999995
367634860,1.6197802197802198,4148755,4.1487549999999995
367635230,1.5915750915750915,4149125,4.149125
367635599,1.5633699633699634,4149494,4.149494
367635968,1.5359706959706958,4149863,4.149863
367636337,1.510989010989011,4150232,4.150232
367636709,1.4884249084249084,4150604,4.1506039999999995
367637078,1.4674725274725273,4150973,4.150973
367637447,1.4497435897435897,4151342,4.151342
367637816,1.4336263736263737,4151711,4.151711
367638186,1.4215384615384614,4152081,4.152081
367638555,1.4118681318681316,4152450,4.15245
367638928,1.4062271062271061,4152823,4.152823
367639297,1.4038095238095236,4153192,4.153192
367639667,1.4054212454212454,4153562,4.153562
367640036,1.4094505494505494,4153931,4.153931
367640405,1.4175091575091574,4154300,4.1543
367640774,1.427985347985348,4154669,4.154669
367641144,1.4416849816849817,4155039,4.1550389999999995
367641513,1.4586080586080585,4155408,4.1554079999999995
367641882,1.4787545787545788,4155777,4.155777
367642255,1.5005128205128204,4156150,4.15615
367642625,1.5254945054945055,4156520,4.1565199999999995
367642994,1.5512820512820513,4156889,4.156889
367643363,1.5786813186813187,4157258,4.157258
367643735,1.6068864468864468,4157630,4.15763
367644105,1.6367032967032966,4158000,4.1579999999999995
367644474,1.6665201465201465,4158369,4.1583689999999995
367644843,1.6955311355311355,4158738,4.158738
367645212,1.7245421245421246,4159107,4.159107
367645581,1.7527472527472527,4159476,4.159476
367645955,1.7793406593406593,4159850,4.15985
367646324,1.8051282051282052,4160219,4.160219
367646693,1.8276923076923075,4160588,4.160588
367647066,1.8486446886446886,4160961,4.1609609999999995
367647435,1.8655677655677656,4161330,4.1613299999999995
367647804,1.8824908424908424,4161699,4.161699
367648173,1.8953846153846152,4162068,4.162068
367648542,1.9042490842490842,4162437,4.162437
367648916,1.90989010989011,4162811,4.162811
367649285,1.913113553113553,4163180,4.16318
367649654,1.9123076923076923,4163549,4.163549
367650024,1.9074725274725273,4163919,4.163919
367650393,1.9002197802197802,4164288,4.164288
367650762,1.8897435897435897,4164657,4.164657
367651131,1.876043956043956,4165026,4.165026
367651500,1.859120879120879,4165395,4.165395
367651870,1.8389743589743588,4165765,4.1657649999999995
367652239,1.8164102564102564,4166134,4.166134
367652608,1.793040293040293,4166503,4.166503
367652977,1.7664468864468863,4166872,4.166872
367653347,1.7398534798534797,4167242,4.167242
367653718,1.7108424908424908,4167613,4.167613
367654088,1.6818315018315018,4167983,4.1679829999999995
367654457,1.652014652014652,4168352,4.168352
367654826,1.623003663003663,4168721,4.168721
367655195,1.593992673992674,4169090,4.16909
367655565,1.5657875457875456,4169460,4.16946
367655938,1.5391941391941393,4169833,4.169833
367656307,1.5134065934065932,4170202,4.170202
367656676,1.4908424908424909,4170571,4.170571
367657053,1.469084249084249,4170948,4.170948
367657423,1.4505494505494505,4171318,4.171317999999999
367657792,1.435238095238095,4171687,4.1716869999999995
367658161,1.4223443223443224,4172056,4.1720559999999995
367658530,1.4134798534798534,4172425,4.172425
367658904,1.4070329670329669,4172799,4.1727989999999995
367659273,1.4038095238095236,4173168,4.1731679999999995
367659642,1.4046153846153846,4173537,4.173537
367660011,1.4086446886446886,4173906,4.173906
367660380,1.4167032967032966,4174275,4.174275
367660753,1.427985347985348,4174648,4.1746479999999995
367661122,1.4416849816849817,4175017,4.1750169999999995
367661491,1.4578021978021978,4175386,4.175386
367661860,1.4779487179487178,4175755,4.175755
367662230,1.4997069597069594,4176125,4.176125
367662599,1.523076923076923,4176494,4.176494
367662968,1.5496703296703296,4176863,4.176863
367663337,1.577069597069597,4177232,4.177232
367663709,1.605274725274725,4177604,4.177604
367664078,1.6342857142857141,4177973,4.177973
367664447,1.6641025641025642,4178342,4.178342
367664816,1.6931135531135528,4178711,4.178711
367665186,1.722930402930403,4179081,4.179081
367665555,1.751135531135531,4179450,4.17945
367665928,1.7777289377289376,4179823,4.179823
367666297,1.8035164835164834,4180192,4.180192
367666667,1.826080586080586,4180562,4.180562
367667036,1.8470329670329668,4180931,4.180931
367667405,1.8655677655677656,4181300,4.1813
367667774,1.880879120879121,4181669,4.181668999999999
367668144,1.8945787545787545,4182039,4.182039
367668513,1.9034432234432233,4182408,4.182408
367668882,1.90989010989011,4182777,4.182777
367669255,1.913113553113553,4183150,4.1831499999999995
367669625,1.9123076923076923,4183520,4.18352
367669994,1.9082783882783882,4183889,4.183889
367670363,1.901025641025641,4184258,4.184258
367670735,1.8905494505494504,4184630,4.184629999999999
367671105,1.8768498168498169,4185000,4.185
367671474,1.859120879120879,4185369,4.185369
367671843,1.8405860805860805,4185738,4.185738
367672212,1.8188278388278387,4186107,4.186107
367672581,1.7954578754578754,4186476,4.186476
367672955,1.7688644688644688,4186850,4.18685
367673324,1.7414652014652012,4187219,4.187219
367673693,1.7132600732600731,4187588,4.187588
367674066,1.6834432234432235,4187961,4.187961
367674435,1.6544322344322344,4188330,4.18833
367674804,1.6246153846153844,4188699,4.188699
367675173,1.5956043956043957,4189068,4.189068
367675542,1.5673992673992674,4189437,4.189437
367675916,1.5408058608058606,4189811,4.189811
367676285,1.515018315018315,4190180,4.19018
367676654,1.4916483516483514,4190549,4.190549
367677024,1.4698901098901098,4190919,4.190919
367677393,1.452161172161172,4191288,4.191288
367677762,1.436043956043956,4191657,4.191657
367678131,1.423150183150183,4192026,4.192026
367678500,1.4134798534798534,4192395,4.192394999999999
367678870,1.4070329670329669,4192765,4.192765
367679239,1.4046153846153846,4193134,4.193134
367679608,1.4046153846153846,4193503,4.193503
367679977,1.4086446886446886,4193872,4.193872
367680347,1.4158974358974357,4194242,4.194242
367680718,1.4263736263736264,4194613,4.1946129999999995
367681088,1.44007326007326,4194983,4.194983
367681457,1.456190476190476,4195352,4.195352
367681826,1.4755311355311354,4195721,4.195721
367682195,1.4964835164835164,4196090,4.19609
367682565,1.5214652014652015,4196460,4.19646
367682938,1.5472527472527473,4196833,4.196833
367683307,1.5746520146520147,4197202,4.197202
367683676,1.6028571428571428,4197571,4.197571
367684053,1.6326739926739926,4197948,4.197948
367684423,1.6616849816849815,4198318,4.1983179999999996
367684792,1.6915018315018315,4198687,4.198687
367685161,1.7205128205128206,4199056,4.199056
367685530,1.7487179487179487,4199425,4.199425
367685904,1.776117216117216,4199799,4.199799
367686273,1.8010989010989011,4200168,4.200168
367686642,1.8244688644688645,4200537,4.200537
367687011,1.846227106227106,4200906,4.200906
367687380,1.8647619047619046,4201275,4.201275
367687753,1.88007326007326,4201648,4.201648
367688122,1.8937728937728937,4202017,4.202017
367688491,1.9026373626373625,4202386,4.202386
367688860,1.90989010989011,4202755,4.202755
367689230,1.913113553113553,4203125,4.203125
367689599,1.9123076923076923,4203494,4.203494
367689968,1.909084249084249,4203863,4.203863
367690337,1.9018315018315017,4204232,4.204232
367690709,1.8913553113553112,4204604,4.204604
367691078,1.8776556776556776,4204973,4.204973
367691447,1.8607326007326006,4205342,4.205342
367691816,1.842197802197802,4205711,4.205711
367692186,1.8204395604395605,4206081,4.206081
367692555,1.7962637362637361,4206450,4.20645
367692928,1.7704761904761903,4206823,4.206823
367693297,1.743076923076923,4207192,4.207192
367693667,1.7148717948717949,4207562,4.207562
367694036,1.6858608058608058,4207931,4.207930999999999
367694405,1.656043956043956,4208300,4.2082999999999995
367694774,1.6278388278388278,4208669,4.2086689999999995
367695144,1.598021978021978,4209039,4.209039
367695513,1.5698168498168497,4209408,4.209408
367695882,1.5424175824175823,4209777,4.209777
367696255,1.5166300366300365,4210150,4.21015
367696625,1.4932600732600732,4210520,4.21052
367696994,1.472307692307692,4210889,4.210889
367697363,1.4529670329670328,4211258,4.211258
367697735,1.4368498168498167,4211630,4.2116299999999995
367698105,1.423956043956044,4212000,4.212
367698474,1.4142857142857144,4212369,4.212369
367698843,1.4078388278388276,4212738,4.212738
367699212,1.4046153846153846,4213107,4.213107
367699581,1.4038095238095236,4213476,4.213476
367699955,1.4086446886446886,4213850,4.21385
367700324,1.415091575091575,4214219,4.214219
367700693,1.4255677655677654,4214588,4.214588
367701066,1.439267399267399,4214961,4.214961
367701435,1.4553846153846153,4215330,4.21533
367701804,1.4747252747252748,4215699,4.215699
367702173,1.4956776556776554,4216068,4.216068
367702542,1.5198534798534797,4216437,4.216437
367702916,1.5456410256410256,4216811,4.216811
367703285,1.5722344322344322,4217180,4.21718
367703654,1.6004395604395603,4217549,4.217549
367704024,1.63025641025641,4217919,4.217919
367704393,1.6592673992673992,4218288,4.218287999999999
367704762,1.6890842490842488,4218657,4.218656999999999
367705131,1.718095238095238,4219026,4.2190259999999995
367705500,1.7463003663003662,4219395,4.219395
367705870,1.7736996336996336,4219765,4.219765
367706239,1.7994871794871794,4220134,4.220134
367706608,1.8236630036630035,4220503,4.220503
367706977,1.8446153846153845,4220872,4.220872
367707347,1.863150183150183,4221242,4.221242
367707718,1.88007326007326,4221613,4.221613
367708088,1.892161172161172,4221983,4.221983
367708457,1.9034432234432233,4222352,4.222352
367708826,1.909084249084249,4222721,4.222721
367709195,1.9123076923076923,4223090,4.22309
367709565,1.913113553113553,4223460,4.22346
367709938,1.909084249084249,4223833,4.223833
367710307,1.9026373626373625,4224202,4.224202
367710676,1.892161172161172,4224571,4.224571
367711053,1.8784615384615382,4224948,4.2249479999999995
367711423,1.8615384615384616,4225318,4.225318
367711792,1.8430036630036628,4225687,4.225687
367712161,1.8212454212454212,4226056,4.226056
367712530,1.7986813186813186,4226425,4.226425
367712904,1.7728937728937728,4226799,4.226799
367713273,1.7454945054945052,4227168,4.227168
367713642,1.7172893772893771,4227537,4.227537
367714011,1.6874725274725275,4227906,4.227906
367714380,1.6584615384615384,4228275,4.228275
367714753,1.6286446886446884,4228648,4.228648
367715122,1.5996336996336997,4229017,4.229017
367715491,1.5706227106227106,4229386,4.229386
367715860,1.5440293040293038,4229755,4.229755
367716230,1.5182417582417582,4230125,4.230125
367716599,1.4956776556776554,4230494,4.230494
367716968,1.4739194139194138,4230863,4.230862999999999
367717337,1.4545787545787545,4231232,4.231231999999999
367717709,1.4384615384615385,4231604,4.231604
367718078,1.4247619047619047,4231973,4.231973
367718447,1.4158974358974357,4232342,4.232342
367718816,1.4086446886446886,4232711,4.232711
367719186,1.4046153846153846,4233081,4.233080999999999
367719555,1.4046153846153846,4233450,4.2334499999999995
367719928,1.4078388278388276,4233823,4.233823
367720297,1.4142857142857144,4234192,4.234192
367720667,1.4247619047619047,4234562,4.2345619999999995
367721036,1.4376556776556777,4234931,4.234931
367721405,1.4545787545787545,4235300,4.2353
367721774,1.472307692307692,4235669,4.235669
367722144,1.4940659340659341,4236039,4.236039
367722513,1.5174358974358972,4236408,4.236408
367722882,1.5432234432234433,4236777,4.236777
367723255,1.5706227106227106,4237150,4.23715
367723625,1.5988278388278387,4237520,4.23752
367723994,1.6278388278388278,4237889,4.237889
367724363,1.6576556776556775,4238258,4.238258
367724735,1.6866666666666665,4238630,4.23863
367725105,1.7156776556776556,4239000,4.239
367725474,1.7446886446886447,4239369,4.239369
367725843,1.772087912087912,4239738,4.239738
367726212,1.7970695970695971,4240107,4.240107
367726581,1.8204395604395605,4240476,4.240476
367726955,1.842197802197802,4240850,4.24085
367727324,1.8615384615384616,4241219,4.241219
367727693,1.8784615384615382,4241588,4.241588
367728066,1.8913553113553112,4241961,4.241961
367728435,1.9018315018315017,4242330,4.24233
367728804,1.909084249084249,4242699,4.242699
367729173,1.9123076923076923,4243068,4.243068
367729542,1.913113553113553,4243437,4.243437
367729916,1.909084249084249,4243811,4.243811
367730285,1.9034432234432233,4244180,4.24418
367730654,1.892967032967033,4244549,4.244549
367731024,1.88007326007326,4244919,4.244918999999999
367731393,1.8639560439560439,4245288,4.2452879999999995
367731762,1.8446153846153845,4245657,4.245657
367732131,1.8236630036630035,4246026,4.246026
367732500,1.8010989010989011,4246395,4.246395
367732870,1.7745054945054943,4246765,4.246765
367733239,1.747106227106227,4247134,4.247134
367733608,1.7205128205128206,4247503,4.247503
367733977,1.6906959706959706,4247872,4.247872
367734347,1.6616849816849815,4248242,4.248241999999999
367734718,1.631062271062271,4248613,4.248613
367735088,1.602051282051282,4248983,4.248983
367735457,1.5746520146520147,4249352,4.249352
367735826,1.5472527472527473,4249721,4.249721
367736195,1.5214652014652015,4250090,4.25009
367736565,1.4972893772893772,4250460,4.2504599999999995
367736938,1.4747252747252748,4250833,4.250833
367737307,1.456190476190476,4251202,4.251202
367737676,1.439267399267399,4251571,4.251571
367738053,1.4255677655677654,4251948,4.251948
367738423,1.415091575091575,4252318,4.252318
367738792,1.4078388278388276,4252687,4.252687
367739161,1.4046153846153846,4253056,4.253056
367739530,1.4046153846153846,4253425,4.253425
367739904,1.4078388278388276,4253799,4.253799
367740273,1.4142857142857144,4254168,4.254168
367740642,1.423956043956044,4254537,4.254537
367741011,1.4376556776556777,4254906,4.254906
367741380,1.4529670329670328,4255275,4.255275
367741753,1.4715018315018313,4255648,4.255648
367742122,1.4924542124542124,4256017,4.256017
367742491,1.5166300366300365,4256386,4.256386
367742860,1.5416117216117216,4256755,4.256755
367743230,1.569010989010989,4257125,4.257124999999999
367743599,1.597216117216117,4257494,4.2574939999999994
367743968,1.6254212454212453,4257863,4.2578629999999995
367744337,1.6552380952380952,4258232,4.258232
367744709,1.6850549450549448,4258604,4.258604
367745078,1.7140659340659339,4258973,4.258973
367745447,1.743076923076923,4259342,4.259342
367745816,1.7688644688644688,4259711,4.259711
367746186,1.7954578754578754,4260081,4.260081
367746555,1.8196336996336995,4260450,4.26045
367746928,1.8413919413919413,4260823,4.260823
367747297,1.8607326007326006,4261192,4.261191999999999
367747667,1.8776556776556776,4261562,4.261562
367748036,1.8905494505494504,4261931,4.261931
367748405,1.901025641025641,4262300,4.2623
367748774,1.9082783882783882,4262669,4.262669
367749144,1.9123076923076923,4263039,4.263039
367749513,1.913113553113553,4263408,4.263408
367749882,1.90989010989011,4263777,4.263777
367750255,1.9042490842490842,4264150,4.26415
367750625,1.8945787545787545,4264520,4.26452
367750994,1.8816849816849817,4264889,4.264889
367751363,1.8647619047619046,4265258,4.265258
367751735,1.8470329670329668,4265630,4.26563
367752105,1.8252747252747252,4266000,4.266
367752474,1.8027106227106227,4266369,4.266369
367752843,1.7769230769230768,4266738,4.266738
367753212,1.7503296703296702,4267107,4.267107
367753581,1.722124542124542,4267476,4.267475999999999
367753955,1.6923076923076923,4267850,4.26785
367754324,1.6624908424908424,4268219,4.268219
367754693,1.6334798534798534,4268588,4.268587999999999
367755066,1.6036630036630037,4268961,4.268961
367755435,1.5754578754578754,4269330,4.26933
367755804,1.5480586080586078,4269699,4.269699
367756173,1.5222710622710622,4270068,4.270068
367756542,1.498901098901099,4270437,4.270436999999999
367756916,1.477142857142857,4270811,4.270811
367757285,1.4578021978021978,4271180,4.27118
367757654,1.4408791208791207,4271549,4.271548999999999
367758024,1.427179487179487,4271919,4.271919
367758393,1.4158974358974357,4272288,4.272288
367758762,1.4094505494505494,4272657,4.272657
367759131,1.4046153846153846,4273026,4.273026
367759500,1.4038095238095236,4273395,4.273395
367759870,1.4070329670329669,4273765,4.273765
367760239,1.4126739926739926,4274134,4.274134
367760608,1.423956043956044,4274503,4.274503
367760977,1.435238095238095,4274872,4.274872
367761347,1.4505494505494505,4275242,4.2752419999999995
367761718,1.4698901098901098,4275613,4.275613
367762088,1.4908424908424909,4275983,4.275983
367762457,1.5134065934065932,4276352,4.276352
367762826,1.5391941391941393,4276721,4.276721
367763195,1.5649816849816849,4277090,4.277089999999999
367763565,1.593992673992674,4277460,4.27746
367763938,1.623003663003663,4277833,4.277833
367764307,1.6528205128205127,4278202,4.278201999999999
367764676,1.6826373626373625,4278571,4.2785709999999995
367765053,1.7124542124542124,4278948,4.278948
367765423,1.7406593406593407,4279318,4.279318
367765792,1.767252747252747,4279687,4.279687
367766161,1.7938461538461536,4280056,4.280056
367766530,1.8180219780219777,4280425,4.280425
367766904,1.8397802197802198,4280799,4.280799
367767273,1.859120879120879,4281168,4.281168
367767642,1.876043956043956,4281537,4.281537
367768011,1.8905494505494504,4281906,4.281906
367768380,1.9002197802197802,4282275,4.282274999999999
367768753,1.9074725274725273,4282648,4.282648
367769122,1.913113553113553,4283017,4.283017
367769491,1.913113553113553,4283386,4.283386
367769860,1.90989010989011,4283755,4.283755
367770230,1.9042490842490842,4284125,4.2841249999999995
367770599,1.8937728937728937,4284494,4.284494
367770968,1.8816849816849817,4284863,4.284863
367771337,1.8663736263736261,4285232,4.285232
367771709,1.8478388278388278,4285604,4.285604
367772078,1.8268864468864467,4285973,4.285972999999999
367772447,1.8043223443223442,4286342,4.286341999999999
367772816,1.7785347985347983,4286711,4.2867109999999995
367773186,1.751135531135531,4287081,4.287081
367773555,1.7237362637362637,4287450,4.28745
367773928,1.6947252747252746,4287823,4.2878229999999995
367774297,1.6649084249084247,4288192,4.288192
367774667,1.635091575091575,4288562,4.288562
367775036,1.6068864468864468,4288931,4.288931
367775405,1.5786813186813187,4289300,4.2893
367775774,1.5512820512820513,4289669,4.289669
367776144,1.5246886446886445,4290039,4.290039
367776513,1.5005128205128204,4290408,4.290408
367776882,1.4779487179487178,4290777,4.290776999999999
367777255,1.4578021978021978,4291150,4.29115
367777625,1.4416849816849817,4291520,4.29152
367777994,1.427985347985348,4291889,4.291888999999999
367778363,1.4175091575091574,4292258,4.2922579999999995
367778735,1.4086446886446886,4292630,4.29263
367779105,1.4046153846153846,4293000,4.293
367779474,1.4046153846153846,4293369,4.293369
367779843,1.4062271062271061,4293738,4.293737999999999
367780212,1.4126739926739926,4294107,4.2941069999999995
367780581,1.4215384615384614,4294476,4.2944759999999995
367780955,1.4344322344322344,4294850,4.294849999999999
367781324,1.4497435897435897,4295219,4.2952189999999995
367781693,1.469084249084249,4295588,4.2955879999999995
367782066,1.4892307692307691,4295961,4.295961
367782435,1.5126007326007325,4296330,4.29633
367782804,1.5375824175824175,4296699,4.296698999999999
367783173,1.564175824175824,4297068,4.297067999999999
367783542,1.5915750915750915,4297437,4.2974369999999995
367783916,1.6213919413919413,4297811,4.297810999999999
367784285,1.6512087912087912,4298180,4.2981799999999994
367784654,1.6810256410256408,4298549,4.2985489999999995
367785024,1.7100366300366299,4298919,4.298919
367785393,1.7382417582417582,4299288,4.299288
367785762,1.7656410256410255,4299657,4.299657
367786131,1.7914285714285714,4300026,4.300026
367786500,1.8156043956043955,4300395,4.300395
367786870,1.8389743589743588,4300765,4.300765
367787239,1.8575091575091576,4301134,4.301134
367787608,1.8752380952380951,4301503,4.301502999999999
367787977,1.888937728937729,4301872,4.3018719999999995
367788347,1.8994139194139192,4302242,4.302242
367788718,1.9074725274725273,4302613,4.302613
367789088,1.9115018315018313,4302983,4.302983
367789457,1.913113553113553,4303352,4.303351999999999
367789826,1.9106959706959705,4303721,4.3037209999999995
367790195,1.905054945054945,4304090,4.3040899999999995
367790565,1.8953846153846152,4304460,4.30446
367790938,1.8832967032967032,4304833,4.3048329999999995
367791307,1.8679853479853479,4305202,4.3052019999999995
367791676,1.8494505494505495,4305571,4.305571
367792053,1.8284981684981685,4305948,4.305948
367792423,1.8051282051282052,4306318,4.306318
367792792,1.7809523809523808,4306687,4.306687
367793161,1.7535531135531133,4307056,4.307056
367793530,1.726153846153846,4307425,4.307424999999999
367793904,1.6963369963369963,4307799,4.307799
367794273,1.6673260073260072,4308168,4.308168
367794642,1.6375091575091574,4308537,4.308536999999999
367795011,1.6084981684981683,4308906,4.3089059999999995
367795380,1.5794871794871794,4309275,4.3092749999999995
367795753,1.5520879120879119,4309648,4.309648
367796122,1.5254945054945055,4310017,4.310017
367796491,1.5021245421245422,4310386,4.310385999999999
367796860,1.4795604395604394,4310755,4.3107549999999994
367797230,1.4594139194139193,4311125,4.311125
367797599,1.443296703296703,4311494,4.311494
367797968,1.4287912087912087,4311863,4.311863
367798337,1.4175091575091574,4312232,4.312232
367798709,1.4094505494505494,4312604,4.312603999999999
367799078,1.4054212454212454,4312973,4.3129729999999995
367799447,1.4054212454212454,4313342,4.313342
367799816,1.4062271062271061,4313711,4.313711
367800186,1.4118681318681316,4314081,4.314081
367800555,1.4215384615384614,4314450,4.31445
367800928,1.4328205128205127,4314823,4.314823
367801297,1.4489377289377288,4315192,4.315192
367801667,1.4666666666666666,4315562,4.315562
367802036,1.4876190476190474,4315931,4.315931
367802405,1.510989010989011,4316300,4.3163
367802774,1.5351648351648353,4316669,4.316669
367803144,1.5625641025641026,4317039,4.317038999999999
367803513,1.58996336996337,4317408,4.3174079999999995
367803882,1.618974358974359,4317777,4.3177769999999995
367804255,1.6487912087912087,4318150,4.31815
367804625,1.6778021978021977,4318520,4.3185199999999995
367804994,1.7076190476190476,4318889,4.3188889999999995
367805363,1.7358241758241757,4319258,4.319258
367805735,1.764029304029304,4319630,4.31963
367806105,1.7898168498168496,4320000,4.319999999999999
367806474,1.8139926739926737,4320369,4.3203689999999995
367806843,1.8357509157509158,4320738,4.3207379999999995
367807212,1.8567032967032966,4321107,4.321107
367807581,1.8736263736263736,4321476,4.321476
367807955,1.8865201465201464,4321850,4.3218499999999995
367808324,1.8994139194139192,4322219,4.322219
367808693,1.9066666666666665,4322588,4.322588
367809066,1.9123076923076923,4322961,4.322960999999999
367809435,1.9147252747252745,4323330,4.3233299999999995
367809804,1.9106959706959705,4323699,4.3236989999999995
367810173,1.905054945054945,4324068,4.324068
367810542,1.8961904761904762,4324437,4.324437
367810916,1.884908424908425,4324811,4.3248109999999995
367811285,1.8687912087912089,4325180,4.32518
367811654,1.8510622710622708,4325549,4.325549
367812024,1.8293040293040292,4325919,4.325919
367812393,1.8075457875457874,4326288,4.326288
367812762,1.7825641025641024,4326657,4.326657
367813131,1.7567765567765568,4327026,4.327026
367813500,1.7277655677655677,4327395,4.327395
367813870,1.6987545787545786,4327765,4.327764999999999
367814239,1.6697435897435897,4328134,4.3281339999999995
367814608,1.6399267399267399,4328503,4.3285029999999995
367814977,1.6109157509157508,4328872,4.328872
367815347,1.5827106227106227,4329242,4.329242
367815718,1.5545054945054944,4329613,4.329613
367816088,1.5287179487179485,4329983,4.3299829999999995
367816457,1.5045421245421244,4330352,4.3303519999999995
