timestamp_us,grip_voltage,relative_time_us,relative_time_seconds
68166482,2.604542124542124,5889024,5.889024
68166851,2.6649816849816848,5889393,5.889393
68167220,2.6714285714285713,5889762,5.889762
68167589,2.624688644688644,5890131,5.890130999999999
68167959,2.5255677655677653,5890501,5.8905009999999995
68168328,2.37970695970696,5890870,5.89087
68168698,2.1951648351648347,5891240,5.89124
68169070,1.9808058608058607,5891612,5.891611999999999
68169439,1.7495238095238093,5891981,5.8919809999999995
68169808,1.515018315018315,5892350,5.8923499999999995
68170177,1.2877655677655677,5892719,5.892719
68170546,1.0798534798534798,5893088,5.893088
68170919,0.9025641025641026,5893461,5.893460999999999
68171288,0.7655677655677655,5893830,5.8938299999999995
68171657,0.676923076923077,5894199,5.8941989999999995
68172026,0.6414652014652014,5894568,5.894568
68172394,0.6599999999999999,5894936,5.8949359999999995
68172763,0.7317216117216117,5895305,5.895305
68173132,0.8542124542124542,5895674,5.895674
68173501,1.0186080586080586,5896043,5.896043
68173870,1.2176556776556777,5896412,5.896412
68174239,1.439267399267399,5896781,5.896781
68174608,1.6737728937728937,5897150,5.89715
68174977,1.9074725274725273,5897519,5.897519
68175346,2.1266666666666665,5897888,5.897888
68175720,2.3241025641025637,5898262,5.898262
68176089,2.4828571428571427,5898631,5.898631
68176458,2.598095238095238,5899000,5.899
68176827,2.6625641025641023,5899369,5.899369
68177196,2.6722344322344322,5899738,5.899738
68177565,2.6295238095238096,5900107,5.900106999999999
68177938,2.532014652014652,5900480,5.90048
68178307,2.3893772893772893,5900849,5.900849
68178676,2.2064468864468862,5901218,5.901218
68179047,1.995311355311355,5901589,5.9015889999999995
68179416,1.7656410256410255,5901958,5.901958
68179785,1.5303296703296703,5902327,5.902327
68180154,1.3006593406593405,5902696,5.902696
68180523,1.0919413919413918,5903065,5.903065
68180892,0.9114285714285714,5903434,5.903434
68181265,0.7720146520146519,5903807,5.903807
68181634,0.680952380952381,5904176,5.904176
68182003,0.6422710622710622,5904545,5.904545
68182372,0.6575824175824175,5904914,5.904914
68182744,0.7268864468864469,5905286,5.905285999999999
68183112,0.8461538461538461,5905654,5.905653999999999
68183481,1.0081318681318683,5906023,5.906022999999999
68183850,1.2055677655677657,5906392,5.906391999999999
68184219,1.427179487179487,5906761,5.9067609999999995
68184588,1.6608791208791207,5907130,5.9071299999999995
68184959,1.8953846153846152,5907501,5.907501
68185328,2.116996336996337,5907870,5.90787
68185698,2.3144322344322346,5908240,5.90824
68186070,2.475604395604395,5908612,5.908612
68186439,2.593260073260073,5908981,5.908981
68186808,2.6601465201465198,5909350,5.90935
68187177,2.6738461538461538,5909719,5.909719
68187546,2.632747252747252,5910088,5.910088
68187919,2.5384615384615383,5910461,5.910461
68188288,2.398241758241758,5910830,5.91083
68188657,2.2177289377289378,5911199,5.911199
68189026,2.008205128205128,5911568,5.911568
68189395,1.7785347985347983,5911937,5.911937
68189764,1.5432234432234433,5912306,5.912306
68190133,1.3135531135531135,5912675,5.912675
68190502,1.104029304029304,5913044,5.913043999999999
68190871,0.9227106227106228,5913413,5.913412999999999
68191240,0.7808791208791208,5913782,5.913781999999999
68191609,0.6857875457875457,5914151,5.9141509999999995
68191978,0.643076923076923,5914520,5.9145199999999996
68192346,0.6543589743589744,5914888,5.9148879999999995
68192720,0.7212454212454212,5915262,5.915261999999999
68193089,0.8364835164835164,5915631,5.915630999999999
68193458,0.9968498168498168,5916000,5.9159999999999995
68193827,1.1926739926739927,5916369,5.9163689999999995
68194196,1.4126739926739926,5916738,5.916738
68194565,1.6455677655677654,5917107,5.917107
68194938,1.8832967032967032,5917480,5.917479999999999
68195307,2.104908424908425,5917849,5.9178489999999995
68195676,2.303150183150183,5918218,5.9182179999999995
68196046,2.465934065934066,5918588,5.918588
68196415,2.586813186813187,5918957,5.918957
68196784,2.6577289377289377,5919326,5.919326
68197154,2.6746520146520143,5919696,5.919696
68197522,2.636776556776556,5920064,5.920064
68197891,2.5465201465201464,5920433,5.920433
68198265,2.4087179487179484,5920807,5.920807
68198634,2.2306227106227103,5921176,5.921176
68199003,2.021098901098901,5921545,5.921545
68199372,1.793040293040293,5921914,5.921914
68199744,1.5569230769230769,5922286,5.922286
68200113,1.3264468864468864,5922655,5.922655
68200482,1.1145054945054944,5923024,5.923024
68200851,0.9315750915750916,5923393,5.923393
68201220,0.7873260073260073,5923762,5.923762
68201589,0.6898168498168498,5924131,5.924131
68201959,0.6438827838827839,5924501,5.924500999999999
68202328,0.6527472527472528,5924870,5.924869999999999
68202698,0.7164102564102564,5925240,5.92524
68203070,0.8300366300366301,5925612,5.925612
68203439,0.9879853479853479,5925981,5.925981
68203808,1.1813919413919414,5926350,5.926349999999999
68204177,1.3997802197802196,5926719,5.926718999999999
68204546,1.6326739926739926,5927088,5.9270879999999995
68204919,1.8704029304029302,5927461,5.927461
68205288,2.092820512820513,5927830,5.92783
68205657,2.2926739926739925,5928199,5.928198999999999
68206026,2.457875457875458,5928568,5.928567999999999
68206395,2.5819780219780215,5928937,5.9289369999999995
68206764,2.6545054945054942,5929306,5.9293059999999995
68207133,2.6746520146520143,5929675,5.929675
68207502,2.6399999999999997,5930044,5.930044
68207871,2.5537728937728934,5930413,5.930413
68208240,2.4191941391941394,5930782,5.930782
68208609,2.2443223443223443,5931151,5.931151
68208978,2.035604395604395,5931520,5.93152
68209347,1.8083516483516484,5931889,5.931889
68209720,1.5714285714285714,5932262,5.932262
68210089,1.340952380952381,5932631,5.932631
68210458,1.1282051282051282,5933000,5.933
68210827,0.942051282051282,5933369,5.933369
68211196,0.7953846153846154,5933738,5.933738
68211565,0.6946520146520146,5934107,5.934107
68211938,0.6446886446886447,5934480,5.93448
68212307,0.651135531135531,5934849,5.934849
68212676,0.7107692307692307,5935218,5.935218
68213045,0.8211721611721611,5935587,5.935587
68213414,0.9758974358974358,5935956,5.935956
68213783,1.1668864468864468,5936325,5.936325
68214152,1.3852747252747253,5936694,5.936694
68214521,1.6173626373626373,5937063,5.937062999999999
68214890,1.854285714285714,5937432,5.937431999999999
68215263,2.078315018315018,5937805,5.937805
68215632,2.2805860805860805,5938174,5.938174
68216002,2.448205128205128,5938544,5.938543999999999
68216371,2.574725274725275,5938913,5.938912999999999
68216744,2.6528937728937727,5939286,5.939286
68217113,2.6754578754578753,5939655,5.939655
68217482,2.6440293040293037,5940024,5.940023999999999
68217851,2.5594139194139194,5940393,5.940392999999999
68218220,2.4272527472527474,5940762,5.940761999999999
68218589,2.253992673992674,5941131,5.9411309999999995
68218959,2.0476923076923077,5941501,5.941501
68219328,1.822051282051282,5941870,5.94187
68219698,1.5835164835164834,5942240,5.94224
68220070,1.353040293040293,5942612,5.942612
68220439,1.1370695970695972,5942981,5.942981
68220808,0.9517216117216116,5943350,5.94335
68221177,0.8018315018315019,5943719,5.943719
68221546,0.6986813186813187,5944088,5.944088
68221919,0.647106227106227,5944461,5.9444609999999996
68222287,0.6495238095238095,5944829,5.9448289999999995
68222656,0.7051282051282052,5945198,5.9451979999999995
68223025,0.813113553113553,5945567,5.945567
68223394,0.9654212454212453,5945936,5.945936
68223763,1.1556043956043955,5946305,5.946305
68224132,1.3723809523809523,5946674,5.946674
68224501,1.6044688644688643,5947043,5.947043
68224870,1.8389743589743588,5947412,5.947412
68225239,2.0638095238095238,5947781,5.947781
68225608,2.2676923076923075,5948150,5.94815
68225977,2.437728937728938,5948519,5.948519
68226346,2.568278388278388,5948888,5.948887999999999
68226720,2.6480586080586077,5949262,5.949262
68227089,2.6746520146520143,5949631,5.949631
68227458,2.6480586080586077,5950000,5.949999999999999
68227827,2.566666666666667,5950369,5.950368999999999
68228196,2.4369230769230765,5950738,5.950737999999999
68228565,2.265274725274725,5951107,5.9511069999999995
68228938,2.0597802197802197,5951480,5.95148
68229307,1.834139194139194,5951849,5.951849
68229676,1.598021978021978,5952218,5.952217999999999
68230047,1.3675457875457875,5952589,5.952589
68230416,1.1523809523809523,5952958,5.952958
68230785,0.9621978021978022,5953327,5.953327
68231154,0.8106959706959707,5953696,5.953696
68231523,0.7035164835164834,5954065,5.954065
68231891,0.6479120879120879,5954433,5.954433
68232265,0.647106227106227,5954807,5.954807
68232633,0.7002930402930403,5955175,5.955175
68233002,0.805054945054945,5955544,5.955544
68233371,0.954945054945055,5955913,5.955913
68233744,1.1451282051282052,5956286,5.9562859999999995
68234113,1.3602930402930402,5956655,5.956655
68234482,1.5915750915750915,5957024,5.957024
68234851,1.8268864468864467,5957393,5.957393
68235220,2.0533333333333332,5957762,5.957762
68235589,2.2596336996336994,5958131,5.958131
68235959,2.4312820512820514,5958501,5.958501
68236328,2.562637362637363,5958870,5.95887
68236698,2.646446886446886,5959240,5.959239999999999
68237070,2.6754578754578753,5959612,5.959612
68237439,2.651282051282051,5959981,5.959981
68237808,2.572307692307692,5960350,5.96035
68238177,2.445787545787546,5960719,5.960719
68238546,2.2765567765567765,5961088,5.961088
68238919,2.0710622710622713,5961461,5.961461
68239288,1.8470329670329668,5961830,5.96183
68239657,1.6125274725274723,5962199,5.962199
68240026,1.3796336996336995,5962568,5.962568
68240395,1.1628571428571428,5962937,5.962937
68240764,0.9718681318681318,5963306,5.963305999999999
68241133,0.8171428571428571,5963675,5.963674999999999
68241502,0.7083516483516483,5964044,5.9640439999999995
68241871,0.6503296703296703,5964413,5.9644129999999995
68242240,0.6463003663003662,5964782,5.964782
68242608,0.6954578754578754,5965150,5.9651499999999995
68242977,0.7961904761904761,5965519,5.965519
68243346,0.9436630036630036,5965888,5.965888
68243720,1.1314285714285715,5966262,5.9662619999999995
68244089,1.345787545787546,5966631,5.966631
68244458,1.5762637362637362,5967000,5.967
68244827,1.8123809523809524,5967369,5.967369
68245196,2.0396336996336997,5967738,5.967738
68245565,2.245934065934066,5968107,5.968107
68245938,2.42,5968480,5.96848
68246307,2.556190476190476,5968849,5.968849
68246676,2.642417582417582,5969218,5.969218
68247047,2.6746520146520143,5969589,5.969589
68247416,2.6545054945054942,5969958,5.969958
68247785,2.578754578754579,5970327,5.970327
68248154,2.4546520146520145,5970696,5.970695999999999
68248523,2.2878388278388275,5971065,5.971064999999999
68248892,2.084761904761905,5971434,5.9714339999999995
68249265,1.8615384615384616,5971807,5.971807
68249634,1.626227106227106,5972176,5.972176
68250003,1.394139194139194,5972545,5.972544999999999
68250372,1.1757509157509156,5972914,5.972913999999999
68250744,0.9815384615384615,5973286,5.973286
68251113,0.8252014652014652,5973655,5.973655
68251482,0.7131868131868132,5974024,5.974024
68251851,0.6519413919413919,5974393,5.974393
68252220,0.6446886446886447,5974762,5.974762
68252589,0.6906227106227106,5975131,5.975130999999999
68252959,0.7905494505494505,5975501,5.9755009999999995
68253328,0.9356043956043956,5975870,5.97587
68253698,1.1217582417582417,5976240,5.97624
68254070,1.3345054945054944,5976612,5.976611999999999
68254439,1.5625641025641026,5976981,5.976980999999999
68254808,1.7986813186813186,5977350,5.9773499999999995
68255177,2.027545787545787,5977719,5.977719
68255546,2.2354578754578753,5978088,5.978088
68255919,2.4135531135531134,5978461,5.978460999999999
68256288,2.5497435897435894,5978830,5.978829999999999
68256657,2.638388278388278,5979199,5.9791989999999995
68257026,2.6738461538461538,5979568,5.9795679999999996
68257395,2.6561172161172157,5979937,5.979937
68257764,2.584395604395604,5980306,5.980306
68258133,2.4627106227106226,5980675,5.980675
68258502,2.2983150183150185,5981044,5.981044
68258871,2.0992673992673994,5981413,5.981413
68259240,1.8768498168498169,5981782,5.981782
68259609,1.6431501831501831,5982151,5.982151
68259978,1.4094505494505494,5982520,5.98252
68260347,1.1902564102564102,5982889,5.982889
68260721,0.9928205128205128,5983263,5.983263
68261090,0.8340659340659341,5983632,5.983632
68261459,0.7188278388278388,5984001,5.984001
68261828,0.6543589743589744,5984370,5.984369999999999
68262197,0.6422710622710622,5984739,5.984738999999999
68262565,0.6865934065934066,5985107,5.985106999999999
68262938,0.7832967032967033,5985480,5.98548
68263307,0.9267399267399268,5985849,5.985849
68263676,1.1080586080586081,5986218,5.986218
68264046,1.3199999999999998,5986588,5.986587999999999
68264415,1.5488644688644688,5986957,5.986956999999999
68264784,1.784175824175824,5987326,5.9873259999999995
68265154,2.013040293040293,5987696,5.987696
68265522,2.2225641025641023,5988064,5.988064
68265891,2.4030769230769233,5988433,5.988433
68266265,2.5432967032967033,5988807,5.9888069999999995
68266634,2.6335531135531136,5989176,5.989176
68267003,2.6738461538461538,5989545,5.989545
68267372,2.659340659340659,5989914,5.989914
68267744,2.59003663003663,5990286,5.990285999999999
68268113,2.4707692307692306,5990655,5.990654999999999
68268482,2.3087912087912086,5991024,5.9910239999999995
68268851,2.1113553113553114,5991393,5.9913929999999995
68269220,1.8897435897435897,5991762,5.991762
68269589,1.656043956043956,5992131,5.992131
68269959,1.4215384615384614,5992501,5.992501
68270328,1.2007326007326007,5992870,5.99287
68270698,1.0024908424908425,5993240,5.99324
68271070,0.8413186813186813,5993612,5.993612
68271439,0.7244688644688644,5993981,5.993981
68271807,0.6567765567765568,5994349,5.994349
68272176,0.643076923076923,5994718,5.994718
68272545,0.6833699633699633,5995087,5.995087
68272918,0.7768498168498168,5995460,5.99546
68273287,0.9178754578754579,5995829,5.995829
68273656,1.0967765567765568,5996198,5.996198
68274025,1.307106227106227,5996567,5.996567
68274394,1.5359706959706958,5996936,5.996936
68274763,1.7704761904761903,5997305,5.997305
68275132,2.00014652014652,5997674,5.997674
68275501,2.211282051282051,5998043,5.998043
68275870,2.3934065934065933,5998412,5.998412
68276239,2.5344322344322343,5998781,5.998781
68276608,2.6295238095238096,5999150,5.999149999999999
68276977,2.673040293040293,5999519,5.999518999999999
68277346,2.6609523809523807,5999888,5.999887999999999
68277720,2.5956776556776555,6000262,6.000261999999999
68278089,2.479633699633699,6000631,6.000630999999999
68278458,2.3200732600732596,6001000,6.0009999999999994
68278827,2.125054945054945,6001369,6.0013689999999995
68279196,1.9042490842490842,6001738,6.001738
68279565,1.6713553113553112,6002107,6.002107
68279938,1.435238095238095,6002480,6.002479999999999
68280307,1.2128205128205127,6002849,6.002848999999999
68280676,1.0137728937728936,6003218,6.0032179999999995
68281047,0.8501831501831502,6003589,6.003589
68281416,0.73010989010989,6003958,6.003958
68281784,0.659194139194139,6004326,6.004326
68282153,0.6422710622710622,6004695,6.004695
68282522,0.6785347985347985,6005064,6.005064
68282891,0.7695970695970696,6005433,6.005433
68283264,0.9065934065934066,6005806,6.005806
68283633,1.0838827838827838,6006175,6.006175
68284002,1.2926007326007325,6006544,6.006544
68284371,1.5206593406593405,6006913,6.006913
68284744,1.7583882783882783,6007286,6.007286
68285113,1.988058608058608,6007655,6.007655
68285482,2.2008058608058607,6008024,6.008024
68285851,2.383736263736264,6008393,6.008393
68286220,2.527985347985348,6008762,6.008762
68286589,2.627106227106227,6009131,6.009131
68286959,2.6714285714285713,6009501,6.009500999999999
68287328,2.664175824175824,6009870,6.009869999999999
68287698,2.60051282051282,6010240,6.01024
68288070,2.4868864468864467,6010612,6.010612
68288439,2.328937728937729,6010981,6.010981
68288808,2.1355311355311355,6011350,6.011349999999999
68289177,1.917142857142857,6011719,6.011718999999999
68289546,1.6842490842490843,6012088,6.012087999999999
68289919,1.4473260073260072,6012461,6.012461
68290288,1.224102564102564,6012830,6.01283
68290657,1.0250549450549449,6013199,6.013198999999999
68291026,0.8582417582417582,6013568,6.013567999999999
68291395,0.7349450549450549,6013937,6.013936999999999
68291764,0.6616117216117215,6014306,6.0143059999999995
68292133,0.6414652014652014,6014675,6.0146749999999995
68292501,0.6753113553113552,6015043,6.0150429999999995
68292870,0.7623443223443223,6015412,6.0154119999999995
68293239,0.8969230769230768,6015781,6.015781
68293608,1.0717948717948718,6016150,6.01615
68293977,1.278095238095238,6016519,6.016519
68294346,1.5045421245421244,6016888,6.016888
68294720,1.743076923076923,6017262,6.017262
68295089,1.9735531135531135,6017631,6.017631
68295458,2.187912087912088,6018000,6.018
68295827,2.3732600732600733,6018369,6.018369
68296196,2.5207326007326007,6018738,6.018738
68296565,2.6214652014652016,6019107,6.019107
68296938,2.6714285714285713,6019480,6.01948
68297307,2.6649816849816848,6019849,6.019849
68297676,2.606959706959707,6020218,6.020218
68298047,2.4949450549450547,6020589,6.020588999999999
68298416,2.3418315018315017,6020958,6.020957999999999
68298785,2.1492307692307695,6021327,6.021326999999999
68299154,1.9316483516483516,6021696,6.0216959999999995
68299523,1.6979487179487178,6022065,6.022065
68299892,1.4618315018315018,6022434,6.022434
68300265,1.2378021978021976,6022807,6.022806999999999
68300634,1.0355311355311356,6023176,6.023175999999999
68301003,0.8679120879120878,6023545,6.0235449999999995
68301372,0.7413919413919414,6023914,6.0239139999999995
68301744,0.6648351648351648,6024286,6.024286
68302113,0.6414652014652014,6024655,6.024655
68302481,0.6720879120879121,6025023,6.025023
68302850,0.7558974358974359,6025392,6.025392
68303219,0.888058608058608,6025761,6.025761
68303588,1.0605128205128205,6026130,6.026129999999999
68303959,1.2676190476190474,6026501,6.026501
68304328,1.4932600732600732,6026870,6.02687
68304698,1.730989010989011,6027240,6.02724
68305070,1.9622710622710622,6027612,6.0276119999999995
68305439,2.1750183150183147,6027981,6.027981
68305808,2.3635897435897437,6028350,6.02835
68306177,2.5126739926739927,6028719,6.028719
68306546,2.6174358974358976,6029088,6.029088
68306919,2.6690109890109888,6029461,6.0294609999999995
68307288,2.6665934065934063,6029830,6.02983
68307657,2.610989010989011,6030199,6.030199
68308026,2.5038095238095233,6030568,6.030568
68308395,2.3506959706959707,6030937,6.030937
68308764,2.1613186813186815,6031306,6.031306
68309133,1.9437362637362636,6031675,6.031675
68309502,1.7116483516483516,6032044,6.032044
68309871,1.477142857142857,6032413,6.032413
68310240,1.2523076923076923,6032782,6.032782
68310609,1.0492307692307692,6033151,6.033151
68310978,0.8775824175824175,6033520,6.033519999999999
68311347,0.7486446886446886,6033889,6.033888999999999
68311720,0.6680586080586081,6034262,6.034262
68312089,0.6414652014652014,6034631,6.034631
68312458,0.6688644688644688,6035000,6.035
68312827,0.7486446886446886,6035369,6.035368999999999
68313196,0.8775824175824175,6035738,6.035737999999999
68313565,1.0492307692307692,6036107,6.0361069999999994
68313938,1.2547252747252746,6036480,6.03648
68314307,1.4795604395604394,6036849,6.036849
68314676,1.7156776556776556,6037218,6.037217999999999
68315046,1.9477655677655676,6037588,6.0375879999999995
68315415,2.1645421245421246,6037957,6.037957
68315784,2.3539194139194137,6038326,6.038326
68316153,2.5046153846153847,6038695,6.038695
68316522,2.6117948717948716,6039064,6.039064
68316891,2.6673992673992672,6039433,6.039433
68317264,2.6690109890109888,6039806,6.039806
68317633,2.6158241758241756,6040175,6.040175
68318003,2.5118681318681313,6040545,6.040545
68318371,2.361172161172161,6040913,6.040913
68318744,2.1726007326007326,6041286,6.0412859999999995
68319113,1.9566300366300367,6041655,6.0416549999999996
68319482,1.7253479853479852,6042024,6.042024
68319851,1.49003663003663,6042393,6.042393
68320220,1.2643956043956044,6042762,6.042762
68320589,1.058901098901099,6043131,6.043131
68320959,0.8856410256410256,6043501,6.043501
68321328,0.7542857142857142,6043870,6.04387
68321698,0.6704761904761904,6044240,6.044239999999999
68322070,0.6414652014652014,6044612,6.044612
68322439,0.6656410256410256,6044981,6.044981
68322807,0.7438095238095237,6045349,6.045349
68323176,0.8703296703296703,6045718,6.045718
68323545,1.0387545787545787,6046087,6.046087
68323919,1.2434432234432233,6046461,6.046461
68324288,1.4674725274725273,6046830,6.04683
68324657,1.7019780219780218,6047199,6.047199
68325026,1.9348717948717946,6047568,6.047568
68325395,2.152454212454212,6047937,6.047937
68325764,2.343443223443223,6048306,6.048305999999999
68326133,2.498168498168498,6048675,6.048674999999999
68326502,2.606959706959707,6049044,6.049043999999999
68326871,2.6657875457875457,6049413,6.0494129999999995
68327240,2.6706227106227103,6049782,6.0497819999999995
68327609,2.6214652014652016,6050151,6.050151
68327978,2.5207326007326007,6050520,6.05052
68328347,2.3732600732600733,6050889,6.050889
68328720,2.1846886446886447,6051262,6.0512619999999995
68329089,1.971135531135531,6051631,6.0516309999999995
68329458,1.7398534798534797,6052000,6.052
68329827,1.5045421245421244,6052369,6.052369
68330196,1.2772893772893772,6052738,6.052738
68330565,1.0717948717948718,6053107,6.053107
68330939,0.8945054945054945,6053481,6.053481
68331307,0.7607326007326007,6053849,6.053849
68331676,0.6736996336996336,6054218,6.054218
68332046,0.6414652014652014,6054588,6.054588
68332415,0.6632234432234432,6054957,6.054957
68332784,0.7365567765567765,6055326,6.055326
68333153,0.8606593406593406,6055695,6.055695
68333522,1.0266666666666666,6056064,6.056064
68333891,1.2297435897435898,6056433,6.056432999999999
68334264,1.452161172161172,6056806,6.056806
68334633,1.6866666666666665,6057175,6.057175
68335002,1.9195604395604395,6057544,6.057544
68335371,2.1387545787545785,6057913,6.057913
68335744,2.3337728937728937,6058286,6.058286
68336113,2.49010989010989,6058655,6.058655
68336482,2.602124542124542,6059024,6.059024
68336851,2.664175824175824,6059393,6.059393
68337220,2.6722344322344322,6059762,6.059762
68337589,2.624688644688644,6060131,6.060131
68337959,2.5255677655677653,6060501,6.0605009999999995
68338328,2.3813186813186813,6060870,6.0608699999999995
68338698,2.1951648351648347,6061240,6.06124
68339070,1.9824175824175825,6061612,6.061611999999999
68339439,1.7527472527472527,6061981,6.061980999999999
68339808,1.5182417582417582,6062350,6.0623499999999995
68340177,1.29018315018315,6062719,6.0627189999999995
68340546,1.0822710622710623,6063088,6.063088
68340919,0.9033699633699633,6063461,6.063460999999999
68341288,0.7671794871794871,6063830,6.063829999999999
68341657,0.6777289377289376,6064199,6.0641989999999995
68342026,0.6414652014652014,6064568,6.0645679999999995
68342394,0.6599999999999999,6064936,6.064935999999999
68342763,0.7309157509157509,6065305,6.0653049999999995
68343132,0.8526007326007325,6065674,6.065674
68343501,1.0153846153846153,6066043,6.066043
68343870,1.2152380952380952,6066412,6.066412
68344239,1.4368498168498167,6066781,6.066781
68344608,1.6713553113553112,6067150,6.06715
68344977,1.9042490842490842,6067519,6.067519
68345346,2.125054945054945,6067888,6.067888
68345720,2.3216849816849816,6068262,6.068262
68346089,2.481245421245421,6068631,6.068631
68346458,2.596483516483516,6069000,6.069
68346827,2.6617582417582417,6069369,6.069369
68347196,2.673040293040293,6069738,6.069738
68347565,2.6295238095238096,6070107,6.070107
68347938,2.5344322344322343,6070480,6.07048
68348307,2.3909890109890113,6070849,6.070849
68348676,2.208058608058608,6071218,6.071218
68349047,1.9977289377289378,6071589,6.0715889999999995
68349416,1.768058608058608,6071958,6.0719579999999995
68349785,1.5327472527472525,6072327,6.072327
68350154,1.3038827838827838,6072696,6.072696
68350523,1.0943589743589743,6073065,6.073065
68350892,0.913040293040293,6073434,6.073434
68351265,0.7744322344322344,6073807,6.0738069999999995
68351634,0.6817582417582417,6074176,6.074176
68352003,0.6422710622710622,6074545,6.074545
68352372,0.6567765567765568,6074914,6.074914
68352744,0.7268864468864469,6075286,6.075285999999999
68353112,0.8445421245421244,6075654,6.075654
68353481,1.0065201465201465,6076023,6.076022999999999
68353850,1.203150183150183,6076392,6.076391999999999
68354219,1.4247619047619047,6076761,6.076760999999999
68354588,1.6576556776556775,6077130,6.0771299999999995
68354959,1.892967032967033,6077501,6.077501
68355328,2.113772893772894,6077870,6.07787
68355698,2.312820512820513,6078240,6.07824
68356070,2.473992673992674,6078612,6.078612
68356439,2.5916483516483515,6078981,6.078981
68356808,2.659340659340659,6079350,6.07935
68357177,2.6738461538461538,6079719,6.079719
68357546,2.634358974358974,6080088,6.080088
68357919,2.54007326007326,6080461,6.080461
68358288,2.39985347985348,6080830,6.08083
68358657,2.2201465201465203,6081199,6.081199
68359026,2.0098168498168496,6081568,6.081568
68359395,1.7817582417582416,6081937,6.081937
68359764,1.5456410256410256,6082306,6.082306
68360133,1.3159706959706958,6082675,6.082675
68360502,1.1056410256410254,6083044,6.083044
68360871,0.925128205128205,6083413,6.083412999999999
68361240,0.7824908424908424,6083782,6.083781999999999
68361609,0.6865934065934066,6084151,6.084150999999999
68361978,0.643076923076923,6084520,6.0845199999999995
68362346,0.6543589743589744,6084888,6.084887999999999
68362720,0.7204395604395604,6085262,6.085261999999999
68363089,0.8356776556776556,6085631,6.085630999999999
68363458,0.9952380952380953,6086000,6.085999999999999
68363827,1.1902564102564102,6086369,6.0863689999999995
68364196,1.4102564102564104,6086738,6.0867379999999995
68364565,1.6439560439560439,6087107,6.087107
68364938,1.88007326007326,6087480,6.087479999999999
68365307,2.1024908424908424,6087849,6.087848999999999
68365676,2.3007326007326006,6088218,6.0882179999999995
68366046,2.464322344322344,6088588,6.088588
68366415,2.586813186813187,6088957,6.088957
68366784,2.6569230769230767,6089326,6.089326
68367154,2.6738461538461538,6089696,6.089696
68367522,2.6375824175824176,6090064,6.090064
68367891,2.5473260073260073,6090433,6.090433
68368265,2.4095238095238094,6090807,6.090807
68368634,2.2322344322344323,6091176,6.091176
68369003,2.0227106227106226,6091545,6.091545
68369372,1.7954578754578754,6091914,6.091914
68369744,1.5593406593406594,6092286,6.092286
68370113,1.3288644688644689,6092655,6.092655
68370482,1.1161172161172161,6093024,6.093024
68370851,0.9331868131868131,6093393,6.093393
68371220,0.7881318681318681,6093762,6.093762
68371589,0.6906227106227106,6094131,6.094131
68371959,0.6446886446886447,6094501,6.094501
68372328,0.6519413919413919,6094870,6.094869999999999
68372698,0.7156043956043955,6095240,6.0952399999999995
68373070,0.8284249084249083,6095612,6.095612
68373439,0.9863736263736264,6095981,6.095981
68373808,1.1789743589743589,6096350,6.09635
68374177,1.3973626373626373,6096719,6.096718999999999
68374546,1.63025641025641,6097088,6.097087999999999
68374919,1.8679853479853479,6097461,6.097461
68375288,2.0904029304029303,6097830,6.09783
68375657,2.291062271062271,6098199,6.098199
68376026,2.4570695970695966,6098568,6.098567999999999
68376395,2.581172161172161,6098937,6.098936999999999
68376764,2.6545054945054942,6099306,6.0993059999999995
68377133,2.6746520146520143,6099675,6.0996749999999995
68377502,2.6416117216117216,6100044,6.100044
68377871,2.5553846153846154,6100413,6.100413
68378240,2.42,6100782,6.100782
68378609,2.245934065934066,6101151,6.101151
68378978,2.0380219780219777,6101520,6.10152
68379347,1.8115750915750914,6101889,6.101889
68379720,1.5746520146520147,6102262,6.102262
68380089,1.3433699633699632,6102631,6.102631
68380458,1.1298168498168497,6103000,6.103
68380827,0.9436630036630036,6103369,6.103369
68381196,0.7961904761904761,6103738,6.103738
68381565,0.6954578754578754,6104107,6.104107
68381938,0.6446886446886447,6104480,6.10448
68382307,0.6503296703296703,6104849,6.104849
68382676,0.70996336996337,6105218,6.105218
68383045,0.8195604395604396,6105587,6.105587
68383414,0.9750915750915751,6105956,6.105956
68383783,1.1652747252747253,6106325,6.106325
68384152,1.3828571428571428,6106694,6.106694
68384521,1.6157509157509158,6107063,6.107063
68384890,1.8510622710622708,6107432,6.107431999999999
68385263,2.076703296703297,6107805,6.107805
68385632,2.277362637362637,6108174,6.108174
68386002,2.448205128205128,6108544,6.108543999999999
68386371,2.573113553113553,6108913,6.108912999999999
68386744,2.6520879120879117,6109286,6.109286
68387113,2.6754578754578753,6109655,6.109655
68387482,2.6448351648351647,6110024,6.110024
68387851,2.56021978021978,6110393,6.110392999999999
68388220,2.428058608058608,6110762,6.110761999999999
68388589,2.2556043956043954,6111131,6.111130999999999
68388959,2.049304029304029,6111501,6.111501
68389328,1.8236630036630035,6111870,6.11187
68389698,1.585934065934066,6112240,6.11224
68390070,1.3554578754578752,6112612,6.1126119999999995
68390439,1.1410989010989012,6112981,6.1129809999999996
68390808,0.9533333333333333,6113350,6.11335
68391177,0.8034432234432234,6113719,6.113719
68391546,0.6986813186813187,6114088,6.114088
68391919,0.647106227106227,6114461,6.1144609999999995
68392287,0.6487179487179487,6114829,6.114828999999999
