timestamp_us,grip_voltage,relative_time_us,relative_time_seconds
86229347,0.9194871794871794,86229296,86.22929599999999
86229720,0.8953113553113552,86229669,86.229669
86230089,0.9122344322344322,86230038,86.230038
86230458,0.9702564102564102,86230407,86.230407
86230827,1.0637362637362637,86230776,86.23077599999999
86231196,1.1894505494505494,86231145,86.231145
86231565,1.3393406593406592,86231514,86.23151399999999
86231938,1.5101831501831502,86231887,86.231887
86232307,1.6858608058608058,86232256,86.23225599999999
86232676,1.8607326007326006,86232625,86.232625
86233047,2.025128205128205,86232996,86.232996
86233416,2.1709890109890106,86233365,86.23336499999999
86233785,2.285421245421245,86233734,86.233734
86234154,2.3676190476190477,86234103,86.23410299999999
86234523,2.4143589743589744,86234472,86.234472
86234892,2.4183882783882784,86234841,86.234841
86235265,2.3813186813186813,86235214,86.235214
86235634,2.3063736263736265,86235583,86.23558299999999
86236003,2.1967765567765567,86235952,86.235952
86236372,2.058168498168498,86236321,86.23632099999999
86236744,1.8961904761904762,86236693,86.236693
86237113,1.7237362637362637,86237062,86.237062
86237482,1.5472527472527473,86237431,86.237431
86237851,1.3772161172161173,86237800,86.2378
86238220,1.220879120879121,86238169,86.238169
86238589,1.0887179487179488,86238538,86.23853799999999
86238959,0.9871794871794872,86238908,86.238908
86239328,0.9219047619047619,86239277,86.239277
86239698,0.8953113553113552,86239647,86.23964699999999
86240070,0.9098168498168497,86240019,86.24001899999999
86240439,0.9654212454212453,86240388,86.240388
86240808,1.058901098901099,86240757,86.240757
86241177,1.1821978021978021,86241126,86.241126
86241546,1.3312820512820511,86241495,86.241495
86241919,1.5013186813186812,86241868,86.241868
86242288,1.6761904761904762,86242237,86.242237
86242657,1.8510622710622708,86242606,86.242606
86243026,2.015457875457875,86242975,86.242975
86243395,2.16051282051282,86243344,86.243344
86243764,2.2797802197802195,86243713,86.243713
86244133,2.3652014652014652,86244082,86.24408199999999
86244502,2.4127472527472524,86244451,86.244451
86244871,2.4191941391941394,86244820,86.24481999999999
86245240,2.3853479853479853,86245189,86.245189
86245609,2.3120146520146516,86245558,86.245558
86245978,2.2048351648351647,86245927,86.245927
86246347,2.0686446886446888,86246296,86.246296
86246720,1.9074725274725273,86246669,86.246669
86247089,1.735018315018315,86247038,86.24703799999999
86247458,1.5585347985347986,86247407,86.247407
86247827,1.3876923076923076,86247776,86.247776
86248196,1.2313553113553113,86248145,86.248145
86248565,1.0967765567765568,86248514,86.248514
86248938,0.9928205128205128,86248887,86.248887
86249307,0.9243223443223443,86249256,86.249256
86249676,0.8961172161172161,86249625,86.249625
86250047,0.9073992673992674,86249996,86.249996
86250416,0.9605860805860805,86250365,86.250365
86250785,1.0508424908424907,86250734,86.250734
86251154,1.1733333333333333,86251103,86.251103
86251523,1.3216117216117216,86251472,86.25147199999999
86251892,1.49003663003663,86251841,86.251841
86252265,1.6657142857142855,86252214,86.252214
86252634,1.8397802197802198,86252583,86.252583
86253003,2.0057875457875456,86252952,86.252952
86253372,2.152454212454212,86253321,86.253321
86253744,2.2741391941391944,86253693,86.253693
86254113,2.3603663003663002,86254062,86.25406199999999
86254482,2.41032967032967,86254431,86.254431
86254851,2.42,86254800,86.2548
86255220,2.3885714285714283,86255169,86.255169
86255589,2.3184615384615386,86255538,86.255538
86255959,2.211282051282051,86255908,86.25590799999999
86256328,2.075897435897436,86256277,86.256277
86256698,1.9163369963369963,86256647,86.256647
86257070,1.7446886446886447,86257019,86.257019
86257439,1.568205128205128,86257388,86.25738799999999
86257808,1.3957509157509156,86257757,86.257757
86258177,1.2386080586080586,86258126,86.25812599999999
86258546,1.1032234432234431,86258495,86.258495
86258919,0.9968498168498168,86258868,86.25886799999999
86259288,0.9267399267399268,86259237,86.259237
86259657,0.8961172161172161,86259606,86.25960599999999
86260026,0.9065934065934066,86259975,86.259975
86260395,0.9573626373626373,86260344,86.26034399999999
86260764,1.0443956043956044,86260713,86.260713
86261133,1.1652747252747253,86261082,86.261082
86261502,1.3127472527472528,86261451,86.261451
86261871,1.4779487179487178,86261820,86.26182
86262240,1.6536263736263734,86262189,86.26218899999999
86262609,1.8284981684981685,86262558,86.262558
86262978,1.995311355311355,86262927,86.26292699999999
86263347,2.1435897435897435,86263296,86.263296
86263720,2.266886446886447,86263669,86.263669
86264089,2.3563369963369962,86264038,86.264038
86264458,2.4087179487179484,86264407,86.26440699999999
86264827,2.42,86264776,86.264776
86265196,2.391794871794872,86265145,86.26514499999999
86265565,2.323296703296703,86265514,86.265514
86265938,2.2177289377289378,86265887,86.26588699999999
86266307,2.084761904761905,86266256,86.266256
86266676,1.9276190476190476,86266625,86.26662499999999
86267047,1.755164835164835,86266996,86.26699599999999
86267416,1.5786813186813187,86267365,86.267365
86267785,1.4062271062271061,86267734,86.26773399999999
86268154,1.2474725274725273,86268103,86.268103
86268523,1.1112820512820512,86268472,86.268472
86268892,1.0024908424908425,86268841,86.268841
86269265,0.9299633699633699,86269214,86.26921399999999
86269634,0.8969230769230768,86269583,86.269583
86270003,0.9049816849816849,86269952,86.26995199999999
86270372,0.9525274725274725,86270321,86.270321
86270744,1.0387545787545787,86270693,86.270693
86271113,1.1580219780219778,86271062,86.271062
86271482,1.3038827838827838,86271431,86.27143099999999
86271851,1.469084249084249,86271800,86.2718
86272220,1.6431501831501831,86272169,86.27216899999999
86272589,1.8196336996336995,86272538,86.272538
86272959,1.987252747252747,86272908,86.272908
86273328,2.137142857142857,86273277,86.273277
86273698,2.261245421245421,86273647,86.273647
86274070,2.352307692307692,86274019,86.274019
86274439,2.4071062271062273,86274388,86.274388
86274808,2.4224175824175824,86274757,86.274757
86275177,2.394212454212454,86275126,86.275126
86275546,2.3281318681318677,86275495,86.27549499999999
86275919,2.224981684981685,86275868,86.275868
86276288,2.092820512820513,86276237,86.276237
86276657,1.9356776556776556,86276606,86.276606
86277026,1.7656410256410255,86276975,86.276975
86277395,1.5883516483516482,86277344,86.277344
86277764,1.4158974358974357,86277713,86.27771299999999
86278133,1.2571428571428571,86278082,86.278082
86278502,1.1185347985347984,86278451,86.27845099999999
86278871,1.0089377289377288,86278820,86.27882
86279240,0.9339926739926739,86279189,86.279189
86279609,0.8985347985347986,86279558,86.279558
86279978,0.9025641025641026,86279927,86.279927
86280347,0.9484981684981685,86280296,86.28029599999999
86280720,1.033113553113553,86280669,86.280669
86281089,1.1491575091575092,86281038,86.281038
86281458,1.2934065934065935,86281407,86.281407
86281827,1.4578021978021978,86281776,86.281776
86282196,1.6318681318681318,86282145,86.282145
86282565,1.8083516483516484,86282514,86.28251399999999
86282938,1.9783882783882785,86282887,86.282887
86283307,2.128278388278388,86283256,86.283256
86283676,2.254798534798535,86283625,86.283625
86284047,2.348278388278388,86283996,86.283996
86284416,2.406300366300366,86284365,86.284365
86284785,2.4216117216117214,86284734,86.284734
86285154,2.398241758241758,86285103,86.28510299999999
86285523,2.3337728937728937,86285472,86.285472
86285892,2.2322344322344323,86285841,86.28584099999999
86286265,2.1016849816849814,86286214,86.286214
86286634,1.9461538461538461,86286583,86.286583
86287003,1.776117216117216,86286952,86.286952
86287372,1.5996336996336997,86287321,86.28732099999999
86287744,1.4255677655677654,86287693,86.28769299999999
86288113,1.2643956043956044,86288062,86.288062
86288482,1.124981684981685,86288431,86.288431
86288851,1.0137728937728936,86288800,86.2888
86289220,0.9372161172161171,86289169,86.289169
86289589,0.8993406593406593,86289538,86.289538
86289959,0.9009523809523808,86289908,86.289908
86290328,0.9444688644688645,86290277,86.29027699999999
86290698,1.0266666666666666,86290647,86.29064699999999
86291070,1.1427106227106225,86291019,86.29101899999999
86291439,1.2853479853479854,86291388,86.291388
86291808,1.4489377289377288,86291757,86.29175699999999
86292177,1.623003663003663,86292126,86.292126
86292546,1.7994871794871794,86292495,86.292495
86292919,1.9695238095238095,86292868,86.292868
86293288,2.121025641025641,86293237,86.29323699999999
86293657,2.249157509157509,86293606,86.293606
86294026,2.344249084249084,86293975,86.29397499999999
86294395,2.402271062271062,86294344,86.294344
86294764,2.4216117216117214,86294713,86.294713
86295133,2.39985347985348,86295082,86.295082
86295502,2.3378021978021977,86295451,86.295451
86295871,2.2402930402930403,86295820,86.29581999999999
86296240,2.1113553113553114,86296189,86.296189
86296609,1.9574358974358974,86296558,86.29655799999999
86296978,1.7882051282051281,86296927,86.296927
86297347,1.6117216117216118,86297296,86.297296
86297720,1.436043956043956,86297669,86.297669
86298089,1.274065934065934,86298038,86.29803799999999
86298458,1.1330402930402932,86298407,86.298407
86298827,1.0202197802197803,86298776,86.29877599999999
86299196,0.9412454212454212,86299145,86.299145
86299565,0.9001465201465201,86299514,86.299514
86299938,0.9001465201465201,86299887,86.299887
86300307,0.9412454212454212,86300256,86.30025599999999
86300676,1.0210256410256409,86300625,86.300625
86301047,1.1338461538461537,86300996,86.300996
86301416,1.2756776556776557,86301365,86.30136499999999
86301785,1.4376556776556777,86301734,86.301734
86302154,1.6117216117216118,86302103,86.302103
86302523,1.7882051282051281,86302472,86.302472
86302892,1.959047619047619,86302841,86.302841
86303265,2.1145787545787544,86303214,86.303214
86303634,2.241904761904762,86303583,86.30358299999999
86304003,2.3386080586080586,86303952,86.303952
86304372,2.39985347985348,86304321,86.304321
86304744,2.4216117216117214,86304693,86.304693
86305113,2.4014652014652014,86305062,86.30506199999999
86305482,2.3426373626373627,86305431,86.305431
86305851,2.245934065934066,86305800,86.30579999999999
86306220,2.1194139194139194,86306169,86.306169
86306589,1.9663003663003662,86306538,86.30653799999999
86306959,1.7970695970695971,86306908,86.30690799999999
86307328,1.6205860805860803,86307277,86.307277
86307698,1.4457142857142857,86307647,86.307647
86308070,1.2829304029304027,86308019,86.308019
86308439,1.1410989010989012,86308388,86.308388
86308808,1.0250549450549449,86308757,86.308757
86309177,0.9436630036630036,86309126,86.30912599999999
86309546,0.9009523809523808,86309495,86.309495
86309919,0.8993406593406593,86309868,86.309868
86310288,0.938021978021978,86310237,86.310237
86310657,1.0153846153846153,86310606,86.31060599999999
86311026,1.1273992673992674,86310975,86.310975
86311395,1.2676190476190474,86311344,86.31134399999999
86311764,1.427985347985348,86311713,86.311713
86312133,1.601245421245421,86312082,86.31208199999999
86312502,1.7777289377289376,86312451,86.312451
86312871,1.9477655677655676,86312820,86.31282
86313240,2.1024908424908424,86313189,86.313189
86313609,2.233040293040293,86313558,86.313558
86313978,2.332967032967033,86313927,86.31392699999999
86314347,2.3974358974358974,86314296,86.314296
86314720,2.4208058608058605,86314669,86.314669
86315089,2.403882783882784,86315038,86.315038
86315458,2.347472527472527,86315407,86.315407
86315827,2.2523809523809524,86315776,86.315776
86316196,2.1274725274725275,86316145,86.31614499999999
86316565,1.9759706959706957,86316514,86.316514
86316938,1.8075457875457874,86316887,86.316887
86317307,1.631062271062271,86317256,86.317256
86317676,1.456190476190476,86317625,86.31762499999999
86318047,1.2934065934065935,86317996,86.317996
86318416,1.1491575091575092,86318365,86.318365
86318785,1.0315018315018316,86318734,86.31873399999999
86319154,0.9476923076923076,86319103,86.319103
86319523,0.9025641025641026,86319472,86.31947199999999
86319892,0.8977289377289377,86319841,86.319841
86320265,0.9347985347985348,86320214,86.32021399999999
86320634,1.0089377289377288,86320583,86.320583
86321003,1.1193406593406594,86320952,86.32095199999999
86321372,1.2587545787545786,86321321,86.321321
86321744,1.419120879120879,86321693,86.321693
86322113,1.5915750915750915,86322062,86.322062
86322482,1.767252747252747,86322431,86.322431
86322851,1.9397069597069596,86322800,86.3228
86323220,2.0944322344322344,86323169,86.323169
86323589,2.2265934065934063,86323538,86.323538
86323959,2.328937728937729,86323908,86.323908
86324328,2.394212454212454,86324277,86.324277
86324698,2.4208058608058605,86324647,86.324647
86325070,2.406300366300366,86325019,86.325019
86325439,2.353113553113553,86325388,86.32538799999999
86325808,2.2596336996336994,86325757,86.325757
86326177,2.1355311355311355,86326126,86.326126
86326546,1.9856410256410255,86326495,86.326495
86326919,1.8164102564102564,86326868,86.32686799999999
86327288,1.6407326007326006,86327237,86.327237
86327657,1.4658608058608058,86327606,86.327606
86328026,1.3006593406593405,86327975,86.327975
86328395,1.1556043956043955,86328344,86.328344
86328764,1.037142857142857,86328713,86.328713
86329133,0.9517216117216116,86329082,86.329082
86329502,0.9049816849816849,86329451,86.32945099999999
86329871,0.8969230769230768,86329820,86.32982
86330240,0.9307692307692308,86330189,86.33018899999999
86330609,1.0032967032967033,86330558,86.330558
86330978,1.1104761904761904,86330927,86.330927
86331347,1.2474725274725273,86331296,86.331296
86331720,1.4078388278388276,86331669,86.33166899999999
86332089,1.5802930402930402,86332038,86.332038
86332458,1.7567765567765568,86332407,86.33240699999999
86332827,1.9284249084249083,86332776,86.332776
86333196,2.0855677655677654,86333145,86.333145
86333565,2.2185347985347983,86333514,86.333514
86333938,2.3241025641025637,86333887,86.33388699999999
86334307,2.3926007326007324,86334256,86.334256
86334676,2.4208058608058605,86334625,86.334625
86335047,2.407912087912088,86334996,86.33499599999999
86335416,2.3579487179487177,86335365,86.335365
86335785,2.2660805860805864,86335734,86.335734
86336154,2.144395604395604,86336103,86.336103
86336523,1.995311355311355,86336472,86.336472
86336892,1.8276923076923075,86336841,86.33684099999999
86337265,1.652014652014652,86337214,86.337214
86337634,1.476336996336996,86337583,86.337583
86338003,1.311135531135531,86337952,86.337952
86338372,1.1644688644688646,86338321,86.338321
86338744,1.0435897435897437,86338693,86.33869299999999
86339113,0.9557509157509156,86339062,86.339062
86339482,0.9057875457875457,86339431,86.33943099999999
86339851,0.8969230769230768,86339800,86.3398
86340220,0.9275457875457874,86340169,86.340169
86340589,0.9984615384615384,86340538,86.340538
86340959,1.1048351648351649,86340908,86.340908
86341328,1.24021978021978,86341277,86.34127699999999
86341698,1.3997802197802196,86341647,86.341647
86342070,1.5706227106227106,86342019,86.342019
86342439,1.747106227106227,86342388,86.342388
86342808,1.9195604395604395,86342757,86.34275699999999
86343177,2.076703296703297,86343126,86.343126
86343546,2.2128937728937728,86343495,86.34349499999999
86343919,2.319267399267399,86343868,86.343868
86344288,2.3893772893772893,86344237,86.34423699999999
86344657,2.4191941391941394,86344606,86.344606
86345026,2.4095238095238094,86344975,86.34497499999999
86345395,2.361172161172161,86345344,86.345344
86345764,2.2725274725274724,86345713,86.34571299999999
86346133,2.1508424908424906,86346082,86.346082
86346502,2.004981684981685,86346451,86.346451
86346871,1.838168498168498,86346820,86.34682
86347240,1.6632967032967032,86347189,86.347189
86347609,1.4884249084249084,86347558,86.34755799999999
86347978,1.3216117216117216,86347927,86.347927
86348347,1.1733333333333333,86348296,86.34829599999999
86348720,1.05003663003663,86348669,86.348669
86349089,0.9597802197802198,86349038,86.349038
86349458,0.9082051282051282,86349407,86.349407
86349827,0.8953113553113552,86349776,86.34977599999999
86350196,0.9243223443223443,86350145,86.350145
86350565,0.9928205128205128,86350514,86.35051399999999
86350938,1.0967765567765568,86350887,86.350887
86351307,1.2313553113553113,86351256,86.35125599999999
86351676,1.3884981684981683,86351625,86.351625
86352047,1.5601465201465199,86351996,86.351996
86352416,1.7366300366300367,86352365,86.35236499999999
86352785,1.9082783882783882,86352734,86.352734
86353154,2.0678388278388278,86353103,86.35310299999999
86353523,2.2056410256410257,86353472,86.353472
86353892,2.3136263736263736,86353841,86.353841
86354265,2.386153846153846,86354214,86.354214
86354634,2.42,86354583,86.35458299999999
86355003,2.4127472527472524,86354952,86.354952
86355372,2.3643956043956043,86355321,86.35532099999999
86355744,2.277362637362637,86355693,86.355693
86356113,2.1589010989010986,86356062,86.356062
86356482,2.0138461538461536,86356431,86.356431
86356851,1.8494505494505495,86356800,86.35679999999999
86357220,1.6737728937728937,86357169,86.357169
86357589,1.4980952380952381,86357538,86.35753799999999
86357959,1.3304761904761904,86357908,86.357908
86358328,1.1813919413919414,86358277,86.358277
86358698,1.0548717948717947,86358647,86.35864699999999
86359070,0.9638095238095238,86359019,86.35901899999999
86359439,0.9098168498168497,86359388,86.359388
86359808,0.8961172161172161,86359757,86.359757
86360177,0.9227106227106228,86360126,86.360126
86360546,0.9879853479853479,86360495,86.360495
86360919,1.091135531135531,86360868,86.360868
86361288,1.2232967032967033,86361237,86.361237
86361657,1.3788278388278385,86361606,86.361606
86362026,1.5496703296703296,86361975,86.361975
86362395,1.726959706959707,86362344,86.362344
86362764,1.8986080586080585,86362713,86.362713
86363133,2.0597802197802197,86363082,86.36308199999999
86363502,2.198388278388278,86363451,86.363451
86363871,2.307179487179487,86363820,86.36381999999999
86364240,2.382124542124542,86364189,86.364189
86364609,2.4183882783882784,86364558,86.364558
86364978,2.4143589743589744,86364927,86.364927
86365347,2.3684249084249083,86365296,86.365296
86365720,2.2838095238095235,86365669,86.365669
86366089,2.1685714285714286,86366038,86.366038
86366458,2.023516483516483,86366407,86.366407
86366827,1.859120879120879,86366776,86.366776
86367196,1.6842490842490843,86367145,86.367145
86367565,1.5085714285714285,86367514,86.367514
86367938,1.3393406593406592,86367887,86.367887
86368307,1.1886446886446886,86368256,86.368256
86368676,1.062930402930403,86368625,86.368625
86369047,0.9694505494505493,86368996,86.368996
86369416,0.9122344322344322,86369365,86.369365
86369785,0.8953113553113552,86369734,86.369734
86370154,0.9186813186813186,86370103,86.370103
86370523,0.9823443223443223,86370472,86.37047199999999
86370892,1.0838827838827838,86370841,86.370841
86371265,1.2144322344322342,86371214,86.371214
86371634,1.3683516483516482,86371583,86.371583
86372003,1.5391941391941393,86371952,86.371952
86372372,1.7156776556776556,86372321,86.372321
86372744,1.8905494505494504,86372693,86.372693
86373113,2.0509157509157507,86373062,86.37306199999999
86373482,2.19032967032967,86373431,86.373431
86373851,2.3023443223443225,86373800,86.3738
86374220,2.378901098901099,86374169,86.374169
86374589,2.4175824175824174,86374538,86.374538
86374959,2.4151648351648354,86374908,86.37490799999999
86375328,2.3724542124542123,86375277,86.375277
86375698,2.2902564102564105,86375647,86.375647
86376070,2.1750183150183147,86376019,86.376019
86376439,2.0323809523809526,86376388,86.37638799999999
86376808,1.8679853479853479,86376757,86.376757
86377177,1.6939194139194138,86377126,86.37712599999999
86377546,1.5182417582417582,86377495,86.377495
86377919,1.3482051282051282,86377868,86.37786799999999
86378288,1.195897435897436,86378237,86.378237
86378657,1.0693772893772893,86378606,86.37860599999999
86379026,0.9734798534798534,86378975,86.378975
86379395,0.9138461538461538,86379344,86.37934399999999
86379764,0.8945054945054945,86379713,86.379713
86380133,0.917069597069597,86380082,86.380082
86380502,0.9775091575091575,86380451,86.380451
86380871,1.0758241758241758,86380820,86.38082
86381240,1.2055677655677657,86381189,86.38118899999999
86381609,1.3586813186813185,86381558,86.381558
86381978,1.527106227106227,86381927,86.38192699999999
86382347,1.7027838827838826,86382296,86.382296
86382720,1.8784615384615382,86382669,86.38266899999999
86383089,2.0404395604395607,86383038,86.383038
86383458,2.182271062271062,86383407,86.38340699999999
86383827,2.2958974358974356,86383776,86.383776
86384196,2.374871794871795,86384145,86.38414499999999
86384565,2.415970695970696,86384514,86.384514
86384938,2.415970695970696,86384887,86.38488699999999
86385307,2.3756776556776558,86385256,86.385256
86385676,2.2958974358974356,86385625,86.38562499999999
86386047,2.182271062271062,86385996,86.38599599999999
86386416,2.0420512820512817,86386365,86.386365
86386785,1.8792673992673992,86386734,86.38673399999999
86387154,1.7060073260073259,86387103,86.387103
86387523,1.5303296703296703,86387472,86.387472
86387892,1.357875457875458,86387841,86.387841
86388265,1.2047619047619047,86388214,86.38821399999999
86388634,1.0766300366300368,86388583,86.388583
86389003,0.9783150183150183,86388952,86.38895199999999
86389372,0.917069597069597,86389321,86.389321
86389744,0.8953113553113552,86389693,86.389693
86390113,0.9146520146520146,86390062,86.390062
86390482,0.9742857142857142,86390431,86.39043099999999
86390851,1.0693772893772893,86390800,86.3908
86391220,1.195897435897436,86391169,86.39116899999999
86391589,1.349010989010989,86391538,86.391538
86391959,1.5174358974358972,86391908,86.391908
86392328,1.6939194139194138,86392277,86.39227699999999
86392698,1.8704029304029302,86392647,86.392647
86393070,2.0323809523809526,86393019,86.393019
86393439,2.1750183150183147,86393388,86.393388
86393808,2.2902564102564105,86393757,86.393757
86394177,2.3716483516483517,86394126,86.394126
86394546,2.4143589743589744,86394495,86.39449499999999
86394919,2.4175824175824174,86394868,86.394868
86395288,2.378901098901099,86395237,86.395237
86395657,2.3015384615384615,86395606,86.395606
86396026,2.19032967032967,86395975,86.39597499999999
86396395,2.0501098901098898,86396344,86.396344
86396764,1.888937728937729,86396713,86.39671299999999
86397133,1.7156776556776556,86397082,86.397082
86397502,1.5391941391941393,86397451,86.39745099999999
86397871,1.3691575091575092,86397820,86.39782
86398240,1.2144322344322342,86398189,86.398189
86398609,1.0838827838827838,86398558,86.398558
86398978,0.9839560439560439,86398927,86.398927
86399347,0.9202930402930403,86399296,86.39929599999999
86399720,0.8953113553113552,86399669,86.399669
86400089,0.913040293040293,86400038,86.400038
86400458,0.9686446886446887,86400407,86.400407
86400827,1.062124542124542,86400776,86.400776
86401196,1.1886446886446886,86401145,86.401145
86401565,1.3377289377289376,86401514,86.40151399999999
86401938,1.5085714285714285,86401887,86.401887
86402307,1.6842490842490843,86402256,86.402256
86402676,1.859120879120879,86402625,86.402625
86403047,2.023516483516483,86402996,86.402996
86403416,2.1677655677655676,86403365,86.403365
86403785,2.2846153846153845,86403734,86.403734
86404154,2.3676190476190477,86404103,86.40410299999999
86404523,2.4135531135531134,86404472,86.404472
86404892,2.4183882783882784,86404841,86.40484099999999
86405265,2.382124542124542,86405214,86.405214
86405634,2.307179487179487,86405583,86.405583
86406003,2.198388278388278,86405952,86.405952
86406372,2.0597802197802197,86406321,86.40632099999999
86406744,1.8986080586080585,86406693,86.40669299999999
86407113,1.7253479853479852,86407062,86.407062
86407482,1.5480586080586078,86407431,86.407431
86407851,1.3788278388278385,86407800,86.4078
86408220,1.2216849816849817,86408169,86.408169
86408589,1.091135531135531,86408538,86.408538
86408959,0.9871794871794872,86408908,86.408908
86409328,0.9219047619047619,86409277,86.409277
86409698,0.8961172161172161,86409647,86.40964699999999
86410070,0.9098168498168497,86410019,86.41001899999999
86410439,0.9654212454212453,86410388,86.410388
86410808,1.0564835164835165,86410757,86.41075699999999
86411177,1.1781684981684981,86411126,86.411126
86411546,1.3296703296703296,86411495,86.411495
86411919,1.498901098901099,86411868,86.411868
86412288,1.6745787545787545,86412237,86.41223699999999
86412657,1.8494505494505495,86412606,86.412606
86413026,2.0138461538461536,86412975,86.412975
86413395,2.1589010989010986,86413344,86.413344
86413764,2.278974358974359,86413713,86.413713
86414133,2.3643956043956043,86414082,86.414082
86414502,2.411941391941392,86414451,86.414451
86414871,2.42,86414820,86.41481999999999
86415240,2.386153846153846,86415189,86.415189
86415609,2.3136263736263736,86415558,86.41555799999999
86415978,2.2064468864468862,86415927,86.415927
86416347,2.0694505494505493,86416296,86.416296
86416720,1.909084249084249,86416669,86.416669
86417089,1.7366300366300367,86417038,86.41703799999999
86417458,1.5593406593406594,86417407,86.417407
86417827,1.3884981684981683,86417776,86.41777599999999
86418196,1.232161172161172,86418145,86.418145
86418565,1.0983882783882783,86418514,86.418514
86418938,0.9928205128205128,86418887,86.418887
86419307,0.925128205128205,86419256,86.41925599999999
86419676,0.8961172161172161,86419625,86.419625
86420047,0.9073992673992674,86419996,86.419996
86420416,0.9605860805860805,86420365,86.42036499999999
86420785,1.0492307692307692,86420734,86.420734
86421154,1.1725274725274726,86421103,86.421103
86421523,1.3199999999999998,86421472,86.421472
86421892,1.4884249084249084,86421841,86.421841
86422265,1.6641025641025642,86422214,86.422214
86422634,1.8373626373626373,86422583,86.422583
86423003,2.004981684981685,86422952,86.422952
86423372,2.1516483516483516,86423321,86.423321
86423744,2.273333333333333,86423693,86.423693
86424113,2.3603663003663002,86424062,86.42406199999999
86424482,2.41032967032967,86424431,86.424431
86424851,2.42,86424800,86.42479999999999
86425220,2.3885714285714283,86425169,86.425169
86425589,2.3184615384615386,86425538,86.425538
86425959,2.2128937728937728,86425908,86.42590799999999
86426328,2.0775091575091573,86426277,86.426277
86426698,1.917948717948718,86426647,86.426647
86427070,1.747106227106227,86427019,86.427019
86427439,1.569010989010989,86427388,86.427388
86427808,1.3989743589743588,86427757,86.427757
86428177,1.2394139194139193,86428126,86.42812599999999
86428546,1.104029304029304,86428495,86.428495
86428919,0.9976556776556775,86428868,86.428868
86429288,0.9275457875457874,86429237,86.429237
86429657,0.8961172161172161,86429606,86.42960599999999
86430026,0.9057875457875457,86429975,86.429975
86430395,0.9557509157509156,86430344,86.43034399999999
86430764,1.0443956043956044,86430713,86.430713
86431133,1.1644688644688646,86431082,86.43108199999999
86431502,1.311135531135531,86431451,86.431451
86431871,1.476336996336996,86431820,86.43182
86432240,1.6512087912087912,86432189,86.432189
86432609,1.8268864468864467,86432558,86.432558
86432978,1.9936996336996335,86432927,86.43292699999999
86433347,2.1427838827838825,86433296,86.433296
86433720,2.2660805860805864,86433669,86.433669
86434089,2.3555311355311352,86434038,86.434038
86434458,2.4087179487179484,86434407,86.434407
86434827,2.4208058608058605,86434776,86.434776
86435196,2.3926007326007324,86435145,86.43514499999999
86435565,2.3241025641025637,86435514,86.435514
86435938,2.2193406593406593,86435887,86.435887
86436307,2.086373626373626,86436256,86.436256
86436676,1.9284249084249083,86436625,86.43662499999999
86437047,1.7575824175824175,86436996,86.436996
86437416,1.581098901098901,86437365,86.437365
86437785,1.4078388278388276,86437734,86.43773399999999
86438154,1.249084249084249,86438103,86.438103
86438523,1.1120879120879121,86438472,86.43847199999999
86438892,1.0032967032967033,86438841,86.438841
86439265,0.9307692307692308,86439214,86.43921399999999
86439634,0.8969230769230768,86439583,86.439583
86440003,0.9041758241758242,86439952,86.43995199999999
86440372,0.9517216117216116,86440321,86.440321
86440744,1.037948717948718,86440693,86.440693
86441113,1.1564102564102565,86441062,86.441062
86441482,1.302271062271062,86441431,86.441431
86441851,1.4666666666666666,86441800,86.4418
86442220,1.6415384615384614,86442169,86.44216899999999
86442589,1.8172161172161172,86442538,86.442538
86442959,1.9856410256410255,86442908,86.442908
86443328,2.1347252747252745,86443277,86.443277
86443698,2.2604395604395604,86443647,86.443647
86444070,2.352307692307692,86444019,86.444019
86444439,2.406300366300366,86444388,86.44438799999999
86444808,2.4208058608058605,86444757,86.444757
86445177,2.395824175824176,86445126,86.445126
86445546,2.3297435897435896,86445495,86.445495
86445919,2.225787545787546,86445868,86.44586799999999
86446288,2.0944322344322344,86446237,86.446237
86446657,1.9372893772893773,86446606,86.446606
86447026,1.767252747252747,86446975,86.446975
86447395,1.5907692307692307,86447344,86.447344
86447764,1.4183150183150184,86447713,86.447713
86448133,1.2579487179487179,86448082,86.448082
86448502,1.1193406593406594,86448451,86.44845099999999
86448871,1.0097435897435896,86448820,86.44882
86449240,0.9347985347985348,86449189,86.44918899999999
86449609,0.8977289377289377,86449558,86.449558
86449978,0.9025641025641026,86449927,86.449927
86450347,0.9476923076923076,86450296,86.450296
86450720,1.0315018315018316,86450669,86.45066899999999
86451089,1.1483516483516483,86451038,86.451038
86451458,1.2917948717948717,86451407,86.45140699999999
86451827,1.456190476190476,86451776,86.451776
86452196,1.631062271062271,86452145,86.452145
86452565,1.8067399267399267,86452514,86.452514
86452938,1.9759706959706957,86452887,86.45288699999999
86453307,2.1274725274725275,86453256,86.453256
86453676,2.253992673992674,86453625,86.453625
86454047,2.347472527472527,86453996,86.45399599999999
86454416,2.406300366300366,86454365,86.454365
86454785,2.4216117216117214,86454734,86.454734
86455154,2.398241758241758,86455103,86.455103
86455523,2.3345787545787546,86455472,86.455472
86455892,2.233846153846154,86455841,86.45584099999999
86456265,2.1024908424908424,86456214,86.456214
86456634,1.9485714285714284,86456583,86.456583
86457003,1.7777289377289376,86456952,86.456952
86457372,1.601245421245421,86457321,86.457321
86457744,1.427179487179487,86457693,86.45769299999999
