timestamp_us,grip_voltage,relative_time_us,relative_time_seconds
101313878,2.1468131868131866,4327922,4.327922
101314252,2.1266666666666665,4328296,4.328296
101314621,2.10007326007326,4328665,4.328665
101314990,2.0686446886446888,4329034,4.329034
101315359,2.0307692307692307,4329403,4.329403
101315732,1.987252747252747,4329776,4.329776
101316102,1.9405128205128204,4330146,4.330146
101316471,1.8897435897435897,4330515,4.330515
101316840,1.8357509157509158,4330884,4.330884
101317209,1.7785347985347983,4331253,4.331253
101317578,1.7205128205128206,4331622,4.331621999999999
101317952,1.6616849816849815,4331996,4.331996
101318321,1.602051282051282,4332365,4.332365
101318690,1.5440293040293038,4332734,4.332733999999999
101319063,1.4868131868131869,4333107,4.333107
101319433,1.4328205128205127,4333477,4.333477
101319802,1.3812454212454213,4333846,4.333845999999999
101320171,1.3336996336996336,4334215,4.3342149999999995
101320540,1.2909890109890108,4334584,4.3345839999999995
101320913,1.2523076923076923,4334957,4.334957
101321283,1.2192673992673992,4335327,4.3353269999999995
101321652,1.1934798534798534,4335696,4.3356959999999996
101322021,1.1725274725274726,4336065,4.336065
101322390,1.1580219780219778,4336434,4.336434
101322759,1.1507692307692308,4336803,4.336803
101323129,1.1499633699633698,4337173,4.337173
101323498,1.1564102564102565,4337542,4.337542
101323867,1.17010989010989,4337911,4.337911
101324236,1.1894505494505494,4338280,4.33828
101324605,1.2152380952380952,4338649,4.338649
101324975,1.2474725274725273,4339019,4.3390189999999995
101325344,1.2845421245421245,4339388,4.339388
101325716,1.3272527472527471,4339760,4.33976
101326085,1.3747985347985345,4340129,4.340129
101326455,1.4247619047619047,4340499,4.340498999999999
101326824,1.4787545787545788,4340868,4.3408679999999995
101327193,1.5359706959706958,4341237,4.341237
101327562,1.593992673992674,4341606,4.341606
101327935,1.6528205128205127,4341979,4.341978999999999
101328305,1.7116483516483516,4342349,4.342349
101328674,1.7704761904761903,4342718,4.342718
101329051,1.8276923076923075,4343095,4.343095
101329420,1.8824908424908424,4343464,4.343464
101329789,1.934065934065934,4343833,4.343833
101330159,1.9816117216117215,4344203,4.344202999999999
101330528,2.0243223443223446,4344572,4.344571999999999
101330901,2.0638095238095238,4344945,4.344945
101331270,2.096849816849817,4345314,4.345314
101331639,2.1234432234432234,4345683,4.345683
101332009,2.1435897435897435,4346053,4.3460529999999995
101332378,2.1589010989010986,4346422,4.346422
101332750,2.166153846153846,4346794,4.346794
101333119,2.166153846153846,4347163,4.347163
101333488,2.16051282051282,4347532,4.347532
101333858,2.1476190476190475,4347902,4.3479019999999995
101334227,2.128278388278388,4348271,4.3482709999999996
101334596,2.1024908424908424,4348640,4.34864
101334965,2.0710622710622713,4349009,4.349009
101335334,2.033186813186813,4349378,4.349378
101335706,1.991282051282051,4349750,4.34975
101336075,1.9437362637362636,4350119,4.350118999999999
101336444,1.892967032967033,4350488,4.3504879999999995
101336813,1.8389743589743588,4350857,4.3508569999999995
101337183,1.7825641025641024,4351227,4.351227
101337552,1.7253479853479852,4351596,4.351596
101337925,1.6657142857142855,4351969,4.3519689999999995
101338294,1.606080586080586,4352338,4.352338
101338663,1.5488644688644688,4352707,4.352707
101339032,1.4924542124542124,4353076,4.353076
101339402,1.4384615384615385,4353446,4.353446
101339771,1.386080586080586,4353815,4.353815
101340140,1.3377289377289376,4354184,4.354184
101340509,1.294212454212454,4354553,4.354553
101340878,1.2555311355311354,4354922,4.354922
101341252,1.2216849816849817,4355296,4.355296
101341621,1.1942857142857142,4355665,4.355665
101341990,1.1733333333333333,4356034,4.356034
101342359,1.1588278388278388,4356403,4.356402999999999
101342732,1.1507692307692308,4356776,4.356776
101343102,1.1499633699633698,4357146,4.357146
101343471,1.1556043956043955,4357515,4.357514999999999
101343840,1.1684981684981686,4357884,4.357883999999999
101344209,1.187032967032967,4358253,4.3582529999999995
101344578,1.2128205128205127,4358622,4.3586219999999996
101344952,1.245054945054945,4358996,4.358995999999999
101345321,1.2813186813186814,4359365,4.3593649999999995
101345690,1.3240293040293039,4359734,4.3597339999999996
101346063,1.3707692307692305,4360107,4.360107
101346433,1.4207326007326007,4360477,4.3604769999999995
101346802,1.476336996336996,4360846,4.360846
101347171,1.5319413919413918,4361215,4.361215
101347540,1.589157509157509,4361584,4.361584
101347913,1.6495970695970694,4361957,4.361956999999999
101348283,1.7084249084249084,4362327,4.362327
101348652,1.7656410256410255,4362696,4.362696
101349021,1.8228571428571427,4363065,4.363065
101349390,1.8776556776556776,4363434,4.363434
101349759,1.929230769230769,4363803,4.363803
101350129,1.9783882783882785,4364173,4.364173
101350498,2.021098901098901,4364542,4.364542
101350867,2.0597802197802197,4364911,4.364911
101351236,2.0936263736263734,4365280,4.365279999999999
101351605,2.121831501831502,4365649,4.3656489999999994
101351975,2.1427838827838825,4366019,4.366019
101352344,2.1572893772893775,4366388,4.366388
101352716,2.166153846153846,4366760,4.36676
101353085,2.1669597069597066,4367129,4.367128999999999
101353455,2.1613186813186815,4367499,4.367499
101353824,2.1492307692307695,4367868,4.367868
101354193,2.12989010989011,4368237,4.368237
101354562,2.104908424908425,4368606,4.368606
101354935,2.0734798534798533,4368979,4.3689789999999995
101355305,2.0364102564102566,4369349,4.369349
101355674,1.9945054945054945,4369718,4.369718
101356051,1.9461538461538461,4370095,4.370095
101356420,1.896996336996337,4370464,4.370464
101356789,1.8430036630036628,4370833,4.370833
101357159,1.7865934065934064,4371203,4.3712029999999995
101357528,1.7285714285714286,4371572,4.371572
101357901,1.6697435897435897,4371945,4.371945
101358270,1.61010989010989,4372314,4.372313999999999
101358639,1.5520879120879119,4372683,4.372682999999999
101359009,1.4956776556776554,4373053,4.373053
101359378,1.4416849816849817,4373422,4.373422
101359750,1.3884981684981683,4373794,4.373794
101360119,1.3401465201465201,4374163,4.374163
101360488,1.2966300366300365,4374532,4.374531999999999
101360858,1.2579487179487179,4374902,4.374902
101361227,1.224102564102564,4375271,4.375271
101361596,1.195897435897436,4375640,4.37564
101361965,1.174139194139194,4376009,4.376009
101362334,1.1596336996336996,4376378,4.376378
101362706,1.1515750915750915,4376750,4.3767499999999995
101363075,1.1499633699633698,4377119,4.3771189999999995
101363444,1.1547985347985348,4377488,4.377488
101363813,1.1668864468864468,4377857,4.377857
101364183,1.1862271062271061,4378227,4.378227
101364552,1.2112087912087912,4378596,4.378596
101364925,1.2426373626373626,4378969,4.378969
101365294,1.2797069597069597,4379338,4.379338
101365663,1.3208058608058608,4379707,4.379707
101366032,1.3675457875457875,4380076,4.380076
101366402,1.4175091575091574,4380446,4.380446
101366771,1.4706959706959708,4380815,4.380815
101367140,1.527106227106227,4381184,4.381184
101367509,1.585128205128205,4381553,4.381552999999999
101367878,1.6439560439560439,4381922,4.381921999999999
101368252,1.7035897435897436,4382296,4.382296
101368621,1.7616117216117215,4382665,4.382664999999999
101368990,1.8180219780219777,4383034,4.383033999999999
101369359,1.8728205128205129,4383403,4.3834029999999995
101369732,1.926007326007326,4383776,4.383776
101370102,1.9743589743589745,4384146,4.384145999999999
101370471,2.0178754578754576,4384515,4.3845149999999995
101370840,2.058168498168498,4384884,4.384884
101371209,2.092014652014652,4385253,4.385253
101371578,2.1194139194139194,4385622,4.385622
101371952,2.1411721611721615,4385996,4.385996
101372321,2.1572893772893775,4386365,4.386365
101372690,2.166153846153846,4386734,4.386734
101373063,2.1677655677655676,4387107,4.387106999999999
101373433,2.162124542124542,4387477,4.387477
101373802,2.1508424908424906,4387846,4.387846
101374171,2.132307692307692,4388215,4.388215
101374540,2.1065201465201464,4388584,4.388584
101374913,2.075897435897436,4388957,4.3889569999999996
101375283,2.0388278388278387,4389327,4.389327
101375652,1.9969230769230768,4389696,4.389696
101376021,1.950989010989011,4390065,4.390065
101376390,1.9018315018315017,4390434,4.390434
101376759,1.8470329670329668,4390803,4.390803
101377129,1.7922344322344321,4391173,4.391173
101377498,1.7334065934065932,4391542,4.391541999999999
101377867,1.6753846153846153,4391911,4.3919109999999995
101378236,1.6165567765567763,4392280,4.3922799999999995
101378605,1.5577289377289376,4392649,4.392649
101378975,1.5013186813186812,4393019,4.393019
101379344,1.4457142857142857,4393388,4.393388
101379716,1.3933333333333333,4393760,4.393759999999999
101380085,1.344981684981685,4394129,4.3941289999999995
101380455,1.3006593406593405,4394499,4.394499
101380824,1.2611721611721611,4394868,4.394868
101381193,1.2265201465201463,4395237,4.395237
101381562,1.199120879120879,4395606,4.395606
101381935,1.1757509157509156,4395979,4.395979
101382305,1.1612454212454213,4396349,4.396349
101382674,1.1515750915750915,4396718,4.396718
101383051,1.1491575091575092,4397095,4.397095
101383420,1.1539926739926738,4397464,4.397463999999999
101383789,1.1660805860805858,4397833,4.397832999999999
101384159,1.1838095238095239,4398203,4.398203
101384528,1.2095970695970697,4398572,4.398572
101384901,1.24021978021978,4398945,4.398944999999999
101385270,1.2756776556776557,4399314,4.3993139999999995
101385639,1.3175824175824176,4399683,4.399683
101386009,1.3643223443223442,4400053,4.400053
101386378,1.4142857142857144,4400422,4.400422
101386750,1.468278388278388,4400794,4.400793999999999
101387119,1.5238827838827838,4401163,4.4011629999999995
101387488,1.581098901098901,4401532,4.401532
101387858,1.6399267399267399,4401902,4.401902
101388227,1.6987545787545786,4402271,4.402271
101388596,1.7575824175824175,4402640,4.40264
101388965,1.8147985347985347,4403009,4.403009
101389334,1.8704029304029302,4403378,4.403378
101389706,1.921978021978022,4403750,4.40375
101390075,1.9703296703296704,4404119,4.404119
101390444,2.015457875457875,4404488,4.404488
101390813,2.0541391941391938,4404857,4.404857
101391183,2.088791208791209,4405227,4.405227
101391552,2.117802197802198,4405596,4.405596
101391925,2.1403663003663,4405969,4.405969
101392294,2.1556776556776556,4406338,4.406338
101392663,2.1645421245421246,4406707,4.406707
101393032,2.1669597069597066,4407076,4.407076
101393402,2.1637362637362636,4407446,4.407446
101393771,2.1516483516483516,4407815,4.407814999999999
101394140,2.133919413919414,4408184,4.408183999999999
101394509,2.108937728937729,4408553,4.4085529999999995
101394878,2.078315018315018,4408922,4.408922
101395252,2.0420512820512817,4409296,4.409295999999999
101395621,2.000952380952381,4409665,4.4096649999999995
101395990,1.955018315018315,4410034,4.410034
101396359,1.9058608058608058,4410403,4.410403
101396732,1.8518681318681318,4410776,4.410775999999999
101397102,1.7962637362637361,4411146,4.411146
101397471,1.7382417582417582,4411515,4.411515
101397840,1.6794139194139193,4411884,4.411884
101398209,1.6205860805860803,4412253,4.412253
101398578,1.5617582417582416,4412622,4.412622
101398952,1.5045421245421244,4412996,4.412996
101399321,1.4489377289377288,4413365,4.413365
101399690,1.3965567765567766,4413734,4.413734
101400063,1.3473992673992672,4414107,4.414107
101400433,1.303076923076923,4414477,4.414477
101400802,1.2627838827838826,4414846,4.414846
101401171,1.228937728937729,4415215,4.415215
101401540,1.19992673992674,4415584,4.415584
101401913,1.1765567765567766,4415957,4.415957
101402283,1.1620512820512818,4416327,4.416327
101402652,1.1515750915750915,4416696,4.416696
101403021,1.1499633699633698,4417065,4.417065
101403390,1.1539926739926738,4417434,4.417434
101403759,1.1644688644688646,4417803,4.417803
101404129,1.1830036630036629,4418173,4.4181729999999995
101404498,1.2071794871794872,4418542,4.4185419999999995
101404867,1.236996336996337,4418911,4.418911
101405236,1.2724542124542124,4419280,4.41928
101405605,1.314358974358974,4419649,4.419649
101405975,1.3594871794871795,4420019,4.420019
101406344,1.4094505494505494,4420388,4.420388
101406716,1.4626373626373625,4420760,4.42076
101407085,1.5182417582417582,4421129,4.421129
101407455,1.5754578754578754,4421499,4.421499
101407824,1.635091575091575,4421868,4.421868
101408193,1.6939194139194138,4422237,4.422237
101408562,1.751941391941392,4422606,4.422606
101408935,1.8107692307692307,4422979,4.422979
101409305,1.8655677655677656,4423349,4.423349
101409674,1.917948717948718,4423718,4.423718
101410051,1.9679120879120877,4424095,4.4240949999999994
101410420,2.013040293040293,4424464,4.4244639999999995
101410789,2.0525274725274727,4424833,4.424833
101411159,2.0871794871794873,4425203,4.425203
101411528,2.116190476190476,4425572,4.425572
101411901,2.1387545787545785,4425945,4.425945
101412270,2.1556776556776556,4426314,4.426314
101412639,2.1645421245421246,4426683,4.426683
101413009,2.1669597069597066,4427053,4.427053
101413378,2.1637362637362636,4427422,4.427422
101413750,2.152454212454212,4427794,4.427794
101414119,2.1347252747252745,4428163,4.428163
101414488,2.1105494505494504,4428532,4.428532
101414858,2.080732600732601,4428902,4.428902
101415227,2.045274725274725,4429271,4.429271
101415596,2.003369963369963,4429640,4.42964
101415965,1.9582417582417582,4430009,4.430009
101416334,1.909084249084249,4430378,4.430378
101416706,1.8558974358974358,4430750,4.43075
101417075,1.7994871794871794,4431119,4.431119
101417444,1.7422710622710622,4431488,4.431488
101417813,1.6834432234432235,4431857,4.431857
101418183,1.6246153846153844,4432227,4.432227
101418552,1.5665934065934066,4432596,4.432596
101418925,1.5085714285714285,4432969,4.432969
101419294,1.4537728937728938,4433338,4.433338
101419663,1.4013919413919413,4433707,4.433707
101420032,1.3514285714285712,4434076,4.434076
101420402,1.306300366300366,4434446,4.434445999999999
101420771,1.266007326007326,4434815,4.4348149999999995
101421140,1.2313553113553113,4435184,4.435184
101421509,1.2023443223443222,4435553,4.435553
101421878,1.1789743589743589,4435922,4.435922
101422252,1.1620512820512818,4436296,4.436296
101422621,1.1531868131868133,4436665,4.436665
101422990,1.1491575091575092,4437034,4.437034
101423359,1.1531868131868133,4437403,4.437403
101423732,1.1644688644688646,4437776,4.4377759999999995
101424102,1.1813919413919414,4438146,4.438146
101424471,1.2047619047619047,4438515,4.438515
101424840,1.2337728937728938,4438884,4.438884
101425209,1.27003663003663,4439253,4.439253
101425578,1.311135531135531,4439622,4.439622
101425952,1.3562637362637362,4439996,4.439996
101426321,1.4062271062271061,4440365,4.440365
101426690,1.4586080586080585,4440734,4.440734
101427063,1.515018315018315,4441107,4.441107
101427433,1.5722344322344322,4441477,4.441477
101427802,1.631062271062271,4441846,4.441846
101428171,1.6898901098901098,4442215,4.442215
101428540,1.7487179487179487,4442584,4.442584
101428913,1.8067399267399267,4442957,4.442957
101429283,1.8615384615384616,4443327,4.443327
101429652,1.913919413919414,4443696,4.443696
101430021,1.963076923076923,4444065,4.444065
101430390,2.009010989010989,4444434,4.444434
101430759,2.049304029304029,4444803,4.444802999999999
101431129,2.083956043956044,4445173,4.445173
101431498,2.113772893772894,4445542,4.445542
101431867,2.137142857142857,4445911,4.445911
101432236,2.154065934065934,4446280,4.44628
101432605,2.1637362637362636,4446649,4.446649
101432975,2.1677655677655676,4447019,4.447019
101433344,2.1637362637362636,4447388,4.447388
101433716,2.154065934065934,4447760,4.44776
101434085,2.137142857142857,4448129,4.448129
101434455,2.112967032967033,4448499,4.448499
101434824,2.083956043956044,4448868,4.448868
101435193,2.0484981684981687,4449237,4.449237
101435562,2.008205128205128,4449606,4.449606
101435935,1.9622710622710622,4449979,4.449979
101436305,1.9123076923076923,4450349,4.450349
101436674,1.8599267399267398,4450718,4.450718
101437051,1.8043223443223442,4451095,4.451095
101437420,1.7454945054945052,4451464,4.451464
101437789,1.6874725274725275,4451833,4.451833
101438159,1.6278388278388278,4452203,4.452203
101438528,1.5698168498168497,4452572,4.452572
101438901,1.5117948717948717,4452945,4.452945
101439270,1.456190476190476,4453314,4.453314
101439639,1.4038095238095236,4453683,4.453683
101440009,1.3546520146520145,4454053,4.454053
101440378,1.3095238095238095,4454422,4.454422
101440750,1.2684249084249084,4454794,4.454794
101441119,1.2337728937728938,4455163,4.455163
101441488,1.2047619047619047,4455532,4.455532
101441858,1.1797802197802196,4455902,4.455902
101442227,1.1628571428571428,4456271,4.456271
101442596,1.1531868131868133,4456640,4.45664
101442965,1.1491575091575092,4457009,4.457009
101443334,1.1531868131868133,4457378,4.457377999999999
101443706,1.1628571428571428,4457750,4.45775
101444075,1.1797802197802196,4458119,4.458119
101444444,1.203150183150183,4458488,4.458488
101444813,1.232967032967033,4458857,4.458857
101445183,1.2676190476190474,4459227,4.459226999999999
101445552,1.307106227106227,4459596,4.4595959999999994
101445925,1.353040293040293,4459969,4.459969
101446294,1.402197802197802,4460338,4.460338
101446663,1.4545787545787545,4460707,4.460707
101447032,1.5101831501831502,4461076,4.461075999999999
101447402,1.5673992673992674,4461446,4.461446
101447771,1.626227106227106,4461815,4.461815
101448140,1.6850549450549448,4462184,4.462184
101448509,1.743882783882784,4462553,4.462553
101448878,1.8027106227106227,4462922,4.462922
101449252,1.8575091575091576,4463296,4.463296
101449621,1.90989010989011,4463665,4.463665
101449990,1.9598534798534797,4464034,4.464034
101450359,2.004981684981685,4464403,4.464403
101450732,2.045274725274725,4464776,4.464776
101451102,2.0815384615384613,4465146,4.465146
101451471,2.112161172161172,4465515,4.465515
101451840,2.1355311355311355,4465884,4.465884
101452209,2.152454212454212,4466253,4.466253
101452578,2.1629304029304026,4466622,4.466622
101452952,2.1677655677655676,4466996,4.466996
101453321,2.1645421245421246,4467365,4.467365
101453690,2.1548717948717946,4467734,4.467734
101454063,2.137948717948718,4468107,4.468107
101454433,2.1145787545787544,4468477,4.468477
101454802,2.086373626373626,4468846,4.468846
101455171,2.0509157509157507,4469215,4.469215
101455540,2.0106227106227106,4469584,4.469584
101455913,1.9654945054945054,4469957,4.469957
101456283,1.9163369963369963,4470327,4.470327
101456652,1.8647619047619046,4470696,4.470696
101457021,1.8091575091575092,4471065,4.471064999999999
101457390,1.7503296703296702,4471434,4.4714339999999995
101457759,1.6923076923076923,4471803,4.4718029999999995
101458129,1.6334798534798534,4472173,4.472173
101458498,1.5746520146520147,4472542,4.472542
101458867,1.5166300366300365,4472911,4.472911
101459236,1.4626373626373625,4473280,4.47328
101459605,1.4094505494505494,4473649,4.473649
101459975,1.3586813186813185,4474019,4.474019
101460344,1.3127472527472528,4474388,4.474387999999999
101460716,1.2724542124542124,4474760,4.47476
101461085,1.236190476190476,4475129,4.475129
101461455,1.2063736263736262,4475499,4.475499
101461824,1.1830036630036629,4475868,4.475868
101462193,1.1652747252747253,4476237,4.476236999999999
101462562,1.1539926739926738,4476606,4.476605999999999
101462935,1.1499633699633698,4476979,4.476979
101463305,1.1523809523809523,4477349,4.477348999999999
101463674,1.1612454212454213,4477718,4.477717999999999
101464051,1.1781684981684981,4478095,4.478095
101464420,1.2007326007326007,4478464,4.478464
101464789,1.2297435897435898,4478833,4.478833
101465159,1.2643956043956044,4479203,4.479203
101465528,1.3046886446886445,4479572,4.479572
101465901,1.34981684981685,4479945,4.479945
101466270,1.3997802197802196,4480314,4.480314
101466639,1.4505494505494505,4480683,4.480683
101467009,1.5061538461538462,4481053,4.481053
101467378,1.5633699633699634,4481422,4.481422
101467750,1.623003663003663,4481794,4.481794
101468119,1.6810256410256408,4482163,4.482163
101468488,1.7398534798534797,4482532,4.482532
101468858,1.7970695970695971,4482902,4.482902
101469227,1.8534798534798536,4483271,4.483271
101469596,1.9074725274725273,4483640,4.483639999999999
101469965,1.9566300366300367,4484009,4.4840089999999995
101470334,2.0017582417582416,4484378,4.4843779999999995
101470706,2.0436630036630037,4484750,4.48475
101471075,2.07992673992674,4485119,4.485119
101471444,2.1073260073260074,4485488,4.485488
101471813,2.133113553113553,4485857,4.485857
101472183,2.1516483516483516,4486227,4.4862269999999995
101472552,2.1637362637362636,4486596,4.486596
101472925,2.1669597069597066,4486969,4.486969
101473294,2.1653479853479856,4487338,4.487337999999999
101473663,2.1556776556776556,4487707,4.4877069999999994
101474032,2.1395604395604395,4488076,4.4880759999999995
101474402,2.116996336996337,4488446,4.488446
101474771,2.087985347985348,4488815,4.488815
101475140,2.0541391941391938,4489184,4.489184
101475509,2.0146520146520146,4489553,4.489553
101475878,1.9687179487179487,4489922,4.489922
101476252,1.9203663003663003,4490296,4.490296
101476621,1.8679853479853479,4490665,4.490665
101476990,1.8131868131868132,4491034,4.491034
101477359,1.755970695970696,4491403,4.491403
101477732,1.697142857142857,4491776,4.491776
101478102,1.6383150183150181,4492146,4.492146
101478471,1.5794871794871794,4492515,4.492515
101478840,1.5214652014652015,4492884,4.492884
101479209,1.465054945054945,4493253,4.493253
101479578,1.4126739926739926,4493622,4.493622
101479952,1.361904761904762,4493996,4.493996
101480321,1.3159706959706958,4494365,4.494365
101480690,1.274065934065934,4494734,4.494734
101481063,1.2386080586080586,4495107,4.495107
101481433,1.207985347985348,4495477,4.495477
101481802,1.1838095238095239,4495846,4.495846
101482171,1.1660805860805858,4496215,4.496214999999999
101482540,1.1539926739926738,4496584,4.4965839999999995
101482913,1.1499633699633698,4496957,4.496957
101483283,1.1515750915750915,4497327,4.497326999999999
101483652,1.1612454212454213,4497696,4.4976959999999995
101484021,1.1765567765567766,4498065,4.4980649999999995
101484390,1.199120879120879,4498434,4.498434
101484759,1.228131868131868,4498803,4.498803
101485129,1.261978021978022,4499173,4.499173
101485498,1.3014652014652015,4499542,4.499542
101485867,1.344981684981685,4499911,4.499911
101486236,1.3933333333333333,4500280,4.50028
101486605,1.4465201465201465,4500649,4.500649
101486975,1.5013186813186812,4501019,4.501018999999999
101487344,1.5593406593406594,4501388,4.5013879999999995
101487716,1.6173626373626373,4501760,4.50176
101488085,1.6761904761904762,4502129,4.502129
101488455,1.735018315018315,4502499,4.502498999999999
101488824,1.793040293040293,4502868,4.502867999999999
101489193,1.8478388278388278,4503237,4.5032369999999995
101489562,1.9018315018315017,4503606,4.5036059999999996
101489935,1.9517948717948717,4503979,4.503979
101490305,1.9985347985347985,4504349,4.5043489999999995
101490674,2.0404395604395607,4504718,4.5047179999999996
101491051,2.0775091575091573,4505095,4.505095
101491420,2.108131868131868,4505464,4.505464
101491789,2.132307692307692,4505833,4.505833
101492159,2.1508424908424906,4506203,4.506203
101492528,2.162124542124542,4506572,4.506571999999999
101492901,2.1677655677655676,4506945,4.506945
101493270,2.1645421245421246,4507314,4.507314
101493639,2.156483516483516,4507683,4.507683
101494009,2.1411721611721615,4508053,4.508052999999999
101494378,2.1186080586080585,4508422,4.5084219999999995
101494750,2.0904029304029303,4508794,4.508794
101495119,2.0557509157509157,4509163,4.509163
101495488,2.0162637362637366,4509532,4.509532
101495858,1.9719413919413917,4509902,4.509901999999999
101496227,1.9235897435897436,4510271,4.5102709999999995
101496596,1.8728205128205129,4510640,4.5106399999999995
101496965,1.8172161172161172,4511009,4.511009
101497334,1.76,4511378,4.511378
101497706,1.701172161172161,4511750,4.51175
101498075,1.6423443223443221,4512119,4.512119
101498444,1.5835164835164834,4512488,4.512487999999999
101498813,1.5263003663003663,4512857,4.5128569999999995
101499183,1.4698901098901098,4513227,4.513227
101499552,1.4167032967032966,4513596,4.513596
101499925,1.365934065934066,4513969,4.5139689999999995
101500294,1.3199999999999998,4514338,4.5143379999999995
101500663,1.278095238095238,4514707,4.514707
101501032,1.241025641025641,4515076,4.515076
101501402,1.2112087912087912,4515446,4.515446
101501771,1.1854212454212454,4515815,4.515815
101502140,1.1668864468864468,4516184,4.516184
101502509,1.1547985347985348,4516553,4.516553
101502878,1.1499633699633698,4516922,4.516922
101503252,1.1515750915750915,4517296,4.517296
101503621,1.1604395604395605,4517665,4.517665
101503990,1.1749450549450549,4518034,4.518034
101504359,1.1967032967032967,4518403,4.518403
101504732,1.224908424908425,4518776,4.518776
101505102,1.2587545787545786,4519146,4.519146
101505471,1.298241758241758,4519515,4.519515
101505840,1.3425641025641024,4519884,4.519884
101506209,1.3909157509157508,4520253,4.520252999999999
101506578,1.4424908424908425,4520622,4.5206219999999995
101506952,1.4972893772893772,4520996,4.520996
101507321,1.5553113553113553,4521365,4.521364999999999
101507690,1.6133333333333333,4521734,4.5217339999999995
101508063,1.6729670329670328,4522107,4.522107
101508433,1.7317948717948717,4522477,4.522476999999999
101508802,1.789010989010989,4522846,4.5228459999999995
101509171,1.8454212454212455,4523215,4.5232149999999995
101509540,1.8986080586080585,4523584,4.523584
101509913,1.9493772893772894,4523957,4.523957
101510283,1.996117216117216,4524327,4.5243269999999995
101510652,2.037216117216117,4524696,4.524696
101511021,2.074285714285714,4525065,4.525065
101511390,2.1057142857142854,4525434,4.525434
101511759,2.1306959706959705,4525803,4.525803
101512129,2.15003663003663,4526173,4.526173
101512498,2.162124542124542,4526542,4.526542
101512867,2.166153846153846,4526911,4.526911
101513236,2.166153846153846,4527280,4.52728
101513605,2.1572893772893775,4527649,4.527648999999999
101513975,2.141978021978022,4528019,4.528019
101514344,2.121025641025641,4528388,4.528388
101514716,2.0936263736263734,4528760,4.52876
101515085,2.0589743589743588,4529129,4.529129
101515455,2.0202930402930406,4529499,4.5294989999999995
101515824,1.9767765567765567,4529868,4.529868
101516193,1.9284249084249083,4530237,4.530237
101516562,1.8776556776556776,4530606,4.530606
101516935,1.8212454212454212,4530979,4.530978999999999
101517305,1.7648351648351648,4531349,4.531349
101517674,1.705201465201465,4531718,4.531718
101518051,1.6463736263736264,4532095,4.532095
101518420,1.5875457875457875,4532464,4.532464
101518789,1.5295238095238095,4532833,4.532833
101519159,1.473113553113553,4533203,4.533202999999999
101519528,1.41992673992674,4533572,4.5335719999999995
101519901,1.3691575091575092,4533945,4.533945
101520270,1.3224175824175823,4534314,4.534314
101520639,1.2797069597069597,4534683,4.534682999999999
101521009,1.2434432234432233,4535053,4.535053
101521378,1.212014652014652,4535422,4.535422
101521750,1.187032967032967,4535794,4.535794
101522119,1.1676923076923076,4536163,4.536163
101522488,1.1547985347985348,4536532,4.536532
101522858,1.1491575091575092,4536902,4.5369019999999995
101523227,1.1507692307692308,4537271,4.537271
101523596,1.1596336996336996,4537640,4.53764
101523965,1.174139194139194,4538009,4.538009
101524334,1.195091575091575,4538378,4.538378
101524706,1.2224908424908423,4538750,4.538749999999999
101525075,1.2571428571428571,4539119,4.5391189999999995
101525444,1.295018315018315,4539488,4.5394879999999995
101525813,1.3393406593406592,4539857,4.539857
101526183,1.3868864468864468,4540227,4.540227
101526552,1.4384615384615385,4540596,4.540596
101526925,1.4932600732600732,4540969,4.540969
101527294,1.5504761904761903,4541338,4.541338
101527663,1.6084981684981683,4541707,4.541707
101528032,1.6681318681318682,4542076,4.542076
101528402,1.726959706959707,4542446,4.542446
101528771,1.784981684981685,4542815,4.542815
101529140,1.8405860805860805,4543184,4.543184
101529509,1.8945787545787545,4543553,4.543553
101529878,1.9453479853479854,4543922,4.543921999999999
101530252,1.992087912087912,4544296,4.544296
101530621,2.0339926739926737,4544665,4.544665
101530990,2.071868131868132,4545034,4.545033999999999
101531359,2.1032967032967034,4545403,4.545402999999999
101531732,2.129084249084249,4545776,4.545776
101532102,2.148424908424908,4546146,4.546145999999999
101532471,2.16051282051282,4546515,4.546514999999999
101532840,2.1677655677655676,4546884,4.5468839999999995
101533209,2.166153846153846,4547253,4.5472529999999995
101533578,2.158095238095238,4547622,4.547622
101533952,2.1435897435897435,4547996,4.5479959999999995
101534321,2.121831501831502,4548365,4.5483649999999995
101534690,2.0952380952380953,4548734,4.548734
101535063,2.0613919413919413,4549107,4.549107
101535433,2.0227106227106226,4549477,4.5494769999999995
101535802,1.979194139194139,4549846,4.549846
101536171,1.9316483516483516,4550215,4.550215
101536540,1.880879120879121,4550584,4.550584
101536913,1.8244688644688645,4550957,4.5509569999999995
101537283,1.7688644688644688,4551327,4.551327
101537652,1.7100366300366299,4551696,4.551696
101538021,1.6512087912087912,4552065,4.552065
101538390,1.5923809523809522,4552434,4.552434
101538759,1.5343589743589743,4552803,4.552803
101539129,1.4787545787545788,4553173,4.553173
101539498,1.4247619047619047,4553542,4.553542
101539867,1.3731868131868132,4553911,4.553910999999999
101540236,1.3264468864468864,4554280,4.554279999999999
101540605,1.2845421245421245,4554649,4.5546489999999995
101540975,1.2466666666666666,4555019,4.555019
101541344,1.2152380952380952,4555388,4.555388
101541716,1.1886446886446886,4555760,4.555759999999999
101542085,1.1684981684981686,4556129,4.556128999999999
