timestamp_us,grip_voltage,relative_time_us,relative_time_seconds
110312882,1.755164835164835,1860408,1.8604079999999998
110313255,1.697142857142857,1860781,1.860781
110313624,1.6391208791208791,1861150,1.8611499999999999
110313994,1.5827106227106227,1861520,1.8615199999999998
110314363,1.5279120879120878,1861889,1.861889
110314736,1.4803663003663001,1862262,1.8622619999999999
110315105,1.443296703296703,1862631,1.862631
110315474,1.4175091575091574,1863000,1.863
110315844,1.4054212454212454,1863370,1.86337
110316213,1.4054212454212454,1863739,1.8637389999999998
110316582,1.4207326007326007,1864108,1.8641079999999999
110316955,1.448131868131868,1864481,1.8644809999999998
110317324,1.4868131868131869,1864850,1.86485
110317693,1.5351648351648353,1865219,1.865219
110318067,1.58996336996337,1865593,1.8655929999999998
110318436,1.647985347985348,1865962,1.865962
110318805,1.7060073260073259,1866331,1.866331
110319175,1.763223443223443,1866701,1.866701
110319544,1.8131868131868132,1867070,1.86707
110319917,1.8558974358974358,1867443,1.867443
110320286,1.888131868131868,1867812,1.8678119999999998
110320655,1.9074725274725273,1868181,1.8681809999999999
110321025,1.913113553113553,1868551,1.8685509999999999
110321394,1.905054945054945,1868920,1.86892
110321763,1.884908424908425,1869289,1.869289
110322132,1.8510622710622708,1869658,1.8696579999999998
110322501,1.8083516483516484,1870027,1.8700269999999999
110322870,1.7575824175824175,1870396,1.870396
110323240,1.7003663003663003,1870766,1.870766
110323609,1.6415384615384614,1871135,1.871135
110323978,1.5843223443223442,1871504,1.8715039999999998
110324347,1.5295238095238095,1871873,1.871873
110324720,1.4819780219780219,1872246,1.8722459999999999
110325089,1.4449084249084247,1872615,1.872615
110325458,1.419120879120879,1872984,1.872984
110325827,1.4054212454212454,1873353,1.8733529999999998
110326196,1.4054212454212454,1873722,1.8737219999999999
110326566,1.41992673992674,1874092,1.8740919999999999
110326939,1.4473260073260072,1874465,1.8744649999999998
110327308,1.4843956043956044,1874834,1.874834
110327677,1.5327472527472525,1875203,1.875203
110328055,1.5875457875457875,1875581,1.875581
110328424,1.6471794871794871,1875950,1.87595
110328793,1.7043956043956043,1876319,1.8763189999999998
110329162,1.7608058608058608,1876688,1.876688
110329531,1.8115750915750914,1877057,1.877057
110329905,1.8550915750915749,1877431,1.8774309999999998
110330274,1.8865201465201464,1877800,1.8778
110330643,1.9058608058608058,1878169,1.878169
110331012,1.9123076923076923,1878538,1.8785379999999998
110331381,1.9058608058608058,1878907,1.8789069999999999
110331753,1.884908424908425,1879279,1.879279
110332123,1.8526739926739926,1879649,1.879649
110332492,1.8091575091575092,1880018,1.880018
110332861,1.7583882783882783,1880387,1.8803869999999998
110333230,1.7027838827838826,1880756,1.8807559999999999
110333599,1.6431501831501831,1881125,1.881125
110333969,1.5843223443223442,1881495,1.881495
110334338,1.531135531135531,1881864,1.881864
110334710,1.4835897435897434,1882236,1.882236
110335079,1.4457142857142857,1882605,1.8826049999999999
110335448,1.419120879120879,1882974,1.882974
110335817,1.4054212454212454,1883343,1.883343
110336186,1.4054212454212454,1883712,1.8837119999999998
110336555,1.41992673992674,1884081,1.884081
110336929,1.4457142857142857,1884455,1.884455
110337298,1.4835897435897434,1884824,1.8848239999999998
110337667,1.531135531135531,1885193,1.885193
110338036,1.585128205128205,1885562,1.885562
110338405,1.6431501831501831,1885931,1.885931
110338774,1.701172161172161,1886300,1.8862999999999999
110339144,1.7583882783882783,1886670,1.8866699999999998
110339513,1.8099633699633697,1887039,1.887039
110339882,1.8518681318681318,1887408,1.887408
110340255,1.8857142857142857,1887781,1.887781
110340624,1.9066666666666665,1888150,1.88815
110340994,1.913113553113553,1888520,1.88852
110341363,1.9066666666666665,1888889,1.8888889999999998
110341736,1.8873260073260072,1889262,1.889262
110342105,1.854285714285714,1889631,1.8896309999999998
110342474,1.8123809523809524,1890000,1.89
110342844,1.7616117216117215,1890370,1.8903699999999999
110343213,1.7043956043956043,1890739,1.890739
110343582,1.6463736263736264,1891108,1.891108
110343955,1.5875457875457875,1891481,1.891481
110344324,1.5327472527472525,1891850,1.8918499999999998
110344693,1.4852014652014651,1892219,1.8922189999999999
110345067,1.4473260073260072,1892593,1.892593
110345436,1.41992673992674,1892962,1.8929619999999998
110345805,1.4062271062271061,1893331,1.8933309999999999
110346175,1.4062271062271061,1893701,1.8937009999999999
110346544,1.4183150183150184,1894070,1.89407
110346917,1.4449084249084247,1894443,1.8944429999999999
110347286,1.4819780219780219,1894812,1.894812
110347655,1.5287179487179485,1895181,1.895181
110348025,1.5827106227106227,1895551,1.895551
110348394,1.6415384615384614,1895920,1.8959199999999998
110348763,1.6995604395604396,1896289,1.896289
110349132,1.7567765567765568,1896658,1.896658
110349501,1.8075457875457874,1897027,1.897027
110349870,1.8518681318681318,1897396,1.8973959999999999
110350240,1.884102564102564,1897766,1.8977659999999998
110350609,1.9058608058608058,1898135,1.898135
110350978,1.913113553113553,1898504,1.898504
110351347,1.9066666666666665,1898873,1.8988729999999998
110351720,1.8873260073260072,1899246,1.899246
110352089,1.8567032967032966,1899615,1.8996149999999998
110352458,1.8139926739926737,1899984,1.899984
110352827,1.763223443223443,1900353,1.900353
110353196,1.7068131868131868,1900722,1.900722
110353566,1.6487912087912087,1901092,1.901092
110353939,1.589157509157509,1901465,1.901465
110354308,1.5351648351648353,1901834,1.901834
110354677,1.4868131868131869,1902203,1.9022029999999999
110355055,1.448131868131868,1902581,1.9025809999999999
110355424,1.4215384615384614,1902950,1.90295
110355793,1.4054212454212454,1903319,1.903319
110356162,1.4046153846153846,1903688,1.9036879999999998
110356531,1.4175091575091574,1904057,1.9040569999999999
110356905,1.443296703296703,1904431,1.904431
110357274,1.4795604395604394,1904800,1.9047999999999998
110357643,1.5279120879120878,1905169,1.905169
110358012,1.581098901098901,1905538,1.905538
110358381,1.6383150183150181,1905907,1.905907
110358753,1.6979487179487178,1906279,1.9062789999999998
110359123,1.755164835164835,1906649,1.9066489999999998
110359492,1.8067399267399267,1907018,1.9070179999999999
110359861,1.85025641025641,1907387,1.907387
110360230,1.884102564102564,1907756,1.907756
110360599,1.905054945054945,1908125,1.9081249999999998
110360969,1.913113553113553,1908495,1.9084949999999998
110361338,1.9074725274725273,1908864,1.908864
110361710,1.888131868131868,1909236,1.909236
110362079,1.8575091575091576,1909605,1.909605
110362448,1.8156043956043955,1909974,1.9099739999999998
110362817,1.7648351648351648,1910343,1.910343
110363186,1.709230769230769,1910712,1.910712
110363555,1.6504029304029304,1911081,1.9110809999999998
110363929,1.5907692307692307,1911455,1.911455
110364298,1.5367765567765566,1911824,1.911824
110364667,1.4884249084249084,1912193,1.9121929999999998
110365036,1.4497435897435897,1912562,1.9125619999999999
110365405,1.4223443223443224,1912931,1.912931
110365774,1.4070329670329669,1913300,1.9133
110366144,1.4046153846153846,1913670,1.91367
110366513,1.4167032967032966,1914039,1.9140389999999998
110366882,1.4416849816849817,1914408,1.9144079999999999
110367255,1.4787545787545788,1914781,1.9147809999999998
110367624,1.5246886446886445,1915150,1.91515
110367994,1.5786813186813187,1915520,1.91552
110368363,1.6358974358974359,1915889,1.915889
110368736,1.6955311355311355,1916262,1.916262
110369105,1.751941391941392,1916631,1.916631
110369474,1.8043223443223442,1917000,1.9169999999999998
110369844,1.8486446886446886,1917370,1.91737
110370213,1.8824908424908424,1917739,1.9177389999999999
110370582,1.9042490842490842,1918108,1.918108
110370955,1.913113553113553,1918481,1.9184809999999999
110371324,1.9082783882783882,1918850,1.91885
110371693,1.888937728937729,1919219,1.919219
110372067,1.859120879120879,1919593,1.9195929999999999
110372436,1.8164102564102564,1919962,1.919962
110372805,1.7664468864468863,1920331,1.920331
110373175,1.7108424908424908,1920701,1.920701
110373544,1.6528205128205127,1921070,1.9210699999999998
110373917,1.593186813186813,1921443,1.921443
110374286,1.5383882783882783,1921812,1.9218119999999999
110374655,1.49003663003663,1922181,1.922181
110375025,1.4505494505494505,1922551,1.922551
110375394,1.4223443223443224,1922920,1.92292
110375763,1.4070329670329669,1923289,1.9232889999999998
110376132,1.4046153846153846,1923658,1.9236579999999999
110376501,1.4167032967032966,1924027,1.924027
110376870,1.4408791208791207,1924396,1.924396
110377240,1.477142857142857,1924766,1.924766
110377609,1.5222710622710622,1925135,1.9251349999999998
110377978,1.5762637362637362,1925504,1.9255039999999999
110378347,1.6334798534798534,1925873,1.925873
110378720,1.6923076923076923,1926246,1.926246
110379089,1.7503296703296702,1926615,1.926615
110379458,1.8027106227106227,1926984,1.9269839999999998
110379827,1.8470329670329668,1927353,1.9273529999999999
110380196,1.880879120879121,1927722,1.927722
110380566,1.9034432234432233,1928092,1.928092
110380939,1.9123076923076923,1928465,1.9284649999999999
110381308,1.9082783882783882,1928834,1.928834
110381677,1.8905494505494504,1929203,1.929203
110382055,1.8599267399267398,1929581,1.929581
110382424,1.8180219780219777,1929950,1.9299499999999998
110382793,1.7688644688644688,1930319,1.930319
110383162,1.7124542124542124,1930688,1.930688
110383531,1.6544322344322344,1931057,1.931057
110383905,1.5956043956043957,1931431,1.931431
110384274,1.5399999999999998,1931800,1.9318
110384643,1.4916483516483514,1932169,1.9321689999999998
110385012,1.4513553113553113,1932538,1.9325379999999999
110385381,1.423956043956044,1932907,1.932907
110385753,1.4070329670329669,1933279,1.933279
110386123,1.4046153846153846,1933649,1.933649
110386492,1.4158974358974357,1934018,1.934018
110386861,1.44007326007326,1934387,1.9343869999999999
110387230,1.476336996336996,1934756,1.934756
110387599,1.5214652014652015,1935125,1.935125
110387969,1.5746520146520147,1935495,1.935495
110388338,1.6318681318681318,1935864,1.9358639999999998
110388710,1.6915018315018315,1936236,1.9362359999999998
110389079,1.747912087912088,1936605,1.936605
110389448,1.8002930402930402,1936974,1.936974
110389817,1.8454212454212455,1937343,1.9373429999999998
110390186,1.880879120879121,1937712,1.9377119999999999
110390555,1.9034432234432233,1938081,1.938081
110390929,1.913113553113553,1938455,1.9384549999999998
110391298,1.909084249084249,1938824,1.9388239999999999
110391667,1.8913553113553112,1939193,1.939193
110392036,1.8615384615384616,1939562,1.939562
110392405,1.8204395604395605,1939931,1.9399309999999998
110392774,1.7704761904761903,1940300,1.9403
110393144,1.7164835164835164,1940670,1.94067
110393513,1.6576556776556775,1941039,1.941039
110393882,1.598021978021978,1941408,1.941408
110394255,1.5432234432234433,1941781,1.941781
110394624,1.494871794871795,1942150,1.9421499999999998
110394994,1.4537728937728938,1942520,1.9425199999999998
110395363,1.4247619047619047,1942889,1.9428889999999999
110395736,1.4086446886446886,1943262,1.9432619999999998
110396105,1.4046153846153846,1943631,1.9436309999999999
110396474,1.415091575091575,1944000,1.944
110396844,1.4384615384615385,1944370,1.94437
110397213,1.4739194139194138,1944739,1.944739
110397582,1.519047619047619,1945108,1.9451079999999998
110397955,1.573040293040293,1945481,1.945481
110398324,1.631062271062271,1945850,1.9458499999999999
110398693,1.6890842490842488,1946219,1.946219
110399067,1.7463003663003662,1946593,1.946593
110399436,1.7994871794871794,1946962,1.9469619999999999
110399805,1.8438095238095238,1947331,1.947331
110400175,1.8816849816849817,1947701,1.947701
110400544,1.9018315018315017,1948070,1.94807
110400917,1.913113553113553,1948443,1.948443
110401286,1.909084249084249,1948812,1.948812
110401655,1.892161172161172,1949181,1.9491809999999998
110402025,1.8623443223443221,1949551,1.9495509999999998
110402394,1.822051282051282,1949920,1.9499199999999999
110402763,1.7728937728937728,1950289,1.950289
110403132,1.718095238095238,1950658,1.950658
110403501,1.6592673992673992,1951027,1.9510269999999998
110403870,1.6004395604395603,1951396,1.951396
110404240,1.5456410256410256,1951766,1.951766
110404609,1.4964835164835164,1952135,1.952135
110404978,1.4553846153846153,1952504,1.952504
110405347,1.4247619047619047,1952873,1.9528729999999999
110405720,1.4078388278388276,1953246,1.9532459999999998
110406089,1.4046153846153846,1953615,1.9536149999999999
110406458,1.4142857142857144,1953984,1.953984
110406827,1.4368498168498167,1954353,1.954353
110407196,1.472307692307692,1954722,1.9547219999999998
110407566,1.5166300366300365,1955092,1.9550919999999998
110407939,1.5698168498168497,1955465,1.955465
110408308,1.627032967032967,1955834,1.9558339999999999
110408677,1.6858608058608058,1956203,1.956203
110409055,1.7446886446886447,1956581,1.956581
110409424,1.7970695970695971,1956950,1.95695
110409793,1.842197802197802,1957319,1.9573189999999998
110410162,1.8784615384615382,1957688,1.9576879999999999
110410531,1.9018315018315017,1958057,1.958057
110410905,1.9123076923076923,1958431,1.9584309999999998
110411274,1.909084249084249,1958800,1.9587999999999999
110411643,1.892161172161172,1959169,1.959169
110412012,1.8639560439560439,1959538,1.959538
110412381,1.8236630036630035,1959907,1.9599069999999998
110412753,1.7736996336996336,1960279,1.9602789999999999
110413123,1.7189010989010989,1960649,1.9606489999999999
110413492,1.6608791208791207,1961018,1.961018
110413861,1.602051282051282,1961387,1.961387
110414230,1.5464468864468863,1961756,1.9617559999999998
110414599,1.4964835164835164,1962125,1.962125
110414969,1.456996336996337,1962495,1.9624949999999999
110415338,1.4263736263736264,1962864,1.962864
110415710,1.4086446886446886,1963236,1.963236
110416079,1.4046153846153846,1963605,1.9636049999999998
110416448,1.4134798534798534,1963974,1.9639739999999999
110416817,1.4368498168498167,1964343,1.964343
110417186,1.4706959706959708,1964712,1.964712
110417555,1.5158241758241757,1965081,1.9650809999999999
110417929,1.569010989010989,1965455,1.965455
110418298,1.6246153846153844,1965824,1.965824
110418667,1.6842490842490843,1966193,1.9661929999999999
110419036,1.7414652014652012,1966562,1.966562
110419405,1.7946520146520146,1966931,1.966931
110419774,1.8405860805860805,1967300,1.9672999999999998
110420144,1.8768498168498169,1967670,1.9676699999999998
110420513,1.901025641025641,1968039,1.9680389999999999
110420882,1.9123076923076923,1968408,1.968408
110421255,1.90989010989011,1968781,1.968781
110421624,1.8937728937728937,1969150,1.96915
110421994,1.8647619047619046,1969520,1.96952
110422363,1.826080586080586,1969889,1.969889
110422736,1.776117216117216,1970262,1.970262
110423105,1.722124542124542,1970631,1.970631
110423474,1.6632967032967032,1971000,1.9709999999999999
110423844,1.605274725274725,1971370,1.9713699999999998
110424213,1.5496703296703296,1971739,1.971739
110424582,1.498901098901099,1972108,1.972108
110424955,1.4578021978021978,1972481,1.972481
110425324,1.427179487179487,1972850,1.97285
110425693,1.4086446886446886,1973219,1.9732189999999998
110426067,1.4046153846153846,1973593,1.973593
110426436,1.4134798534798534,1973962,1.973962
110426805,1.435238095238095,1974331,1.9743309999999998
110427175,1.4698901098901098,1974701,1.9747009999999998
110427544,1.5142124542124542,1975070,1.9750699999999999
110427917,1.5657875457875456,1975443,1.9754429999999998
110428286,1.623003663003663,1975812,1.975812
110428655,1.6826373626373625,1976181,1.976181
110429025,1.7406593406593407,1976551,1.976551
110429394,1.7938461538461536,1976920,1.97692
110429763,1.8389743589743588,1977289,1.9772889999999999
110430132,1.8752380952380951,1977658,1.977658
110430501,1.9002197802197802,1978027,1.978027
110430870,1.9123076923076923,1978396,1.9783959999999998
110431240,1.90989010989011,1978766,1.9787659999999998
110431609,1.8953846153846152,1979135,1.9791349999999999
110431978,1.8671794871794871,1979504,1.979504
110432347,1.8276923076923075,1979873,1.979873
110432720,1.7793406593406593,1980246,1.980246
110433089,1.7237362637362637,1980615,1.980615
110433458,1.6657142857142855,1980984,1.9809839999999999
110433827,1.6076923076923078,1981353,1.981353
110434196,1.5520879120879119,1981722,1.981722
110434566,1.5013186813186812,1982092,1.982092
110434939,1.4586080586080585,1982465,1.982465
110435308,1.4287912087912087,1982834,1.982834
110435677,1.4094505494505494,1983203,1.9832029999999998
110436055,1.4046153846153846,1983581,1.9835809999999998
110436424,1.4118681318681316,1983950,1.9839499999999999
110436793,1.4344322344322344,1984319,1.984319
110437162,1.469084249084249,1984688,1.984688
110437531,1.5126007326007325,1985057,1.9850569999999998
110437905,1.5649816849816849,1985431,1.985431
110438274,1.6213919413919413,1985800,1.9858
110438643,1.6810256410256408,1986169,1.9861689999999999
110439012,1.7374358974358972,1986538,1.986538
110439381,1.7914285714285714,1986907,1.986907
110439753,1.8389743589743588,1987279,1.987279
110440123,1.8744322344322342,1987649,1.987649
110440492,1.9002197802197802,1988018,1.9880179999999998
110440861,1.9123076923076923,1988387,1.988387
110441230,1.90989010989011,1988756,1.988756
110441599,1.8953846153846152,1989125,1.9891249999999998
110441969,1.8679853479853479,1989495,1.989495
110442338,1.8293040293040292,1989864,1.9898639999999999
110442710,1.78014652014652,1990236,1.990236
110443079,1.726959706959707,1990605,1.990605
110443448,1.6673260073260072,1990974,1.9909739999999998
110443817,1.6084981684981683,1991343,1.9913429999999999
110444186,1.5528937728937728,1991712,1.991712
110444555,1.5013186813186812,1992081,1.992081
110444929,1.4594139194139193,1992455,1.9924549999999999
110445298,1.4287912087912087,1992824,1.992824
110445667,1.4102564102564104,1993193,1.993193
110446036,1.4046153846153846,1993562,1.9935619999999998
110446405,1.4126739926739926,1993931,1.993931
110446774,1.4328205128205127,1994300,1.9943
110447144,1.465054945054945,1994670,1.99467
110447513,1.5101831501831502,1995039,1.995039
110447882,1.5625641025641026,1995408,1.9954079999999998
110448255,1.618168498168498,1995781,1.9957809999999998
110448624,1.6769963369963368,1996150,1.9961499999999999
110448994,1.735018315018315,1996520,1.9965199999999999
110449363,1.789010989010989,1996889,1.996889
110449736,1.8357509157509158,1997262,1.9972619999999999
110450105,1.8736263736263736,1997631,1.997631
110450474,1.8994139194139192,1998000,1.998
110450844,1.9115018315018313,1998370,1.99837
110451213,1.90989010989011,1998739,1.9987389999999998
110451582,1.8961904761904762,1999108,1.9991079999999999
110451955,1.8687912087912089,1999481,1.9994809999999998
110452324,1.83010989010989,1999850,1.99985
110452693,1.7825641025641024,2000219,2.000219
110453067,1.7277655677655677,2000593,2.000593
110453436,1.6697435897435897,2000962,2.000962
110453805,1.61010989010989,2001331,2.001331
110454175,1.5545054945054944,2001701,2.0017009999999997
110454544,1.5037362637362635,2002070,2.00207
110454917,1.461025641025641,2002443,2.002443
110455286,1.4295970695970694,2002812,2.002812
110455655,1.4102564102564104,2003181,2.003181
110456025,1.4046153846153846,2003551,2.003551
110456394,1.411062271062271,2003920,2.00392
110456763,1.432014652014652,2004289,2.004289
110457132,1.465054945054945,2004658,2.004658
110457501,1.5085714285714285,2005027,2.005027
110457870,1.5601465201465199,2005396,2.0053959999999997
110458240,1.6165567765567763,2005766,2.005766
110458609,1.6753846153846153,2006135,2.006135
110458978,1.7326007326007327,2006504,2.006504
110459347,1.7865934065934064,2006873,2.006873
110459720,1.834139194139194,2007246,2.007246
110460089,1.872014652014652,2007615,2.007615
110460458,1.8978021978021977,2007984,2.007984
110460827,1.9115018315018313,2008353,2.008353
110461196,1.9115018315018313,2008722,2.008722
110461566,1.896996336996337,2009092,2.009092
110461939,1.8712087912087911,2009465,2.009465
110462308,1.8325274725274725,2009834,2.009834
110462677,1.784981684981685,2010203,2.0102029999999997
110463055,1.7293772893772892,2010581,2.0105809999999997
110463424,1.6729670329670328,2010950,2.01095
110463793,1.6133333333333333,2011319,2.011319
110464162,1.5569230769230769,2011688,2.011688
110464531,1.5053479853479852,2012057,2.012057
110464905,1.4626373626373625,2012431,2.012431
110465274,1.4304029304029304,2012800,2.0128
110465643,1.4102564102564104,2013169,2.013169
110466012,1.4038095238095236,2013538,2.013538
110466381,1.411062271062271,2013907,2.013907
110466753,1.431208791208791,2014279,2.0142789999999997
110467123,1.4634432234432233,2014649,2.014649
110467492,1.5077655677655677,2015018,2.015018
110467861,1.5585347985347986,2015387,2.015387
110468230,1.6149450549450548,2015756,2.015756
110468599,1.6737728937728937,2016125,2.0161249999999997
110468969,1.730989010989011,2016495,2.016495
110469338,1.7857875457875456,2016864,2.016864
110469710,1.8333333333333333,2017236,2.017236
110470079,1.8712087912087911,2017605,2.017605
110470448,1.8978021978021977,2017974,2.0179739999999997
110470817,1.9115018315018313,2018343,2.0183429999999998
110471186,1.9115018315018313,2018712,2.018712
110471555,1.8986080586080585,2019081,2.019081
110471929,1.8712087912087911,2019455,2.019455
110472298,1.834139194139194,2019824,2.019824
110472667,1.7873992673992674,2020193,2.020193
110473036,1.7326007326007327,2020562,2.020562
110473405,1.6753846153846153,2020931,2.020931
110473774,1.6157509157509158,2021300,2.0213
110474144,1.5593406593406594,2021670,2.02167
110474513,1.5085714285714285,2022039,2.022039
110474882,1.464249084249084,2022408,2.022408
110475255,1.432014652014652,2022781,2.0227809999999997
110475624,1.4118681318681316,2023150,2.02315
110475994,1.4038095238095236,2023520,2.02352
110476363,1.4102564102564104,2023889,2.023889
110476736,1.4304029304029304,2024262,2.024262
110477105,1.4618315018315018,2024631,2.024631
110477474,1.5045421245421244,2025000,2.025
110477844,1.5553113553113553,2025370,2.02537
110478213,1.6117216117216118,2025739,2.0257389999999997
110478582,1.6705494505494505,2026108,2.026108
110478955,1.7293772893772892,2026481,2.026481
110479324,1.7833699633699633,2026850,2.02685
110479693,1.8309157509157508,2027219,2.027219
110480067,1.8695970695970696,2027593,2.027593
110480436,1.8978021978021977,2027962,2.027962
110480805,1.9115018315018313,2028331,2.028331
110481175,1.9115018315018313,2028701,2.028701
110481544,1.8986080586080585,2029070,2.02907
110481917,1.8728205128205129,2029443,2.029443
110482286,1.8349450549450548,2029812,2.0298119999999997
110482655,1.7882051282051281,2030181,2.030181
110483025,1.7342124542124542,2030551,2.030551
110483394,1.6761904761904762,2030920,2.03092
110483763,1.6173626373626373,2031289,2.031289
110484132,1.5609523809523809,2031658,2.0316579999999997
110484501,1.5085714285714285,2032027,2.032027
110484870,1.4658608058608058,2032396,2.032396
110485240,1.4328205128205127,2032766,2.032766
110485609,1.4126739926739926,2033135,2.0331349999999997
110485978,1.4046153846153846,2033504,2.0335039999999998
110486347,1.4094505494505494,2033873,2.033873
110486720,1.4295970695970694,2034246,2.034246
110487089,1.46021978021978,2034615,2.034615
110487458,1.502930402930403,2034984,2.034984
110487827,1.5528937728937728,2035353,2.0353529999999997
110488196,1.6093040293040293,2035722,2.035722
110488566,1.6681318681318682,2036092,2.036092
110488939,1.726153846153846,2036465,2.0364649999999997
110489308,1.7809523809523808,2036834,2.036834
110489677,1.8293040293040292,2037203,2.037203
110490055,1.8687912087912089,2037581,2.037581
110490424,1.8953846153846152,2037950,2.03795
110490793,1.9106959706959705,2038319,2.038319
110491162,1.9123076923076923,2038688,2.038688
110491531,1.8994139194139192,2039057,2.039057
110491905,1.8736263736263736,2039431,2.039431
110492274,1.8365567765567765,2039800,2.0398
110492643,1.7898168498168496,2040169,2.040169
110493012,1.7366300366300367,2040538,2.0405379999999997
110493381,1.6786080586080585,2040907,2.040907
110493753,1.618974358974359,2041279,2.041279
110494123,1.5625641025641026,2041649,2.041649
110494492,1.510989010989011,2042018,2.042018
110494861,1.4666666666666666,2042387,2.0423869999999997
110495230,1.4336263736263737,2042756,2.042756
110495599,1.4118681318681316,2043125,2.043125
110495969,1.4038095238095236,2043495,2.043495
110496338,1.4094505494505494,2043864,2.043864
110496710,1.4287912087912087,2044236,2.0442359999999997
110497079,1.4594139194139193,2044605,2.044605
110497448,1.5013186813186812,2044974,2.044974
110497817,1.5520879120879119,2045343,2.045343
110498186,1.6076923076923078,2045712,2.045712
110498555,1.6665201465201465,2046081,2.046081
110498929,1.7253479853479852,2046455,2.046455
110499298,1.78014652014652,2046824,2.046824
110499667,1.8276923076923075,2047193,2.047193
110500036,1.8671794871794871,2047562,2.047562
110500405,1.8961904761904762,2047931,2.0479309999999997
110500774,1.9106959706959705,2048300,2.0483
110501144,1.9123076923076923,2048670,2.04867
110501513,1.9018315018315017,2049039,2.049039
110501882,1.8752380952380951,2049408,2.049408
110502255,1.838168498168498,2049781,2.049781
110502624,1.7922344322344321,2050150,2.05015
110502994,1.739047619047619,2050520,2.05052
110503363,1.6818315018315018,2050889,2.0508889999999997
110503736,1.622197802197802,2051262,2.051262
110504105,1.5649816849816849,2051631,2.051631
110504474,1.5126007326007325,2052000,2.052
110504844,1.469084249084249,2052370,2.05237
110505213,1.435238095238095,2052739,2.052739
110505582,1.4134798534798534,2053108,2.053108
110505955,1.4046153846153846,2053481,2.053481
110506324,1.4086446886446886,2053850,2.0538499999999997
110506693,1.427985347985348,2054219,2.054219
110507067,1.4586080586080585,2054593,2.054593
110507436,1.4997069597069594,2054962,2.0549619999999997
110507805,1.5496703296703296,2055331,2.055331
110508175,1.605274725274725,2055701,2.055701
110508544,1.6649084249084247,2056070,2.05607
110508917,1.722930402930403,2056443,2.056443
110509286,1.7777289377289376,2056812,2.056812
110509655,1.8268864468864467,2057181,2.057181
110510025,1.8663736263736261,2057551,2.0575509999999997
110510394,1.8937728937728937,2057920,2.0579199999999997
110510763,1.909084249084249,2058289,2.058289
110511132,1.9123076923076923,2058658,2.058658
110511501,1.9002197802197802,2059027,2.059027
110511870,1.8768498168498169,2059396,2.059396
110512240,1.8405860805860805,2059766,2.0597659999999998
110512609,1.7946520146520146,2060135,2.060135
110512978,1.7414652014652012,2060504,2.060504
110513347,1.6842490842490843,2060873,2.060873
110513720,1.6238095238095238,2061246,2.0612459999999997
110514089,1.5673992673992674,2061615,2.0616149999999998
110514458,1.515018315018315,2061984,2.061984
110514827,1.4715018315018313,2062353,2.062353
110515196,1.4368498168498167,2062722,2.062722
110515566,1.4134798534798534,2063092,2.0630919999999997
110515939,1.4046153846153846,2063465,2.063465
110516308,1.4086446886446886,2063834,2.063834
110516677,1.4263736263736264,2064203,2.064203
110517055,1.456996336996337,2064581,2.064581
110517424,1.498901098901099,2064950,2.06495
110517793,1.5480586080586078,2065319,2.065319
110518162,1.6036630036630037,2065688,2.0656879999999997
110518531,1.6624908424908424,2066057,2.066057
110518905,1.7213186813186812,2066431,2.0664309999999997
110519274,1.7769230769230768,2066800,2.0667999999999997
110519643,1.8252747252747252,2067169,2.067169
110520012,1.8647619047619046,2067538,2.067538
110520381,1.8937728937728937,2067907,2.067907
110520753,1.909084249084249,2068279,2.068279
110521123,1.9123076923076923,2068649,2.0686489999999997
110521492,1.9026373626373625,2069018,2.069018
110521861,1.8776556776556776,2069387,2.069387
110522230,1.842197802197802,2069756,2.069756
110522599,1.7954578754578754,2070125,2.070125
110522969,1.743076923076923,2070495,2.0704949999999998
110523338,1.6850549450549448,2070864,2.070864
110523710,1.626227106227106,2071236,2.071236
110524079,1.5698168498168497,2071605,2.071605
110524448,1.5166300366300365,2071974,2.071974
110524817,1.472307692307692,2072343,2.072343
110525186,1.4376556776556777,2072712,2.072712
110525555,1.4142857142857144,2073081,2.0730809999999997
110525929,1.4038095238095236,2073455,2.073455
110526298,1.4086446886446886,2073824,2.073824
110526667,1.4255677655677654,2074193,2.0741929999999997
110527036,1.4553846153846153,2074562,2.074562
110527405,1.4964835164835164,2074931,2.074931
110527774,1.5456410256410256,2075300,2.0753
110528144,1.6004395604395603,2075670,2.07567
110528513,1.6600732600732602,2076039,2.0760389999999997
110528882,1.718095238095238,2076408,2.076408
110529255,1.7736996336996336,2076781,2.076781
110529624,1.822051282051282,2077150,2.07715
110529994,1.8639560439560439,2077520,2.07752
110530363,1.892967032967033,2077889,2.077889
110530736,1.90989010989011,2078262,2.078262
110531105,1.913113553113553,2078631,2.078631
110531474,1.9018315018315017,2079000,2.0789999999999997
110531844,1.8784615384615382,2079370,2.07937
110532213,1.8430036630036628,2079739,2.079739
110532582,1.7986813186813186,2080108,2.080108
110532955,1.7446886446886447,2080481,2.080481
110533324,1.6874725274725275,2080850,2.08085
110533693,1.6278388278388278,2081219,2.081219
110534067,1.5714285714285714,2081593,2.081593
110534436,1.5174358974358972,2081962,2.081962
110534805,1.473113553113553,2082331,2.082331
110535175,1.4384615384615385,2082701,2.0827009999999997
110535544,1.415091575091575,2083070,2.0830699999999998
110535917,1.4054212454212454,2083443,2.083443
110536286,1.4078388278388276,2083812,2.083812
110536655,1.4247619047619047,2084181,2.084181
