timestamp_us,grip_voltage,relative_time_us,relative_time_seconds
61951864,1.8615384615384616,5571933,5.571933
61952233,2.008205128205128,5572302,5.572302
61952602,2.113772893772894,5572671,5.572671
61952971,2.1629304029304026,5573040,5.57304
61953340,2.1532600732600735,5573409,5.573409
61953713,2.0831501831501833,5573782,5.573782
61954082,1.9614652014652014,5574151,5.574151
61954451,1.8043223443223442,5574520,5.57452
61954820,1.6294505494505493,5574889,5.574889
61955189,1.4586080586080585,5575258,5.575258
61955558,1.311135531135531,5575627,5.575627
61955931,1.203956043956044,5576000,5.576
61956300,1.1531868131868133,5576369,5.576369
61956669,1.1628571428571428,5576738,5.576738
61957040,1.232161172161172,5577109,5.577109
61957409,1.3522344322344322,5577478,5.577478
61957778,1.5085714285714285,5577847,5.577846999999999
61958147,1.6842490842490843,5578216,5.578215999999999
61958516,1.8550915750915749,5578585,5.5785849999999995
61958885,2.004175824175824,5578954,5.5789539999999995
61959258,2.1105494505494504,5579327,5.579327
61959627,2.1629304029304026,5579696,5.579695999999999
61959996,2.154065934065934,5580065,5.580064999999999
61960365,2.086373626373626,5580434,5.5804339999999995
61960737,1.9663003663003662,5580806,5.580806
61961106,1.8099633699633697,5581175,5.581175
61961475,1.6358974358974359,5581544,5.581544
61961844,1.4634432234432233,5581913,5.581913
61962213,1.315164835164835,5582282,5.582282
61962582,1.2071794871794872,5582651,5.582650999999999
61962952,1.1539926739926738,5583021,5.583021
61963321,1.1612454212454213,5583390,5.58339
61963691,1.228131868131868,5583760,5.58376
61964062,1.3473992673992672,5584131,5.584131
61964431,1.5037362637362635,5584500,5.584499999999999
61964800,1.6769963369963368,5584869,5.584868999999999
61965170,1.8486446886446886,5585239,5.585239
61965539,1.9985347985347985,5585608,5.585608
61965912,2.108131868131868,5585981,5.585980999999999
61966281,2.162124542124542,5586350,5.5863499999999995
61966650,2.1556776556776556,5586719,5.5867189999999995
61967019,2.0904029304029303,5587088,5.587088
61967388,1.9727472527472527,5587457,5.587457
61967757,1.8180219780219777,5587826,5.587826
61968126,1.6431501831501831,5588195,5.588195
61968495,1.4706959706959708,5588564,5.588564
61968864,1.3208058608058608,5588933,5.588933
61969233,1.2104029304029302,5589302,5.589302
61969602,1.1556043956043955,5589671,5.589671
61969971,1.1596336996336996,5590040,5.59004
61970340,1.2232967032967033,5590409,5.590409
61970713,1.340952380952381,5590782,5.590782
61971082,1.4956776556776554,5591151,5.591151
61971451,1.6697435897435897,5591520,5.59152
61971820,1.842197802197802,5591889,5.591889
61972189,1.9928937728937728,5592258,5.592258
61972558,2.1032967032967034,5592627,5.592626999999999
61972931,2.162124542124542,5593000,5.593
61973300,2.1572893772893775,5593369,5.593369
61973669,2.0936263736263734,5593738,5.593738
61974040,1.9775824175824175,5594109,5.5941089999999996
61974409,1.826080586080586,5594478,5.594478
61974778,1.6504029304029304,5594847,5.594847
61975147,1.477142857142857,5595216,5.595216
61975516,1.3264468864468864,5595585,5.595585
61975885,1.2136263736263737,5595954,5.595954
61976258,1.1556043956043955,5596327,5.596327
61976627,1.1580219780219778,5596696,5.596696
61976996,1.220879120879121,5597065,5.597065
61977365,1.3353113553113551,5597434,5.597434
61977737,1.4892307692307691,5597806,5.597805999999999
61978106,1.6632967032967032,5598175,5.5981749999999995
61978475,1.8365567765567765,5598544,5.5985439999999995
61978844,1.988058608058608,5598913,5.598913
61979213,2.100879120879121,5599282,5.599282
61979582,2.1597069597069596,5599651,5.599651
61979952,2.1589010989010986,5600021,5.600021
61980321,2.0976556776556774,5600390,5.60039
61980691,1.983223443223443,5600760,5.60076
61981062,1.83010989010989,5601131,5.601131
61981431,1.6568498168498167,5601500,5.6015
61981800,1.4835897435897434,5601869,5.601869
61982170,1.3304761904761904,5602239,5.602239
61982539,1.2184615384615383,5602608,5.602608
61982912,1.1572161172161173,5602981,5.602981
61983281,1.1580219780219778,5603350,5.60335
61983650,1.2176556776556777,5603719,5.603719
61984019,1.3304761904761904,5604088,5.604088
61984388,1.4827838827838828,5604457,5.604457
61984757,1.656043956043956,5604826,5.604826
61985126,1.8293040293040292,5605195,5.605195
61985495,1.9824175824175825,5605564,5.605563999999999
61985864,2.096849816849817,5605933,5.605932999999999
61986233,2.1589010989010986,5606302,5.6063019999999995
61986602,2.16051282051282,5606671,5.6066709999999995
61986971,2.1016849816849814,5607040,5.60704
61987340,1.9904761904761905,5607409,5.607409
61987713,1.838168498168498,5607782,5.607781999999999
61988082,1.6641025641025642,5608151,5.608150999999999
61988451,1.49003663003663,5608520,5.6085199999999995
61988820,1.3369230769230769,5608889,5.608889
61989189,1.2216849816849817,5609258,5.609258
61989558,1.1588278388278388,5609627,5.609627
61989931,1.1564102564102565,5610000,5.609999999999999
61990300,1.2136263736263737,5610369,5.6103689999999995
61990669,1.3256410256410256,5610738,5.610738
61991040,1.476336996336996,5611109,5.611109
61991409,1.6487912087912087,5611478,5.611478
61991778,1.8228571428571427,5611847,5.611847
61992147,1.9775824175824175,5612216,5.612216
61992516,2.0936263736263734,5612585,5.612585
61992885,2.1572893772893775,5612954,5.612953999999999
61993258,2.1613186813186815,5613327,5.613327
61993627,2.104102564102564,5613696,5.613696
61993996,1.9945054945054945,5614065,5.614065
61994365,1.8438095238095238,5614434,5.614434
61994737,1.6705494505494505,5614806,5.614806
61995106,1.4964835164835164,5615175,5.615175
61995475,1.3417582417582417,5615544,5.615544
61995844,1.224908424908425,5615913,5.615913
61996213,1.1604395604395605,5616282,5.616282
61996582,1.1547985347985348,5616651,5.616651
61996952,1.2104029304029302,5617021,5.617020999999999
61997321,1.3199999999999998,5617390,5.617389999999999
61997691,1.4698901098901098,5617760,5.61776
61998062,1.6431501831501831,5618131,5.618131
61998431,1.8164102564102564,5618500,5.6185
61998800,1.9727472527472527,5618869,5.618869
61999170,2.0895970695970694,5619239,5.619238999999999
61999539,2.1556776556776556,5619608,5.6196079999999995
61999912,2.1613186813186815,5619981,5.619981
62000281,2.1073260073260074,5620350,5.62035
62000650,1.9977289377289378,5620719,5.620718999999999
62001019,1.8494505494505495,5621088,5.621087999999999
62001388,1.6778021978021977,5621457,5.6214569999999995
62001757,1.5037362637362635,5621826,5.6218259999999995
62002126,1.3482051282051282,5622195,5.622195
62002495,1.228937728937729,5622564,5.622564
62002864,1.1620512820512818,5622933,5.622933
62003233,1.1531868131868133,5623302,5.623302
62003602,1.2063736263736262,5623671,5.623671
62003971,1.3127472527472528,5624040,5.62404
62004340,1.4618315018315018,5624409,5.624409
62004713,1.635091575091575,5624782,5.624782
62005082,1.8099633699633697,5625151,5.625151
62005451,1.9663003663003662,5625520,5.62552
62005820,2.0855677655677654,5625889,5.625889
62006189,2.1532600732600735,5626258,5.626258
62006558,2.1629304029304026,5626627,5.626627
62006931,2.1113553113553114,5627000,5.627
62007300,2.004981684981685,5627369,5.627369
62007669,1.8558974358974358,5627738,5.627738
62008040,1.6858608058608058,5628109,5.628108999999999
62008409,1.5101831501831502,5628478,5.628477999999999
62008778,1.353040293040293,5628847,5.6288469999999995
62009147,1.232161172161172,5629216,5.6292159999999996
62009516,1.1636630036630036,5629585,5.629585
62009885,1.1539926739926738,5629954,5.629954
62010258,1.203956043956044,5630327,5.630326999999999
62010627,1.3087179487179488,5630696,5.6306959999999995
62010996,1.456996336996337,5631065,5.6310649999999995
62011365,1.627032967032967,5631434,5.631434
62011737,1.8035164835164834,5631806,5.631806
62012106,1.9606593406593407,5632175,5.632175
62012475,2.082344322344322,5632544,5.632543999999999
62012844,2.1532600732600735,5632913,5.632912999999999
62013213,2.1645421245421246,5633282,5.6332819999999995
62013582,2.1145787545787544,5633651,5.6336509999999995
62013952,2.0098168498168496,5634021,5.634021
62014321,1.863150183150183,5634390,5.63439
62014691,1.6915018315018315,5634760,5.63476
62015062,1.5158241758241757,5635131,5.6351309999999994
62015431,1.3562637362637362,5635500,5.6354999999999995
62015800,1.236190476190476,5635869,5.635869
62016170,1.1644688644688646,5636239,5.636239
62016539,1.1523809523809523,5636608,5.636608
62016912,1.2015384615384617,5636981,5.636981
62017281,1.3046886446886445,5637350,5.63735
62017650,1.4505494505494505,5637719,5.637719
62018019,1.622197802197802,5638088,5.638088
62018388,1.7970695970695971,5638457,5.638457
62018757,1.955018315018315,5638826,5.638826
62019126,2.078315018315018,5639195,5.639195
62019495,2.1508424908424906,5639564,5.639564
62019864,2.1645421245421246,5639933,5.639933
62020233,2.1186080586080585,5640302,5.640302
62020602,2.0162637362637366,5640671,5.640670999999999
62020971,1.8704029304029302,5641040,5.641039999999999
62021340,1.7003663003663003,5641409,5.6414089999999995
62021713,1.5238827838827838,5641782,5.641782
62022082,1.3643223443223442,5642151,5.642151
62022451,1.24021978021978,5642520,5.642519999999999
62022820,1.1668864468864468,5642889,5.642888999999999
62023189,1.1515750915750915,5643258,5.643257999999999
62023558,1.1975091575091577,5643627,5.6436269999999995
62023931,1.2998534798534798,5644000,5.644
62024300,1.4424908424908425,5644369,5.644368999999999
62024669,1.6149450549450548,5644738,5.644737999999999
62025040,1.7898168498168496,5645109,5.645109
62025409,1.9485714285714284,5645478,5.645478
62025778,2.0734798534798533,5645847,5.645847
62026147,2.1492307692307695,5646216,5.646216
62026516,2.166153846153846,5646585,5.646585
62026885,2.1194139194139194,5646954,5.646954
62027258,2.019487179487179,5647327,5.647327
62027627,1.876043956043956,5647696,5.647696
62027996,1.7060073260073259,5648065,5.648065
62028365,1.5303296703296703,5648434,5.648434
62028737,1.3691575091575092,5648806,5.6488059999999995
62029106,1.2442490842490843,5649175,5.649175
62029475,1.1684981684981686,5649544,5.649544
62029844,1.1507692307692308,5649913,5.649913
62030213,1.195091575091575,5650282,5.650282
62030582,1.2934065934065935,5650651,5.650651
62030952,1.4376556776556777,5651021,5.651021
62031321,1.6068864468864468,5651390,5.65139
62031691,1.7833699633699633,5651760,5.6517599999999995
62032062,1.9437362637362636,5652131,5.652131
62032431,2.0710622710622713,5652500,5.6525
62032800,2.1476190476190475,5652869,5.652869
62033170,2.1653479853479856,5653239,5.653239
62033539,2.1234432234432234,5653608,5.653607999999999
62033912,2.0243223443223446,5653981,5.653981
62034281,1.8816849816849817,5654350,5.65435
62034650,1.7124542124542124,5654719,5.654719
62035019,1.5367765567765566,5655088,5.655088
62035388,1.3756043956043955,5655457,5.655457
62035757,1.2482783882783883,5655826,5.655825999999999
62036126,1.17010989010989,5656195,5.656194999999999
62036495,1.1515750915750915,5656564,5.6565639999999995
62036864,1.1894505494505494,5656933,5.6569329999999995
62037233,1.2877655677655677,5657302,5.657302
62037602,1.4304029304029304,5657671,5.657671
62037971,1.597216117216117,5658040,5.65804
62038340,1.7736996336996336,5658409,5.658409
62038713,1.9372893772893773,5658782,5.6587819999999995
62039082,2.066227106227106,5659151,5.659151
62039451,2.146007326007326,5659520,5.65952
62039820,2.1669597069597066,5659889,5.659889
62040189,2.1266666666666665,5660258,5.660258
62040558,2.0307692307692307,5660627,5.660627
62040931,1.888131868131868,5661000,5.661
62041300,1.7197069597069596,5661369,5.661369
62041669,1.5432234432234433,5661738,5.661738
62042040,1.382051282051282,5662109,5.662109
62042409,1.253113553113553,5662478,5.662478
62042778,1.1725274725274726,5662847,5.662847
62043147,1.1499633699633698,5663216,5.663215999999999
62043516,1.1886446886446886,5663585,5.663584999999999
62043885,1.2853479853479854,5663954,5.6639539999999995
62044258,1.4255677655677654,5664327,5.664327
62044627,1.593186813186813,5664696,5.664696
62044996,1.7696703296703296,5665065,5.665064999999999
62045365,1.9316483516483516,5665434,5.665433999999999
62045737,2.062197802197802,5665806,5.665806
62046106,2.1435897435897435,5666175,5.666175
62046475,2.1669597069597066,5666544,5.666544
62046844,2.128278388278388,5666913,5.666913
62047213,2.0347985347985347,5667282,5.667282
62047582,1.8953846153846152,5667651,5.667650999999999
62047952,1.726959706959707,5668021,5.6680209999999995
62048321,1.5504761904761903,5668390,5.66839
62048691,1.3868864468864468,5668760,5.66876
62049062,1.2563369963369964,5669131,5.669131
62049431,1.1749450549450549,5669500,5.669499999999999
62049800,1.1499633699633698,5669869,5.669868999999999
62050170,1.1862271062271061,5670239,5.670239
62050539,1.2797069597069597,5670608,5.670608
62050912,1.41992673992674,5670981,5.670980999999999
62051281,1.5875457875457875,5671350,5.6713499999999994
62051650,1.763223443223443,5671719,5.6717189999999995
62052019,1.9268131868131866,5672088,5.672088
62052388,2.0573626373626372,5672457,5.672457
62052757,2.1411721611721615,5672826,5.672826
62053126,2.1669597069597066,5673195,5.673195
62053495,2.132307692307692,5673564,5.673564
62053864,2.0396336996336997,5673933,5.673933
62054233,1.9026373626373625,5674302,5.674302
62054602,1.735018315018315,5674671,5.674671
62054971,1.5585347985347986,5675040,5.67504
62055340,1.3949450549450548,5675409,5.675409
62055713,1.2611721611721611,5675782,5.675782
62056082,1.1765567765567766,5676151,5.676151
62056451,1.1499633699633698,5676520,5.67652
62056820,1.1838095238095239,5676889,5.676889
62057189,1.2748717948717947,5677258,5.677258
62057558,1.411062271062271,5677627,5.677626999999999
62057931,1.5802930402930402,5678000,5.678
62058300,1.755970695970696,5678369,5.678369
62058669,1.9203663003663003,5678738,5.678738
62059040,2.0533333333333332,5679109,5.6791089999999995
62059409,2.1387545787545785,5679478,5.679478
62059778,2.1669597069597066,5679847,5.679847
62060147,2.1347252747252745,5680216,5.680216
62060516,2.0444688644688647,5680585,5.680585
62060885,1.9066666666666665,5680954,5.680954
62061258,1.7406593406593407,5681327,5.681327
62061627,1.564175824175824,5681696,5.681696
62061996,1.3997802197802196,5682065,5.682065
62062365,1.266007326007326,5682434,5.682434
62062737,1.1789743589743589,5682806,5.682805999999999
62063106,1.1499633699633698,5683175,5.683174999999999
62063475,1.1813919413919414,5683544,5.6835439999999995
62063844,1.2708424908424907,5683913,5.6839129999999995
62064213,1.4062271062271061,5684282,5.684282
62064582,1.5722344322344322,5684651,5.684651
62064952,1.7487179487179487,5685021,5.685021
62065321,1.913919413919414,5685390,5.68539
62065691,2.0484981684981687,5685760,5.68576
62066062,2.137142857142857,5686131,5.686131
62066431,2.1677655677655676,5686500,5.6865
62066800,2.137142857142857,5686869,5.686869
62067170,2.0476923076923077,5687239,5.687239
62067539,1.913919413919414,5687608,5.687608
62067912,1.747106227106227,5687981,5.687981
62068281,1.5706227106227106,5688350,5.68835
62068650,1.4054212454212454,5688719,5.688719
62069019,1.2692307692307692,5689088,5.689088
62069388,1.1805860805860806,5689457,5.689457
62069757,1.1499633699633698,5689826,5.689826
62070126,1.1789743589743589,5690195,5.690195
62070495,1.266007326007326,5690564,5.690564
62070864,1.3989743589743588,5690933,5.690932999999999
62071233,1.5633699633699634,5691302,5.691301999999999
62071602,1.7406593406593407,5691671,5.6916709999999995
62071971,1.9066666666666665,5692040,5.6920399999999995
62072340,2.0428571428571427,5692409,5.692409
62072713,2.1347252747252745,5692782,5.692781999999999
62073082,2.1669597069597066,5693151,5.693150999999999
62073451,2.1403663003663,5693520,5.6935199999999995
62073820,2.0533333333333332,5693889,5.6938889999999995
62074189,1.9203663003663003,5694258,5.694258
62074558,1.755970695970696,5694627,5.694627
62074931,1.5786813186813187,5695000,5.694999999999999
62075300,1.411062271062271,5695369,5.6953689999999995
62075669,1.274065934065934,5695738,5.6957379999999995
62076040,1.1838095238095239,5696109,5.696109
62076409,1.1499633699633698,5696478,5.696478
62076778,1.1781684981684981,5696847,5.696847
62077147,1.2611721611721611,5697216,5.697216
62077516,1.3933333333333333,5697585,5.697585
62077885,1.5593406593406594,5697954,5.697954
62078258,1.735018315018315,5698327,5.698327
62078627,1.9018315018315017,5698696,5.698696
62078996,2.0396336996336997,5699065,5.699065
62079365,2.1315018315018315,5699434,5.699434
62079737,2.1669597069597066,5699806,5.699806
62080106,2.1411721611721615,5700175,5.700175
62080475,2.0573626373626372,5700544,5.700544
62080844,1.925201465201465,5700913,5.700913
62081213,1.7624175824175823,5701282,5.701282
62081582,1.585934065934066,5701651,5.701651
62081952,1.4183150183150184,5702021,5.702020999999999
62082321,1.2789010989010987,5702390,5.702389999999999
62082691,1.1854212454212454,5702760,5.70276
62083062,1.1499633699633698,5703131,5.703131
62083431,1.1749450549450549,5703500,5.7035
62083800,1.2571428571428571,5703869,5.703869
62084170,1.3876923076923076,5704239,5.704238999999999
62084539,1.5520879120879119,5704608,5.7046079999999995
62084912,1.7293772893772892,5704981,5.704981
62085281,1.8961904761904762,5705350,5.70535
62085650,2.035604395604395,5705719,5.705718999999999
62086019,2.12989010989011,5706088,5.706087999999999
62086388,2.1669597069597066,5706457,5.7064569999999994
62086757,2.1435897435897435,5706826,5.7068259999999995
62087126,2.0613919413919413,5707195,5.707195
62087495,1.9308424908424906,5707564,5.707564
62087864,1.7696703296703296,5707933,5.707933
62088233,1.593992673992674,5708302,5.708302
62088602,1.4255677655677654,5708671,5.708671
62088971,1.2853479853479854,5709040,5.70904
62089340,1.1894505494505494,5709409,5.709409
62089713,1.1499633699633698,5709782,5.709782
62090082,1.1725274725274726,5710151,5.710151
62090451,1.2523076923076923,5710520,5.71052
62090820,1.3812454212454213,5710889,5.710889
62091189,1.5440293040293038,5711258,5.711258
62091558,1.7197069597069596,5711627,5.711627
62091931,1.8897435897435897,5712000,5.712
62092300,2.0299633699633697,5712369,5.712369
62092669,2.1266666666666665,5712738,5.712738
62093040,2.166153846153846,5713109,5.713108999999999
62093409,2.1452014652014655,5713478,5.713477999999999
62093778,2.0654212454212453,5713847,5.7138469999999995
62094147,1.938095238095238,5714216,5.7142159999999995
62094516,1.7769230769230768,5714585,5.714585
62094885,1.5988278388278387,5714954,5.714954
62095258,1.4295970695970694,5715327,5.715326999999999
62095627,1.2885714285714285,5715696,5.715695999999999
62095996,1.191868131868132,5716065,5.7160649999999995
62096365,1.1507692307692308,5716434,5.716434
62096737,1.1709157509157508,5716806,5.716806
62097106,1.2498901098901096,5717175,5.717175
62097475,1.3772161172161173,5717544,5.717544
62097844,1.5375824175824175,5717913,5.717912999999999
62098213,1.7132600732600731,5718282,5.718281999999999
62098582,1.8816849816849817,5718651,5.7186509999999995
62098952,2.0259340659340657,5719021,5.719021
62099321,2.1234432234432234,5719390,5.71939
62099691,2.166153846153846,5719760,5.71976
62100062,2.1468131868131866,5720131,5.720130999999999
62100431,2.07025641025641,5720500,5.7204999999999995
62100800,1.9429304029304026,5720869,5.7208689999999995
62101170,1.7817582417582416,5721239,5.721239
62101539,1.605274725274725,5721608,5.721608
62101912,1.435238095238095,5721981,5.7219809999999995
62102281,1.2926007326007325,5722350,5.72235
62102650,1.1942857142857142,5722719,5.722719
62103019,1.1507692307692308,5723088,5.723088
62103388,1.1684981684981686,5723457,5.723457
62103757,1.245054945054945,5723826,5.723826
62104126,1.3707692307692305,5724195,5.724195
62104495,1.5303296703296703,5724564,5.724564
62104864,1.705201465201465,5724933,5.724933
62105233,1.876043956043956,5725302,5.725302
62105602,2.019487179487179,5725671,5.725671
62105971,2.1194139194139194,5726040,5.726039999999999
62106340,2.1653479853479856,5726409,5.726408999999999
62106713,2.1492307692307695,5726782,5.726782
62107082,2.074285714285714,5727151,5.727151
62107451,1.9485714285714284,5727520,5.72752
62107820,1.7898168498168496,5727889,5.727888999999999
62108189,1.614139194139194,5728258,5.728257999999999
62108558,1.444102564102564,5728627,5.7286269999999995
62108931,1.299047619047619,5729000,5.729
62109300,1.1975091575091577,5729369,5.729369
62109669,1.1515750915750915,5729738,5.729737999999999
62110040,1.1668864468864468,5730109,5.730109
62110409,1.241025641025641,5730478,5.730478
62110778,1.365128205128205,5730847,5.730847
62111147,1.523076923076923,5731216,5.731216
62111516,1.6987545787545786,5731585,5.731585
62111885,1.8712087912087911,5731954,5.731954
62112258,2.0162637362637366,5732327,5.732327
62112627,2.117802197802198,5732696,5.732696
62112996,2.166153846153846,5733065,5.733065
62113365,2.1508424908424906,5733434,5.733434
62113737,2.0775091575091573,5733806,5.7338059999999995
62114106,1.9542124542124542,5734175,5.734175
62114475,1.7954578754578754,5734544,5.734544
62114844,1.6197802197802198,5734913,5.734913
62115213,1.4513553113553113,5735282,5.735282
62115582,1.3046886446886445,5735651,5.735651
62115952,1.19992673992674,5736021,5.736021
62116321,1.1523809523809523,5736390,5.73639
62116691,1.1652747252747253,5736760,5.736759999999999
62117062,1.2378021978021976,5737131,5.737131
62117431,1.3602930402930402,5737500,5.7375
62117800,1.5174358974358972,5737869,5.737869
62118170,1.6923076923076923,5738239,5.738239
62118539,1.863150183150183,5738608,5.738608
62118912,2.0106227106227106,5738981,5.738981
62119281,2.1153846153846154,5739350,5.73935
62119650,2.1637362637362636,5739719,5.739719
62120019,2.1532600732600735,5740088,5.740088
62120388,2.0815384615384613,5740457,5.740457
62120757,1.9598534798534797,5740826,5.740825999999999
62121126,1.8019047619047617,5741195,5.741194999999999
62121495,1.6278388278388278,5741564,5.7415639999999994
62121864,1.456996336996337,5741933,5.7419329999999995
62122233,1.3095238095238095,5742302,5.742302
62122602,1.2047619047619047,5742671,5.742671
62122971,1.1523809523809523,5743040,5.74304
62123340,1.1628571428571428,5743409,5.743409
62123713,1.232967032967033,5743782,5.7437819999999995
62124082,1.3522344322344322,5744151,5.744151
62124451,1.5101831501831502,5744520,5.74452
62124820,1.6850549450549448,5744889,5.744889
62125189,1.8567032967032966,5745258,5.745258
62125558,2.004981684981685,5745627,5.745627
62125931,2.112161172161172,5746000,5.7459999999999996
62126300,2.1637362637362636,5746369,5.746369
62126669,2.154065934065934,5746738,5.746738
62127040,2.0855677655677654,5747109,5.747109
62127409,1.9654945054945054,5747478,5.747478
62127778,1.8091575091575092,5747847,5.747847
62128147,1.635091575091575,5748216,5.748215999999999
62128516,1.4634432234432233,5748585,5.748584999999999
62128885,1.3127472527472528,5748954,5.7489539999999995
62129258,1.2063736263736262,5749327,5.749327
62129627,1.1539926739926738,5749696,5.749696
62129996,1.1620512820512818,5750065,5.750064999999999
62130365,1.228131868131868,5750434,5.750433999999999
62130737,1.349010989010989,5750806,5.750806
62131106,1.5045421245421244,5751175,5.751175
62131475,1.6786080586080585,5751544,5.751544
62131844,1.8510622710622708,5751913,5.751913
62132213,1.999340659340659,5752282,5.752282
62132582,2.108131868131868,5752651,5.752651
62132952,2.1629304029304026,5753021,5.7530209999999995
62133321,2.1556776556776556,5753390,5.75339
62133691,2.088791208791209,5753760,5.75376
62134062,1.9703296703296704,5754131,5.754131
62134431,1.8139926739926737,5754500,5.7545
62134800,1.6407326007326006,5754869,5.754868999999999
62135170,1.469084249084249,5755239,5.7552389999999995
62135539,1.319194139194139,5755608,5.755608
62135912,1.2095970695970697,5755981,5.755980999999999
62136281,1.1539926739926738,5756350,5.756349999999999
62136650,1.1604395604395605,5756719,5.7567189999999995
62137019,1.2257142857142858,5757088,5.7570879999999995
62137388,1.3425641025641024,5757457,5.757457
62137757,1.4980952380952381,5757826,5.757826
62138126,1.6721611721611722,5758195,5.758195
62138495,1.8438095238095238,5758564,5.758564
62138864,1.9936996336996335,5758933,5.758933
62139233,2.104102564102564,5759302,5.759302
62139602,2.1613186813186815,5759671,5.759671
62139971,2.158095238095238,5760040,5.76004
62140340,2.0944322344322344,5760409,5.760409
62140713,1.9775824175824175,5760782,5.760782
62141082,1.8228571428571427,5761151,5.761151
62141451,1.6487912087912087,5761520,5.76152
62141820,1.4755311355311354,5761889,5.761889
62142189,1.3248351648351648,5762258,5.762258
62142558,1.2136263736263737,5762627,5.762627
62142931,1.1556043956043955,5763000,5.763
62143300,1.1588278388278388,5763369,5.763369
62143669,1.2216849816849817,5763738,5.763738
62144040,1.3377289377289376,5764109,5.7641089999999995
62144409,1.4908424908424909,5764478,5.7644779999999995
62144778,1.6649084249084247,5764847,5.764847
62145147,1.8365567765567765,5765216,5.765216
62145516,1.988058608058608,5765585,5.765585
62145885,2.1016849816849814,5765954,5.765954
62146258,2.16051282051282,5766327,5.7663269999999995
62146627,2.1589010989010986,5766696,5.766696
62146996,2.096849816849817,5767065,5.767065
62147365,1.9816117216117215,5767434,5.767434
62147737,1.8276923076923075,5767806,5.767805999999999
62148106,1.6544322344322344,5768175,5.768174999999999
62148475,1.481172161172161,5768544,5.7685439999999994
62148844,1.3296703296703296,5768913,5.7689129999999995
62149213,1.2168498168498167,5769282,5.769282
62149582,1.1572161172161173,5769651,5.769651
62149952,1.1580219780219778,5770021,5.770021
62150321,1.2176556776556777,5770390,5.77039
62150691,1.332087912087912,5770760,5.77076
62151062,1.4852014652014651,5771131,5.771131
62151431,1.6584615384615384,5771500,5.7715
62151800,1.8317216117216117,5771869,5.771869
62152170,1.9848351648351648,5772239,5.772239
62152539,2.0976556776556774,5772608,5.772608
62152912,2.1597069597069596,5772981,5.772981
62153281,2.1597069597069596,5773350,5.77335
62153650,2.10007326007326,5773719,5.773719
62154019,1.987252747252747,5774088,5.774088
62154388,1.8349450549450548,5774457,5.774457
62154757,1.6624908424908424,5774826,5.774826
62155126,1.4884249084249084,5775195,5.775195
62155495,1.3353113553113551,5775564,5.775564
62155864,1.220879120879121,5775933,5.775932999999999
62156233,1.1580219780219778,5776302,5.776301999999999
62156602,1.1564102564102565,5776671,5.7766709999999994
62156971,1.2136263736263737,5777040,5.7770399999999995
62157340,1.3248351648351648,5777409,5.777409
62157713,1.477142857142857,5777782,5.777781999999999
62158082,1.6504029304029304,5778151,5.778150999999999
62158451,1.8244688644688645,5778520,5.778519999999999
62158820,1.9783882783882785,5778889,5.7788889999999995
62159189,2.0936263736263734,5779258,5.779258
62159558,2.1572893772893775,5779627,5.779627
62159931,2.1613186813186815,5780000,5.779999999999999
62160300,2.104102564102564,5780369,5.780368999999999
62160669,1.9928937728937728,5780738,5.7807379999999995
62161040,1.842197802197802,5781109,5.781109
62161409,1.6697435897435897,5781478,5.781478
62161778,1.4956776556776554,5781847,5.781847
62162147,1.340952380952381,5782216,5.782216
62162516,1.224102564102564,5782585,5.782585
62162885,1.1596336996336996,5782954,5.782954
62163258,1.1556043956043955,5783327,5.783327
62163627,1.2112087912087912,5783696,5.783696
62163996,1.3208058608058608,5784065,5.784065
62164365,1.4706959706959708,5784434,5.784434
62164737,1.6447619047619046,5784806,5.784806
62165106,1.8188278388278387,5785175,5.785175
62165475,1.9735531135531135,5785544,5.785544
62165844,2.0912087912087913,5785913,5.785913
62166213,2.156483516483516,5786282,5.786282
62166582,2.162124542124542,5786651,5.786651
62166952,2.1073260073260074,5787021,5.787020999999999
62167321,1.9985347985347985,5787390,5.787389999999999
62167691,1.8486446886446886,5787760,5.78776
62168062,1.6761904761904762,5788131,5.788131
62168431,1.5021245421245422,5788500,5.7885
62168800,1.345787545787546,5788869,5.788869
62169170,1.2273260073260073,5789239,5.789238999999999
62169539,1.1612454212454213,5789608,5.789607999999999
62169912,1.1539926739926738,5789981,5.789981
62170281,1.207985347985348,5790350,5.79035
62170650,1.3159706959706958,5790719,5.790719
62171019,1.465054945054945,5791088,5.791087999999999
62171388,1.6375091575091574,5791457,5.791456999999999
62171757,1.8115750915750914,5791826,5.7918259999999995
62172126,1.9679120879120877,5792195,5.7921949999999995
62172495,2.0871794871794873,5792564,5.792564
62172864,2.1548717948717946,5792933,5.792933
62173233,2.1637362637362636,5793302,5.793302
62173602,2.1105494505494504,5793671,5.793671
62173971,2.004175824175824,5794040,5.79404
62174340,1.8567032967032966,5794409,5.794409
62174713,1.6842490842490843,5794782,5.794782
62175082,1.5085714285714285,5795151,5.795151
62175451,1.3522344322344322,5795520,5.79552
62175820,1.232161172161172,5795889,5.795889
62176189,1.1628571428571428,5796258,5.796258
62176558,1.1531868131868133,5796627,5.796627
62176931,1.2047619047619047,5797000,5.797
62177300,1.31032967032967,5797369,5.797369
62177669,1.4586080586080585,5797738,5.797738
62178040,1.6294505494505493,5798109,5.798109
62178409,1.8043223443223442,5798478,5.798477999999999
62178778,1.9614652014652014,5798847,5.798846999999999
